time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
23.55,0.0020355236492737,0.0089941627070485,-0.0069586390577748,214.38979715629,0.0091867214291193,0.53210564672114,0.04598543678712,0.07718322695483,0.0024211189196166,0.41758044340575
23.6,0.0019927187643315,0.0090170537422216,-0.0070243349778901,213.67170547002,0.0092246747819182,0.53423749061905,0.046410776106705,0.077981455809359,0.0024204525203058,0.41856104455776
23.65,0.0019658247723062,0.009041781940466,-0.0070759571681598,213.03065272485,0.0092635586017684,0.53636407648992,0.04684427847382,0.078782075875132,0.0024192456374844,0.41952525404343
23.7,0.0019539820978915,0.0090680858550714,-0.0071141037571798,212.47063160668,0.0093031685946407,0.5384860066571,0.047276392267448,0.079593210549777,0.0024175149455453,0.42046566035333
23.75,0.0019340005667003,0.0090955481345554,-0.0071615475678551,211.97251693258,0.0093432043771371,0.54060371373562,0.047703052758071,0.080413721984181,0.0024153066692369,0.42139676577167
23.8,0.0019196579999012,0.0091236947299455,-0.0072040367300443,211.49944697932,0.0093833726852307,0.54271731493556,0.048137688834022,0.081228388371175,0.0024136355339481,0.42234347597605
23.85,0.0019012034242018,0.0091520664432336,-0.0072508630190318,211.00764128488,0.0094234577287757,0.54482656340493,0.048573398595836,0.082022957274358,0.002412091377406,0.42330510969964
23.9,0.0018993565289677,0.0091802781406022,-0.0072809216116345,210.45918176607,0.0094633185126624,0.54693090924764,0.04899874887929,0.082796109619487,0.0024104104557592,0.4242782473546
23.95,0.0019273536680892,0.0092080932795529,-0.0072807396114636,209.83278429968,0.0095028350896893,0.54902965350027,0.049429380780057,0.083555326132388,0.0024102895003198,0.42526270436794
24,0.0019758460900627,0.0092355117316622,-0.0072596656415995,209.1293722444,0.0095418694859251,0.55112215029236,0.049855243466101,0.084312468138866,0.0024104251748953,0.42622943188658
24.05,0.0020198988153815,0.0092628260061784,-0.0072429271907968,208.37102753828,0.0095802891079008,0.55320799367671,0.050273924485633,0.085079225933356,0.0024110977541077,0.4271789420147
24.1,0.0020684117446861,0.0092905909003082,-0.0072221791556221,207.59402559792,0.0096180368655751,0.55528712910416,0.050684679486329,0.085855060772993,0.0024136468020368,0.42811495061893
24.15,0.0021005305410541,0.0093194915130998,-0.0072189609720457,206.83844834934,0.009655183116583,0.55735985947754,0.051099128696171,0.086627584217252,0.0024178806395389,0.42906493524726
24.2,0.0020937378089152,0.0093501550064245,-0.0072564171975093,206.13774967987,0.0096919052327517,0.55942675796199,0.051508689758347,0.087371321747438,0.0024227096877155,0.43004722054186
24.25,0.0020716375015898,0.0093829841955019,-0.0073113466939121,205.51138021092,0.0097283996720698,0.5614885300549,0.0519079787177,0.088072098472037,0.0024283236683503,0.43106904338259
24.3,0.0020511821121696,0.00941807312326,-0.0073668910110904,204.96231837574,0.0097647851810301,0.5635458718524,0.052309177649086,0.088740791922939,0.0024338678155415,0.43211288487299
24.35,0.0020322158981219,0.0094552158448008,-0.0074229999466789,204.47958359912,0.0098010604413285,0.56559935681027,0.05271297812957,0.089406526621632,0.0024390296837414,0.43313980992346
24.4,0.0020278470187659,0.0094939788449168,-0.0074661318261509,204.04415649576,0.0098371379357245,0.56764936675087,0.053105105589279,0.090097306422854,0.0024437589955706,0.43412508639851
24.45,0.0020466120435111,0.0095337975057743,-0.0074871854622632,203.63576057768,0.0098729266182108,0.56969607307434,0.053496261257112,0.090824689865067,0.0024482466524613,0.43508130726843
24.5,0.0020505818065433,0.0095740703982367,-0.0075234885916934,203.23796824328,0.0099084138740702,0.57173946561817,0.053892083965041,0.091577101836401,0.0024526039527601,0.43602307693402
24.55,0.0020329750915409,0.0096142404774417,-0.0075812653859007,202.84002257748,0.0099437071553533,0.57377941223887,0.05428681070891,0.092328685292716,0.0024566678027197,0.43697098683728
24.6,0.0019692172417844,0.0096538575796787,-0.0076846403378943,202.43523263525,0.0099790202723287,0.57581571695414,0.054678640120475,0.093057813922684,0.0024619045796107,0.43794870869678
24.65,0.0018842486840866,0.0096926161539895,-0.0078083674699029,202.01723969967,0.010014612440296,0.57784814299093,0.055073945804604,0.093754821273973,0.0024762093202005,0.43895663458132
24.7,0.0017923880863281,0.0097303648922802,-0.0079379768059521,201.57632579636,0.010050705140198,0.5798763873204,0.055477406949321,0.094429485592641,0.0025089193151837,0.4399694593612
24.75,0.0016932659147349,0.009767092359954,-0.0080738264452191,201.09792054044,0.010087411090681,0.58190002543877,0.055881800611954,0.095105756492431,0.0025401011159514,0.44095607169585
24.8,0.0016068881820496,0.0098028990100777,-0.0081960108280281,200.56456558695,0.010124704646522,0.58391846842735,0.056291584221621,0.09580870545813,0.0025690822015877,0.44190269745955
24.85,0.0015519682381972,0.0098379663169359,-0.0082859980787387,199.96115088905,0.010162439829366,0.58593097407192,0.05671243439662,0.096544960787994,0.0025951583485716,0.44281259399624
24.9,0.0015226775167785,0.0098725292490822,-0.0083498517323036,199.28178283448,0.010200392975581,0.58793673187279,0.057143278735594,0.097300827190373,0.0026176147078332,0.44369702957177
24.95,0.0014934310145296,0.0099068525532617,-0.0084134215387322,198.53573309987,0.010238296241076,0.58993501149638,0.057577102421598,0.098058029048686,0.0026357632447423,0.44457164699142
25,0.0014687494581414,0.0099412061246761,-0.0084724566665347,197.7499152028,0.010275849123197,0.59192533871288,0.058019516824031,0.098802266742794,0.0026677009780238,0.44545514898343
25.05,0.0014346022957978,0.009975831083681,-0.0085412287878832,196.96629021604,0.010312729815649,0.59390764892851,0.058464404141377,0.099520996398478,0.0027061512145992,0.44634992896927
25.1,0.0013997309838259,0.010010889797702,-0.008611158813876,196.23421874418,0.010348639333104,0.59588236869304,0.058918181648095,0.10020922466052,0.0027420736009656,0.44726467507547
25.15,0.0013615069914919,0.010046404522637,-0.0086848975311453,195.5995128636,0.010383380300815,0.59785039128178,0.059382044224469,0.10086944594901,0.002774783993195,0.44818676842847
25.2,0.0013372518000339,0.010082207855613,-0.0087449560555788,195.09319812719,0.010416924635004,0.59981294133342,0.059850680572052,0.10151529374353,0.002803604543394,0.4490980966311
25.25,0.0013198458903301,0.010117939613161,-0.0087980937228312,194.72331757603,0.010449410503623,0.60177135672633,0.060327432161292,0.10216908988348,0.0028278754695162,0.44998341652434
25.3,0.0013055599735283,0.010153112649286,-0.0088475526757579,194.47234944513,0.010481053577602,0.60372684080207,0.060817738125759,0.10284823476443,0.0028470095198873,0.45082982559847
25.35,0.0013014884821273,0.010187233514998,-0.0088857450328704,194.30118400464,0.01051202818718,0.605680246079,0.061311709184971,0.10355900030345,0.0028605637563158,0.45163052518266
25.4,0.0013057535981171,0.010219925400862,-0.0089141718027445,194.15862575398,0.010542406136476,0.60763194154599,0.061817788896101,0.1043002653754,0.0028777819912532,0.45240449366387
25.45,0.0013049567604132,0.010250992459336,-0.0089460356989225,193.99369636989,0.010572199750591,0.60958179439447,0.062335794552536,0.10505524469152,0.0029137461420211,0.45316726433802
25.5,0.0013186394989057,0.010280399232709,-0.0089617597338036,193.7671673308,0.010601473062053,0.61152926806074,0.062861866143022,0.10579789545343,0.0029457745420541,0.4539459290804
25.55,0.001356689034105,0.010308194019188,-0.0089515049850832,193.45903245324,0.01063043212879,0.61347360574393,0.063388537320438,0.10651206562408,0.0029732531086355,0.45474423311283
25.6,0.0013817238176952,0.01033443783449,-0.0089527140167952,193.06995372924,0.01065942632486,0.61541404061237,0.063924815411895,0.10719733575997,0.0029957310159429,0.45556274029614
25.65,0.0013992743520572,0.010359184852485,-0.0089599105004279,192.61664967401,0.010688863957385,0.6173499640248,0.064465552270025,0.10786566353552,0.0030129282776734,0.45637321371974
25.7,0.0013934678883503,0.010382510924967,-0.0089890430366171,192.12311238535,0.010719103326145,0.61928100059002,0.065016219066047,0.10853522336269,0.0030247280493889,0.45716724384859
25.75,0.0013757496004863,0.010404548014356,-0.0090287984138693,191.61081254871,0.010750381441817,0.62120697860841,0.065575462066561,0.10922163083807,0.003031153049281,0.45791992140806
25.8,0.0013336738021984,0.010425486676721,-0.0090918128745229,191.09126871472,0.010782800812787,0.62312782686328,0.066134677599483,0.10993566248911,0.0030670714485318,0.45863434694506
25.85,0.0012607628906349,0.010445547158996,-0.0091847842683613,190.56345548285,0.010816356366532,0.6250434529926,0.066705256323222,0.11067499519461,0.0031001808903933,0.45931798396403
25.9,0.0012018350880042,0.010464951984609,-0.0092631168966053,190.01681104229,0.010850977668497,0.62695365700511,0.067275037132825,0.11143633943844,0.0031295093686263,0.4599679069786
25.95,0.0011404631166651,0.010483928051807,-0.0093434649351418,189.43865098522,0.010886574290623,0.62885811382878,0.067856820534665,0.11220752133976,0.0031547482662296,0.46061747336159
26,0.0011155165013518,0.010502732231803,-0.0093872157304514,188.82325213984,0.010923078254233,0.63075643434055,0.068443045388221,0.11296864145709,0.0031756502976974,0.4612649907321
26.05,0.0011169364975842,0.010521667516599,-0.0094047310190152,188.17924891825,0.010960471819716,0.63264829218804,0.069034976942008,0.11370847830556,0.0031920416973259,0.46192994775099
26.1,0.001123015762206,0.010541062922979,-0.0094180471607731,187.53249069277,0.010998789360517,0.63453358376366,0.069635683439292,0.11441585874663,0.0032038288382923,0.46261719316724
26.15,0.001119754157668,0.010561220185447,-0.0094414660277791,186.92297516883,0.011038099351633,0.63641257211438,0.070241301857725,0.11509408395458,0.0032110033402629,0.46331289951972
26.2,0.0011235576099769,0.010582352618211,-0.009458795008234,186.3964176492,0.011078490192468,0.63828596058229,0.070851211561309,0.11575630813536,0.0032199380101596,0.46400529951672
26.25,0.0011190149539991,0.010604538493513,-0.0094855235395138,185.9928026377,0.011120076487343,0.64015485786561,0.071465779359661,0.11642078804907,0.0032527768165566,0.46467542947521
26.3,0.0011036839562973,0.010627694873346,-0.0095240109170485,185.7353103257,0.011163011615985,0.64202063131578,0.072088288913436,0.11710989115109,0.0032825346542219,0.46530767004935
26.35,0.0010803721142926,0.01065157145824,-0.0095711993439469,185.62297839672,0.011207471216774,0.64388468364174,0.07271795227811,0.11783192019497,0.0033089982604919,0.46589772461403
26.4,0.0010673235843745,0.01067577271862,-0.0096084491342453,185.62936339259,0.01125359041824,0.64574821082994,0.073345593129726,0.11859235573161,0.0033319668156876,0.46644525762315
26.45,0.0010641368078771,0.010699821616653,-0.0096356848087763,185.70766285281,0.011301383935446,0.64761199915773,0.073981968993091,0.11938203255577,0.0033512725243992,0.46698089130372
26.5,0.0010808049603013,0.010723261923871,-0.0096424569635693,185.80082943093,0.011350706416228,0.64947630433696,0.074615255716977,0.12018300765731,0.0033668076690215,0.46750534226056
26.55,0.0010902270997041,0.010745766674912,-0.0096555395752079,185.85376257256,0.011401287774954,0.65134083643748,0.075253814204467,0.12098360600182,0.0033785433025805,0.46804514242924
26.6,0.0010852520298124,0.010767206192099,-0.0096819541622868,185.8241469662,0.011452822320588,0.65320485263853,0.07589315341335,0.12176942228357,0.0033865335843313,0.46860099662844
26.65,0.0010597226236572,0.010787648528758,-0.0097279259051008,185.68905818017,0.011505053367868,0.6550673335851,0.076539504561853,0.12253289020647,0.0033909083959586,0.46918046562082
26.7,0.0010390851517,0.010807304700684,-0.0097682195489838,185.44586900519,0.011557809749355,0.65692719241281,0.077185416719011,0.12326875917243,0.0034024881095496,0.4697807921464
26.75,0.0010172208893991,0.010826458111229,-0.0098092372218295,185.10779037497,0.01161099810366,0.65878345237481,0.077833671123574,0.12398143814138,0.0034275285157165,0.47039357971107
26.8,0.00095995738289343,0.010845412662706,-0.0098854552798127,184.69598505694,0.011664586178256,0.66063534212918,0.078491494437818,0.12468295222209,0.0034498633369864,0.47100377618581
26.85,0.0009073502381152,0.01086446804674,-0.0099571178086248,184.2310999871,0.011718600955608,0.66248229475948,0.079151751940326,0.12539018390497,0.0034694098490962,0.47158637470303
26.9,0.00083950111983075,0.010883910163586,-0.010044409043755,183.7270153068,0.011773131229572,0.66432387864627,0.079815033246749,0.12611670064899,0.003486149181285,0.47213893394278
26.95,0.00076614992407814,0.01090400389163,-0.010137853967552,183.18866352606,0.011828307820266,0.66615971248519,0.080481990385662,0.12686505994828,0.0035001203759272,0.47266241032733
27,0.00070480367202144,0.010924986116332,-0.010220182444311,182.61427710618,0.011884252421861,0.66798941180738,0.081147546019616,0.12763716194876,0.0035113987970439,0.47315434912818
27.05,0.00064117600297849,0.01094706260747,-0.010305886604492,182.0008883378,0.011941016903175,0.66981258799478,0.081814378638075,0.12842286549951,0.0035200725640444,0.47363359784578
27.1,0.00055987551920119,0.010970408134575,-0.010410532615373,181.35083532147,0.01199854707284,0.67162889343342,0.0824782620822,0.12920778290593,0.0035262275894759,0.47411406845544
27.15,0.00049653512870908,0.010995163981311,-0.010498628852602,180.67675412856,0.012056689728285,0.67343809493325,0.083145934545633,0.12997881421435,0.0035299435503829,0.47460916299167
27.2,0.00046781766870481,0.011021429254746,-0.010553611586041,180.00311811484,0.012115236683504,0.67524016073202,0.083811962873429,0.13072254936569,0.0035313015898712,0.47512345486584
27.25,0.00044045750237301,0.011049249623465,-0.010608792121092,179.3635967016,0.012173984244969,0.6770353477334,0.084470104172866,0.13143188148232,0.0035413029319812,0.4756719034961
27.3,0.00041653070979697,0.01107861103348,-0.010662080323683,178.79492525667,0.012232784818379,0.67882426378081,0.085143636453871,0.13210283306524,0.0035572840249374,0.47625450244817
27.35,0.00044399191951559,0.01110944404518,-0.010665452125664,178.32913037311,0.012291572059824,0.68060786633858,0.085813357221843,0.13274228631288,0.0035714316656852,0.47684109275645
27.4,0.00048508564114379,0.011141641883064,-0.01065655624192,177.98647191476,0.012350350478667,0.68238736912532,0.086480108559164,0.13336037795866,0.0035837880666434,0.47744434914748
27.45,0.00050223389322439,0.011175095212484,-0.01067286131926,177.77119853532,0.01240915852176,0.6841640696702,0.087151327614175,0.13396979730698,0.0035943974643168,0.47804911152227
27.5,0.00048903709052086,0.011209743543049,-0.010720706452528,177.67128284625,0.012468035481379,0.68593915666628,0.087817239911605,0.13459024299379,0.0036033123212353,0.47863407276555
27.55,0.00046634074061106,0.011245630407136,-0.010779289666525,177.66203514808,0.012527026894901,0.68771356756122,0.088487899106248,0.13523098451012,0.0036105983507003,0.47919296750183
27.6,0.00041979684299887,0.011282932574919,-0.01086313573192,177.71231594704,0.012586234809142,0.689487933481,0.089153089850999,0.13589674207559,0.0036224318248271,0.47972576514711
27.65,0.00031642632170733,0.011321930533306,-0.011005504211599,177.79135483251,0.012645872453878,0.69126259988664,0.08981700613567,0.13658643654356,0.0036390199853138,0.48024900380079
27.7,0.00027357337988528,0.01136291143218,-0.011089338052294,177.87414430668,0.01270625881712,0.69303768584285,0.090480409387502,0.13729491398523,0.0036567495533029,0.48075163895686
27.75,0.00021939576787207,0.011406037105707,-0.011186641337835,177.9439889882,0.012767719291593,0.69481315181292,0.0911603812562,0.13801441355968,0.0036727515595376,0.48125832119911
27.8,0.00023082117233698,0.011451238959482,-0.011220417787145,177.99181826991,0.012830430040653,0.69658886305307,0.091822637390381,0.13872870209363,0.0036871767740121,0.48175697311306
27.85,0.0002432503664669,0.011498192943591,-0.011254942577124,178.01295463959,0.012894300170988,0.69836463970201,0.092515919089068,0.13942412685744,0.0037001896120908,0.48230035487668
27.9,0.00031222884907285,0.01154638379438,-0.011234154945308,178.00281171663,0.012958975712721,0.70014027697717,0.093195472170948,0.14008839627781,0.0037119467146334,0.48285288644058
27.95,0.00037422927869048,0.011595218673458,-0.011220989394767,177.95323632237,0.01302397255205,0.70191551908807,0.09388212782054,0.14071132843823,0.0037257041446204,0.4834607356996
28,0.00040321597937891,0.011644130894502,-0.011240914915123,177.85086104638,0.013088856397733,0.70368999063942,0.094564728781336,0.14129506914626,0.0037441402329932,0.48410138713534
28.05,0.00036383593611755,0.011692636206712,-0.011328800270595,177.67804933153,0.01315335295484,0.70546311902663,0.095249701891659,0.14184654646156,0.003779890763893,0.48477640430377
28.1,0.00031581910405772,0.011740347770661,-0.011424528666604,177.41608248851,0.013217317538023,0.70723409622626,0.095931318843675,0.14238039393454,0.0038140508244869,0.48544845196747
28.15,0.00023600287838102,0.01178698739249,-0.011550984514109,177.04947859221,0.013280589383658,0.70900191160036,0.096619015618261,0.1429093458441,0.0038465725385022,0.48612619984757
28.2,0.00017580159501685,0.011832426652624,-0.011656625057607,176.56999153724,0.013342837465804,0.71076544618725,0.097290070767469,0.14343964931502,0.0038774293941273,0.48678847246514
28.25,0.00011884969686941,0.011876756196663,-0.011757906499793,175.97900453543,0.013403517687785,0.71252358316247,0.097972983810126,0.14397884097637,0.0039066063573951,0.48744959299753
28.3,8.7995340034732e-05,0.011920341835193,-0.011832346495158,175.28761956737,0.013461995450986,0.71427528813605,0.098659804041694,0.14452552453884,0.0039340946226576,0.48808540244174
28.35,7.9519349266068e-05,0.011963813168815,-0.011884293819549,174.51452920344,0.013517781600716,0.71601964769013,0.099338359854752,0.14508151948674,0.0039614114055162,0.48869433329794
28.4,7.9298359706255e-05,0.012007957304372,-0.011928658944666,173.68246282945,0.013570749815123,0.71775589223593,0.10002758879906,0.14564811733264,0.0039918823184301,0.48929318941212
28.45,7.2740219220893e-05,0.012053542584072,-0.011980802364851,172.81439255892,0.013621204165819,0.71948343314231,0.10072401424399,0.1462212264024,0.0040320307413573,0.48987190262683
28.5,5.8269401289727e-05,0.012101142257935,-0.012042872856646,171.93065264688,0.013669752617099,0.72120191223824,0.10141987742282,0.14679277012007,0.0040765750995589,0.49044639778836
28.55,7.3509307853317e-05,0.012151035586751,-0.012077526278898,171.04770965249,0.013717062225725,0.72291123104176,0.1021270203254,0.14735122878454,0.0041187478414365,0.49102117226422
28.6,0.00013414978109563,0.012203226474851,-0.012069076693755,170.17868773015,0.013763643126802,0.72461153338637,0.10283224306601,0.14788609355704,0.0041587135304967,0.49160738965828
28.65,0.00015051972593915,0.012257558102242,-0.012107038376303,169.33513627637,0.013809779228323,0.72630315342306,0.10353537089276,0.14839223980756,0.0041967129103306,0.49221715929614
28.7,0.00012259370207145,0.012313852910351,-0.01219125920828,168.52913693836,0.013855614422139,0.72798657080749,0.10426197509251,0.14885687040556,0.0042330195648772,0.49287274334167
28.75,0.00010999316069755,0.012372000832795,-0.012262007672097,167.77480225368,0.013901295334156,0.72966240518644,0.10498430538597,0.14927214130711,0.0042679432692117,0.49354363458231
28.8,8.1522003957554e-05,0.012431958418085,-0.012350436414128,167.08850949204,0.013947044797777,0.73133144339949,0.10569544769379,0.14964584135393,0.0043018287423627,0.49424569856382
28.85,8.3569380839253e-05,0.012493680202946,-0.012410110822106,166.48771475446,0.013993108649802,0.73299466257962,0.10641233498615,0.14998853998402,0.0043350243420106,0.49497895188431
28.9,8.697401183329e-05,0.012557040496161,-0.012470066484328,165.98871360719,0.014039621222819,0.73465321488099,0.10713373321998,0.15031645278892,0.0043678240676266,0.49570644932307
28.95,0.00011239906549593,0.01262179445156,-0.012509395386064,165.6040719244,0.014086489397311,0.73630836615078,0.10785871703665,0.150644590496,0.0044004036568232,0.49641914174232
29,0.00020769249729399,0.012687585257631,-0.012479892760337,165.34053206003,0.014133366688891,0.73796140587519,0.10858853362516,0.15098006158918,0.00443278517086,0.49710265696117
29.05,0.00042929283001675,0.012753970185441,-0.012324677355424,165.19799918005,0.014179715462446,0.73961355389639,0.10932102806487,0.15133199057228,0.0044648461454659,0.49774787965417
29.1,0.00058776515453746,0.012820442763389,-0.012232677608852,165.16982547593,0.014224906538881,0.74126588446072,0.11005467833022,0.15170490468887,0.0044963709201042,0.49839177113441
29.15,0.00072614923077958,0.012886460757764,-0.012160311526984,165.24418983066,0.01426831644219,0.7429192806322,0.11077714270469,0.15210313844689,0.0045271255804075,0.49900492952461
29.2,0.00082206258603364,0.012951507521266,-0.012129444935232,165.40606925952,0.014309425167736,0.7445744255767,0.11150965820939,0.15253258690534,0.0045569275816063,0.49960318718302
29.25,0.00091463656992698,0.013015189575332,-0.012100553005405,165.63921001613,0.014347933725559,0.74623182825747,0.11225535784803,0.15299006647319,0.0045929969754191,0.50016739539981
29.3,0.0010169381556452,0.013077327056455,-0.01206038890081,165.92763559532,0.014383885303945,0.74789186912378,0.11298335216336,0.15347084030996,0.004636181275288,0.50070306898423
29.35,0.0010771884780268,0.013137977386201,-0.012060788908174,166.25649678357,0.014417722563509,0.74955484400431,0.1137281138852,0.15397310141772,0.0046788243437591,0.50124132908247
29.4,0.0010815600464611,0.013197371463111,-0.01211581141665,166.61234929192,0.014450209476707,0.75122098988257,0.11447719399569,0.15449484079258,0.0047208961739496,0.50174690804223
29.45,0.0010567457230297,0.013255802634577,-0.012199056911547,166.98311833798,0.014482214360075,0.75289049145395,0.11522087408106,0.15503191602299,0.0047623795182233,0.50224528845197
29.5,0.0010148289919742,0.013313532627131,-0.012298703635157,167.35801392005,0.014514445984824,0.75456347791771,0.11598123420907,0.15556994151155,0.004803266319811,0.50276288471571
29.55,0.0010444239931129,0.013370744643634,-0.012326320650521,167.72751322992,0.014547276825838,0.75624001543136,0.11674814706034,0.15609117631043,0.0048435480868055,0.50328926973076
29.6,0.0011091813148556,0.013427522269527,-0.012318340954672,168.08331670132,0.014580734903145,0.75792009030157,0.11751477492193,0.15658289078312,0.0048832175225024,0.50385474629692
29.65,0.0012318848097484,0.013483819517589,-0.012251934707841,168.41803228719,0.014614636346551,0.75960357882066,0.11829985003178,0.15703979304766,0.0049222746453416,0.50445593529091
29.7,0.0014193794397748,0.013539421875423,-0.012120042435648,168.72434723677,0.014648751144393,0.76129021422633,0.11907993908981,0.15746796515711,0.0049607242050501,0.50507184676961
29.75,0.0016404465074502,0.01359393682391,-0.011953490316459,168.99363780177,0.014682902978367,0.7629795696022,0.11985723210444,0.15786460667315,0.0049985729357918,0.50572960427278
29.8,0.0018968590348921,0.013646850609107,-0.011749991574215,169.21428635084,0.014716981621445,0.76467105992606,0.12064508651808,0.15823659107873,0.0050358290473312,0.50640635672466
29.85,0.0021363406174029,0.013697649174882,-0.011561308557479,169.37029150644,0.014750919200621,0.76636394002868,0.12143632536724,0.15860044328793,0.0050725004886935,0.50707693921959
29.9,0.0024132096509253,0.013745964855424,-0.011332755204499,169.44091519915,0.014784691038607,0.76805727307832,0.12221909630679,0.15896889372007,0.0051085924100683,0.50773663129313
29.95,0.0026167743031444,0.013791703710179,-0.011174929407034,169.40199480561,0.01481835378627,0.76974988033706,0.12301719487179,0.15935086977339,0.0051441048775282,0.5083907531149
30,0.0027925983545149,0.013835121093664,-0.011042522739149,169.22913533201,0.014852083709311,0.77144032488793,0.12380517226069,0.15975052502997,0.0051790307985752,0.50901176991639
30.05,0.0029593606091079,0.013876822994614,-0.010917462385506,168.90237825506,0.014886173121658,0.77312698125419,0.12460784231376,0.16016855942708,0.0052133548675196,0.50961930365145
30.1,0.0030525369115,0.013917677692298,-0.010865140780798,168.41130912939,0.014920979676875,0.77480819055374,0.12540376566249,0.16060851054782,0.005247056896085,0.51018200305821
30.15,0.0031059024922229,0.013958644013966,-0.010852741521743,167.75914342194,0.01495685991548,0.77648244276363,0.12620740796751,0.16107498123428,0.0052801141454463,0.5107245269108
30.2,0.0031147436737218,0.014000560831532,-0.01088581715781,166.96430818864,0.0149941211286,0.77814851634297,0.12701281330605,0.16156083433462,0.0053125045490425,0.51123466154125
30.25,0.0030912041690893,0.014043970103958,-0.010952765934869,166.0584941111,0.015032998553306,0.77980554393431,0.12782427663633,0.16206685914378,0.0053442108584395,0.51171109963324
30.3,0.0030861695246035,0.014089034295013,-0.01100286477041,165.08101511425,0.015073639768271,0.78145301502871,0.12864096394145,0.16260114932157,0.0053752204111034,0.51213687482329
30.35,0.0030603904740293,0.014135563296176,-0.011075172822147,164.07036581853,0.015116079098823,0.78309073200027,0.12945633412388,0.16316519876836,0.0054055244675757,0.51252184363109
30.4,0.0030194003834258,0.014183121315139,-0.011163720931713,163.05480946195,0.015160207352972,0.78471871397352,0.1302776671489,0.16375621662837,0.0054351163171725,0.51287172900912
30.45,0.0029938830948383,0.014231169341449,-0.011237286246611,162.04436341932,0.01520576215575,0.78633703530492,0.13110248008545,0.16436788639012,0.0054639893240313,0.51319076494026
30.5,0.0029536465407917,0.014279209998564,-0.011325563457772,161.02647654451,0.015252362431874,0.78794561311566,0.13193727562539,0.16499953884544,0.0054921383398426,0.51347695518027
30.55,0.0029012439806751,0.014326914790903,-0.011425670810228,159.96697787488,0.015299588325789,0.78954399757668,0.13276561601427,0.16564288240994,0.0055195638323019,0.51374640788672
30.6,0.0028358853310688,0.014374215347598,-0.011538330016529,158.816669326,0.015347082026035,0.79113123155404,0.13360246140086,0.16627947293928,0.0055462756930787,0.5140241421297
30.65,0.0027560270236042,0.014421338711263,-0.011665311687659,157.52253321846,0.01539463334371,0.79270582422946,0.13446163869031,0.16689850488383,0.0055722934546056,0.51431030462977
30.7,0.0026818704204695,0.014468776170788,-0.011786905750319,156.0412918298,0.015442222787719,0.79426585066899,0.13531005918406,0.16748778709581,0.0055976418232453,0.51460026396428
30.75,0.0026094698825409,0.014517195387555,-0.011907725505014,154.35231740346,0.015490016357229,0.79580916776415,0.13617582336878,0.16804079995206,0.0056223439673088,0.51492062883236
30.8,0.0025686493653491,0.014567321952582,-0.011998672587233,152.46684756385,0.015538324548703,0.79733372161683,0.13703416876571,0.16855584229166,0.0056464166882696,0.51524242193169
30.85,0.002544272275802,0.014619816991205,-0.012075544715403,150.43113407178,0.015587541353379,0.79883789775813,0.1379018104148,0.16902671735213,0.0056698710666395,0.51559478669533
30.9,0.0025444838995215,0.014675166132582,-0.012130682233061,148.32238404634,0.015638069640651,0.800320839297,0.13878292597309,0.16944648418411,0.0056927150388312,0.51597122156861
30.95,0.002587860453303,0.014733588064384,-0.012145727611081,146.23785403083,0.015690232688032,0.80178265315576,0.13965664138328,0.16981716690228,0.0057149565043829,0.51635741059234
31,0.002647924142518,0.014794978068806,-0.012147053926288,144.27889154394,0.015744181088859,0.80322445164499,0.14053616227953,0.17014508373261,0.0057366051789773,0.51676674203564
31.05,0.0026768646321468,0.014858914096406,-0.012182049464259,142.53278644314,0.015799824393466,0.80464821747938,0.14142133306839,0.17043549240557,0.0057730628224998,0.5171865110418
31.1,0.0027481036984659,0.014924747798418,-0.012176644099953,141.05574459673,0.015856824425474,0.80605651016608,0.14231592419176,0.17068651142599,0.005820119675624,0.51762067358904
31.15,0.0028111138846945,0.014991769898074,-0.012180656013379,139.86033774711,0.01591466532002,0.8074520511164,0.14320486967515,0.17089260436565,0.0058663223866712,0.51807627896727
31.2,0.0028247758233008,0.015059394011373,-0.012234618188072,138.91039046013,0.015972772837572,0.80883724972734,0.14409765506613,0.17106151256855,0.0059116380860984,0.51856845771775
31.25,0.0028031004473858,0.015127284722392,-0.012324184275007,138.12300692177,0.016030630043951,0.81021373942405,0.14499705014498,0.17120214529342,0.0059560580451455,0.51908220993054
31.3,0.0027080026368534,0.015195382486904,-0.012487379850051,137.38059550733,0.016087850251694,0.81158202861819,0.14589567671745,0.17131732096116,0.0059996208604461,0.51960096345284
31.35,0.0026311583167283,0.015263828787408,-0.012632670470679,136.54961697509,0.016144204276473,0.81294133290269,0.14679728404465,0.17140482958338,0.0060423963044029,0.52015365769655
31.4,0.0025619313584208,0.015332840921845,-0.012770909563424,135.50326190904,0.016199627936339,0.81428962064257,0.14770361403883,0.1714676984229,0.0060844580853248,0.52072220609898
31.45,0.0024332813011086,0.015402598857187,-0.012969317556078,134.14675202467,0.016254229202413,0.81562390230032,0.14861231855701,0.17152182074414,0.0061258744501876,0.52127808116666
31.5,0.0023454851237425,0.015473189497551,-0.013127704373809,132.43833218215,0.016308286846553,0.81694074099836,0.14951619944963,0.17157074172711,0.006166684138893,0.52180907872711
31.55,0.0021962783479485,0.015544622091227,-0.013348343743279,130.40386664912,0.016362219836588,0.81823693578653,0.15043527579072,0.17160947622558,0.0062068804486801,0.52234245285074
