time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
27.05,0.003599651431971,0.005786983875683,-0.002187332443712,174.18339460925,0.0063149670262462,0.37685555762281,0.022571840780521,0.041597880735979,0.0019672727272727,0.31242090606053
27.1,0.0035859895150243,0.0058004102131966,-0.0022144206981722,174.16064580616,0.0063460968767343,0.37812339238284,0.022842810733411,0.04198391127449,0.0019709090909091,0.31300839922987
27.15,0.0035920518782538,0.0058140035661067,-0.002221951687853,174.11679518953,0.0063771878528568,0.37939073049977,0.023111214033611,0.042368900196234,0.0019745454545455,0.31360217526008
27.2,0.0036050864945987,0.0058278499060868,-0.0022227634114881,174.06359246304,0.0064082360226546,0.38065746339714,0.02338478497497,0.04274489129565,0.0019781818181818,0.31420898332852
27.25,0.003626639017355,0.0058421038759897,-0.0022154648586347,174.01812145157,0.0064392917463191,0.3819235981143,0.023658685365285,0.043107141155412,0.0019821795179234,0.31482516745379
27.3,0.003632894265545,0.0058569605023123,-0.0022240662367673,173.99824649686,0.0064704536713491,0.38318927669709,0.023931338404146,0.043454448843433,0.0019866359518607,0.31545402818537
27.35,0.0036309877515766,0.0058726176480565,-0.0022416298964799,174.01756799144,0.0065018436570956,0.38445476185004,0.02420522173367,0.043791127611149,0.0019909873293304,0.31609122240211
27.4,0.0036234461281459,0.0058892397085497,-0.0022657935804038,174.08155489534,0.0065335671017174,0.38572038469781,0.024478722682096,0.044123051664885,0.0019951863823781,0.3167292329447
27.45,0.00362135287442,0.005906933120877,-0.002285580246457,174.18611707354,0.0065656717506087,0.38698646691663,0.024750524627108,0.044458049989885,0.001999199834152,0.31736038131245
27.5,0.0036170611908492,0.0059257406442282,-0.0023086794533791,174.31905377907,0.0065981250563165,0.38825324558273,0.02502117231084,0.044805621875512,0.0020030121857714,0.31797646746832
27.55,0.0036121183665127,0.0059456525676933,-0.0023335342011806,174.46385380559,0.0066308272584643,0.38952083097549,0.025290132859046,0.045172858747828,0.0020066263307879,0.31857553271961
27.6,0.0035979654670951,0.0059666226983893,-0.0023686572312941,174.60455541098,0.0066636593265939,0.39078921148279,0.025561358729687,0.045559733039968,0.0020100608842081,0.31915895386823
27.65,0.0035816778101801,0.0059885734767594,-0.0024068956665793,174.73005598845,0.0066965400289276,0.39205829655736,0.025830366867918,0.045964449693691,0.0020134417365705,0.31972483252925
27.7,0.003570163157991,0.0060113832933968,-0.0024412201354058,174.83649114413,0.0067294543958673,0.393327973795,0.026100320735287,0.046383281070411,0.0020167808029839,0.32028150242729
27.75,0.0035667480395535,0.0060348655647666,-0.0024681175252131,174.9269910186,0.006762431188479,0.39459815634534,0.026368787717367,0.046811726551097,0.0020198943974565,0.32083102306293
27.8,0.00355797449844,0.006058760751128,-0.002500786252688,175.00902539355,0.0067954827279268,0.39586880693903,0.026637020690849,0.04724339026735,0.0020227932225507,0.3213826287163
27.85,0.0035551035240788,0.0060827587438657,-0.0025276552197869,175.09035752787,0.006828550370085,0.39713993575882,0.026902298190254,0.047669831848198,0.0020255854246138,0.32194416746533
27.9,0.0035599240698939,0.0061065509654645,-0.0025466268955706,175.17506824281,0.0068614981974514,0.3984115765196,0.027170926863449,0.048083146657895,0.0020290909090909,0.32252613261996
27.95,0.0035604143907499,0.0061298915948599,-0.00256947720411,175.26104578818,0.006894163963161,0.39968374928909,0.027444387426862,0.048480417037302,0.0020327272727273,0.32312078495204
28,0.0035607166403898,0.0061526399119231,-0.0025919232715333,175.33979845194,0.0069264333643909,0.40095642170147,0.027714421223058,0.048865205127018,0.0020363636363637,0.32372056745271
28.05,0.0035556389975872,0.0061747663828516,-0.0026191273852644,175.39863045785,0.0069582828611661,0.40222948173382,0.027984252480163,0.049243263639249,0.00204,0.32432913502922
28.1,0.0035720906429442,0.0061963268385995,-0.0026242361956553,175.42441184862,0.0069897539766069,0.40350273272316,0.028259170720067,0.049617225887901,0.0020436363636364,0.32494075590686
28.15,0.003566731809309,0.0062174275502835,-0.0026506957409745,175.40764483397,0.0070208682087439,0.40477591376816,0.028532730273047,0.049994239371557,0.0020472727272727,0.32553949448337
28.2,0.0035905326774371,0.0062382067764501,-0.002647674099013,175.34545468895,0.0070515362757231,0.4060487387265,0.028804911446209,0.050380636173834,0.0020509090909091,0.3261256644061
28.25,0.0035984706680238,0.0062588429967011,-0.0026603723286773,175.24252594159,0.0070815275134844,0.40732093993952,0.029080264944668,0.050781580575545,0.0020545454545455,0.32669743500458
28.3,0.0036113217207579,0.0062795763043883,-0.0026682545836304,175.10971815523,0.0071105332080905,0.40859230255649,0.029357589687049,0.051198001136582,0.0020581818181818,0.32724875726757
28.35,0.0036157662174223,0.006300714064437,-0.0026849478470147,174.96087870456,0.0071382986142632,0.4098626812252,0.029628435464007,0.051630164256121,0.0020618181818182,0.32777978014718
28.4,0.0036044576262121,0.006322597836136,-0.002718140209924,174.8089546389,0.0071647501830819,0.4111319984411,0.02990154808695,0.052078335696554,0.0020654545454546,0.32830134455607
28.45,0.0035987362312969,0.0063455343406662,-0.0027467981093692,174.66269956059,0.0071900416971228,0.41240022892976,0.030175997206143,0.052539249782051,0.0020690909090909,0.32880777856452
28.5,0.0035768718952808,0.0063697217484858,-0.002792849853205,174.52502105895,0.0072144912737193,0.41366737659178,0.030442488606768,0.053009014315879,0.0020727272727273,0.32930548231924
28.55,0.0035832340804977,0.0063952118730925,-0.0028119777925948,174.39341952412,0.0072384494357357,0.41493345145937,0.030711768010773,0.053479996885431,0.0020763636363637,0.32981422546658
28.6,0.0035729766151073,0.0064219295092457,-0.0028489528941384,174.26224439908,0.0072621787954729,0.4161984542256,0.030986032192723,0.05394582018991,0.00208,0.33032714592698
28.65,0.0035439309518372,0.0064497344745003,-0.0029058035226631,174.12589072938,0.0072858096279761,0.41746237376983,0.031259737173442,0.054403644849137,0.0020836363636364,0.33084354231741
28.7,0.0035423740685396,0.006478486029108,-0.0029361119605684,173.98177860711,0.0073093765919554,0.41872519822012,0.031533752821747,0.054846730708475,0.0020872727272727,0.33137689542781
28.75,0.0035166249874421,0.0065080726219417,-0.0029914476344996,173.83208432833,0.0073328863293898,0.41998693467736,0.031815917646608,0.05527332718993,0.0020909090909091,0.33192415516274
28.8,0.0035402138681701,0.0065383987989141,-0.002998184930744,173.68366573894,0.0073563549845428,0.42124762969297,0.0320961664937,0.055684847481512,0.0020945454545455,0.33247301598186
28.85,0.003516588143069,0.0065693520574983,-0.0030527639144293,173.5462689841,0.0073797920428287,0.42250738267838,0.032377910066808,0.056089913229565,0.0021020764395071,0.33302316929469
28.9,0.0035438324249494,0.0066007818678931,-0.0030569494429437,173.42969116722,0.0074031568276862,0.42376634639096,0.032666910682212,0.056494099999819,0.0021127414527643,0.3335713753887
28.95,0.0035223846144308,0.0066325070685473,-0.0031101224541165,173.34090356151,0.0074263345195318,0.42502471175577,0.032956456288103,0.05690110147504,0.0021231061613435,0.3341049059047
29,0.003544022702315,0.0066643437754746,-0.0031203210731596,173.28211036189,0.0074491570284423,0.42628267900896,0.033246966623433,0.057314623835445,0.0021331907823233,0.33462883899044
29.05,0.0035330804145703,0.0066961352822502,-0.0031630548676799,173.25035493323,0.0074714550671579,0.42754042305777,0.033541879622845,0.057740442079441,0.0021430468757874,0.33513553667631
29.1,0.0035153784900775,0.0067277738947195,-0.003212395404642,173.23873029232,0.0074931076750348,0.42879806525227,0.033830644583186,0.058182301256343,0.0021527477709035,0.33561982890803
29.15,0.003490786485518,0.0067592185735209,-0.0032684320880028,173.23870506298,0.0075140683734642,0.43005566304983,0.034117549708577,0.058643664776789,0.0021623759594072,0.3360884122624
29.2,0.0034801139176641,0.0067905139342377,-0.0033104000165736,173.24272953452,0.0075343742504081,0.43131322244714,0.034408221620252,0.059124304451459,0.0021720095478057,0.33654265143691
29.25,0.0034847352046331,0.0068218027016165,-0.0033370674969834,173.24624890608,0.0075541549270848,0.43257072837003,0.034696978113193,0.059623146944375,0.0021817099751735,0.33697471957371
29.3,0.0034824444744267,0.0068533106213942,-0.0033708661469675,173.24851776279,0.007573641621652,0.43382818031942,0.034982400765293,0.060136521455113,0.0021915129487351,0.33739508151901
29.35,0.0034913908631194,0.0068852884030524,-0.003393897539933,173.25206857958,0.0075931522256171,0.43508561864744,0.035274223959784,0.060661771423351,0.0022014239414747,0.33781134230037
29.4,0.003487836490341,0.006917921113001,-0.0034300846226601,173.26116186793,0.0076130269954261,0.4363431319666,0.035564504960063,0.061193483399984,0.002211418724916,0.33821452910769
29.45,0.003465716788467,0.0069512424850471,-0.0034855256965801,173.27986413012,0.0076335208481786,0.43760084537507,0.035851041167487,0.061726691734506,0.0022214484372495,0.33861928977098
29.5,0.0034319721316807,0.0069850962985889,-0.0035531241669082,173.31045600625,0.0076546990587533,0.43885889689125,0.036142824016037,0.062256995828239,0.0022314478198605,0.33903435904696
29.55,0.0034131909405106,0.0070191627482121,-0.0036059718077015,173.35266372485,0.007676396777773,0.44011741169676,0.036437870316808,0.062777885483055,0.0022413447004987,0.33945641410194
29.6,0.0033561316852982,0.0070530317258258,-0.0036969000405276,173.40382942585,0.0076982727407367,0.44137648106109,0.036733714418145,0.063286901116866,0.0022510687069646,0.33989059804099
29.65,0.0033792492067997,0.0070862835625378,-0.0037070343557381,173.45974784595,0.0077199334513785,0.44263614900902,0.037035459831845,0.063777570604593,0.0022605575995214,0.34034327730176
29.7,0.0033964520341354,0.0071185446241222,-0.0037220925899869,173.51565462348,0.0077410655382032,0.44389640744202,0.037337652914436,0.064250285516541,0.0022697604165194,0.34080621206668
29.75,0.0034129997147387,0.0071495110091864,-0.0037365112944477,173.56684961525,0.0077615171772213,0.44515719855756,0.037634875563995,0.064708423034886,0.0022786376182117,0.34128131286274
29.8,0.003379111345705,0.0071789562365946,-0.0037998448908896,173.60867329526,0.0077813073024093,0.44641842044214,0.037938363485821,0.065156562875143,0.0022871593035395,0.34176919356389
29.85,0.0033431371952516,0.0072067422221227,-0.0038636050268711,173.63592452667,0.0078005825225888,0.44767992931126,0.038245550948875,0.06559611217823,0.0022953030923221,0.34226007248787
29.9,0.0033710022200838,0.0072328387168923,-0.0038618364968085,173.64215418907,0.0078195586147072,0.44894153390548,0.038550452653229,0.066032954288578,0.0023030532388515,0.34274367510009
29.95,0.0033148334053784,0.0072573396288484,-0.00394250622347,173.61943499574,0.0078384726441827,0.450202984878,0.03886052849436,0.066472626327215,0.0023104019609134,0.34322620110013
30,0.0033616428438895,0.0072804595134832,-0.0039188166695938,173.55910251766,0.0078575509301106,0.4514639698323,0.039172733658677,0.066916437826202,0.0023173529953488,0.34369931081275
30.05,0.003314483943571,0.0073025029520385,-0.0039880190084675,173.45359984642,0.0078769867978184,0.45272412641616,0.039477513810351,0.067369723651432,0.0023239263290917,0.34415288435355
30.1,0.0033730044697496,0.0073238151376566,-0.003950810667907,173.29905814238,0.0078969252410706,0.45398307940909,0.039786760920761,0.067831968836776,0.0023301622554766,0.3446106489002
30.15,0.0034398016098554,0.0073447320448685,-0.0039049304350131,173.09779416996,0.0079174592450707,0.45524049696531,0.040095826953047,0.068307685786728,0.0023361226638057,0.34504112462996
30.2,0.0033836264976112,0.0073655466742347,-0.0039819201766234,172.8596917036,0.0079386424621394,0.45649615197292,0.040401566930692,0.068797971154491,0.0023418879241414,0.34545409850523
30.25,0.0033774322454757,0.0073864965371994,-0.0040090642917237,172.60157574507,0.0079605130887579,0.45774997014697,0.040711697553054,0.069307753404089,0.0023475488062575,0.34585002407242
30.3,0.003249607932176,0.0074077654504906,-0.0041581575183146,172.3441887072,0.0079831132845806,0.45900204721118,0.041019588657271,0.0698406829461,0.0023531942952973,0.34620939495604
30.35,0.0031758763801152,0.0074294881540968,-0.0042536117739815,172.10711056264,0.0080064884296423,0.4602526228934,0.041319950569088,0.070392111963205,0.0023588975287118,0.34656037303294
30.4,0.003169868847535,0.0074517511702988,-0.0042818823227638,171.90271141599,0.0080306634821775,0.46150200935468,0.041621816396595,0.070956982318601,0.0023647029565227,0.34690276977289
30.45,0.0031523682799826,0.007474592060542,-0.0043222237805594,171.73074010541,0.0080556107329283,0.46275048460729,0.041927574032745,0.071528664358872,0.0023706179106223,0.34723654750101
30.5,0.003242926023833,0.0074980037223921,-0.0042550776985591,171.5752447399,0.008081231025254,0.46399817322833,0.042234094112662,0.072109174964068,0.0023766109640916,0.34756109401373
30.55,0.0032504771070212,0.0075219473999825,-0.0042714702929613,171.40511723634,0.0081073626123046,0.46524494221829,0.042542296117371,0.072697435962515,0.0023826179298415,0.3478723946018
30.6,0.0032190504341563,0.0075463720612262,-0.0043273216270698,171.17872771013,0.0081338146190046,0.46649033731781,0.042859519824501,0.073285321237204,0.0023885544731557,0.34819282382744
30.65,0.0032644913800355,0.0075712356209448,-0.0043067442409093,170.85206995828,0.0081604094218543,0.46773357721229,0.0431736160797,0.073868094478683,0.0023943326002869,0.34850602477792
30.7,0.0031211005353882,0.0075965266028479,-0.0044754260674597,170.38885308006,0.0081870190375188,0.46897361396775,0.043489052978291,0.074440434441519,0.0023998772203214,0.34883481941592
30.75,0.0031435264551271,0.0076222873265065,-0.0044787608713794,169.77031670925,0.0082135905953223,0.47020925879885,0.043808340018597,0.074990512218209,0.0024051388838418,0.34919059874338
30.8,0.0031357715069571,0.0076486354111349,-0.0045128639041779,169.0024052247,0.0082401625795537,0.47143936048708,0.044128730337987,0.075522600227786,0.0024100997421684,0.34953651152306
30.85,0.0031399710251475,0.0076757714837729,-0.0045358004586254,168.11836237464,0.0082668695348187,0.47266300839428,0.044452085458922,0.076029459346564,0.0024147715192461,0.34991327245946
30.9,0.0032107055736485,0.0077039576989848,-0.0044932521253364,167.17570979718,0.0082939249303482,0.47387971778552,0.044776157544624,0.076510485099745,0.0024191863848196,0.35029767523395
30.95,0.003053729886011,0.0077334619241237,-0.0046797320381127,166.24774377716,0.0083215735231535,0.47508955078143,0.045095593478236,0.076966399403365,0.0024233834924617,0.35069116288633
31,0.0030565832012257,0.0077644819496763,-0.0047078987484506,165.41086087612,0.0083500206104742,0.47629313717244,0.045417002765479,0.077394833292346,0.0024273950777373,0.35112829994848
31.05,0.0030021432946784,0.0077970784512291,-0.0047949351565507,164.72995310456,0.0083793642047227,0.47749158240638,0.045743029814005,0.077792418145538,0.0024312360761541,0.35156855759759
31.1,0.0029476690566314,0.0078311430864679,-0.0048834740298365,164.2446137041,0.0084095594621809,0.4786862756412,0.046071133615623,0.078162541533908,0.0024349001870397,0.35203418693512
31.15,0.0030538919942481,0.007866411132617,-0.0048125191383688,163.95888163102,0.0084404273500262,0.47987863001919,0.046403666684541,0.07851488653592,0.0024383634558845,0.3525073430971
31.2,0.0029288239690722,0.00790250974099,-0.0049736857719178,163.83674435696,0.008471695675425,0.48106979770799,0.046733913682452,0.078847468444506,0.0024415942870183,0.3529933545835
31.25,0.0031168296748335,0.0079390248968058,-0.0048221952219722,163.80471302945,0.0085030502432793,0.48226040641252,0.047060518856379,0.079161873875826,0.0024445669371118,0.35351266398052
31.3,0.0030153315730108,0.0079755729069713,-0.0049602413339605,163.76162873006,0.0085341828933015,0.48345036458945,0.047385536343329,0.079464209234787,0.0024472745062149,0.35403336776047
31.35,0.003111507814709,0.0080118672890151,-0.004900359474306,163.59462090304,0.0085648380360705,0.48463877835363,0.047711787660749,0.079749305873774,0.0024497375349179,0.35459417964298
31.4,0.0031079217352544,0.0080477724668674,-0.004939850731613,163.19898804314,0.008594862493605,0.48582401038555,0.04803692163793,0.080032992817982,0.0024520055131695,0.35513045282413
31.45,0.0029762306197023,0.0080833329252736,-0.0051071023055712,162.49886948742,0.0086242519357545,0.48700388836351,0.04836434664513,0.080311132973329,0.0024541505715062,0.35568421696269
31.5,0.0029781389346437,0.0081187666422477,-0.005140627707604,161.46507871032,0.0086531746104441,0.48817604122055,0.048689512770494,0.080581638950102,0.0024562548003885,0.35623787645424
31.55,0.0027626517463066,0.0081544184505033,-0.0053917667041967,160.12650566233,0.0086819540993382,0.48933831374031,0.049006664301574,0.080837893185487,0.0024583944082032,0.35678819726592
31.6,0.0028781348234888,0.0081906804105036,-0.0053125455870148,158.57215751299,0.0087110081815201,0.49048919105453,0.049323009991178,0.081078459768535,0.0024608489414738,0.35736218282361
31.65,0.0028363387660029,0.0082278972004645,-0.0053915584344617,156.94220341048,0.0087407584995042,0.49162815751716,0.049644866176023,0.081306421098939,0.0024632067900416,0.35791744892639
31.7,0.0028422117932375,0.0082662808094642,-0.0054240690162268,155.40821252083,0.0087715346927501,0.4927559183829,0.049968603973144,0.081508401759107,0.0024654495719419,0.35849831725521
31.75,0.0028937920635606,0.0083058583506018,-0.0054120662870411,154.14487982489,0.0088034966303373,0.49387442677516,0.050296505611093,0.081688613253523,0.0024679368277506,0.35906867054781
31.8,0.0027852736710909,0.0083464687161091,-0.0055611950450182,153.29754743434,0.0088365949028305,0.4949866837146,0.050628874590761,0.08185028343813,0.0024704591441394,0.35964103035512
31.85,0.0029070234619107,0.0083878090384322,-0.0054807855765214,152.95130400869,0.0088705841489053,0.496096316331,0.050957637288142,0.082014187948481,0.0024729226521772,0.36019642608656
31.9,0.0026535480671272,0.0084295150911751,-0.0057759670240479,153.10795643356,0.0089050917308488,0.49720698496311,0.051292886044131,0.082183807243102,0.0024752689122839,0.3607383615096
31.95,0.002829305471536,0.0084712484844725,-0.0056419430129365,153.67642897886,0.0089397247219766,0.49832171372379,0.051633782141068,0.082361830890027,0.0024774550885905,0.36129595990232
32,0.0025654440630803,0.0085127638787144,-0.0059473198156341,154.48011126826,0.0089741803385378,0.49944226862642,0.051983037596731,0.082548304239472,0.0024794574062454,0.36182534768896
32.05,0.0027647283131272,0.008553941005217,-0.0057892126920898,155.28160595618,0.009008322257105,0.50056871252394,0.052335681193667,0.082733241401724,0.0024812692083977,0.36239610442387
32.1,0.0025701472403246,0.0085947816828619,-0.0060246344425373,155.82176869255,0.0090422016887315,0.50169924304038,0.05268871308624,0.082930128303691,0.0024828952770782,0.36292368612527
32.15,0.0027837916266906,0.0086353823322066,-0.005851590705516,155.866631465,0.0090760265012601,0.50283037129134,0.053040447663025,0.083131681576839,0.0024843450120835,0.36348029835975
32.2,0.0026324047120447,0.0086758938353964,-0.0060434891233517,155.25353508091,0.0091100975630544,0.50395743427588,0.053394221984446,0.083359887646478,0.0024856270719318,0.36398456677894
32.25,0.0027700501263985,0.0087164763964542,-0.0059464262700557,153.92718935485,0.0091447321447885,0.50507536551876,0.053753605646022,0.083586519167105,0.0024867472270264,0.36451241825063
32.3,0.002579506297212,0.00875725420755,-0.006177747910338,151.95772243152,0.0091801873913213,0.50617959188193,0.054114320137079,0.083823161745559,0.0024886148540216,0.36497914293191
32.35,0.0027062563696152,0.0087982770070372,-0.006092020637422,149.5359316762,0.0092165942296373,0.50726689262136,0.054477347054686,0.084031967883558,0.0024942127491301,0.36548970715363
32.4,0.0025014972411788,0.0088395000355924,-0.0063380027944136,146.94533127967,0.0092539157551724,0.50833605717106,0.054838684659924,0.084211990498206,0.0024996395450576,0.3659693895117
32.45,0.002672267918763,0.0088807933278028,-0.0062085254090398,144.51530571464,0.0092919450896372,0.50938821058626,0.05520126121347,0.084333496801653,0.0025055010345846,0.3665144073879
32.5,0.0024518825866462,0.0089219815830955,-0.0064700989964493,142.56369828255,0.0093303471926439,0.51042673344919,0.055565686857325,0.084427728973685,0.0025118087219928,0.36701873508785
32.55,0.0026700016472173,0.0089629012265742,-0.0062928995793569,141.33958059517,0.0093687303871239,0.51145677617263,0.055932104106761,0.084490429462866,0.0025180522433474,0.36756304624513
32.6,0.0024160794218553,0.0090034519585584,-0.0065873725367032,140.97718835706,0.0094067204415536,0.51248444399815,0.056297033555183,0.084560017020847,0.0025248869872668,0.36804811400073
32.65,0.0026758706238493,0.0090436235397603,-0.006367752915911,141.46997707715,0.009444014274081,0.5135157944318,0.056658080874879,0.0846410939677,0.0025322192486144,0.3685527431889
32.7,0.0023476088168371,0.0090834920625093,-0.0067358832456722,142.66986207251,0.0094804082685479,0.51455582804017,0.057016924792514,0.084744285680263,0.0025394328197519,0.36902923744678
32.75,0.0025993880110576,0.0091231929085608,-0.0065238048975032,144.31178764821,0.0095158116068954,0.51560765503507,0.057374116021452,0.084863833386617,0.0025464452064716,0.36954019638982
32.8,0.0023257645100275,0.0091628817995605,-0.006837117289533,146.05886850548,0.009550254063604,0.51667198322875,0.057733899970738,0.084994703271095,0.0025532116126653,0.37004475827894
32.85,0.0026086832290709,0.0092026926500703,-0.0065940094209994,147.55948813322,0.0095838829296647,0.51774700922307,0.058091673814346,0.085145080019249,0.002559737919202,0.37057321829123
32.9,0.0024862692473221,0.0092426994708809,-0.0067564302235588,148.50569684695,0.0096169328429137,0.51882872103417,0.058448530559086,0.085300702837542,0.0025665178160275,0.37109538548586
32.95,0.0026063904519989,0.0092828927848638,-0.0066765023328648,148.68238157824,0.0096496612224983,0.51991155067458,0.058803369490583,0.085475023008113,0.0025738340501489,0.37161470079554
33,0.0024470992353168,0.0093231826373531,-0.0068760834020363,147.99885804268,0.0096822676050984,0.52098925848425,0.059161227541894,0.085660578893684,0.002581164955499,0.37211850828547
33.05,0.0023552403093234,0.009363432131229,-0.0070081918219056,146.49821545112,0.0097148352538782,0.52205589501273,0.059520084422055,0.085862902798187,0.0025885499487319,0.37259304531849
33.1,0.0024123224904221,0.0094035093208668,-0.0069911868304447,144.34409607168,0.0097473263382868,0.52310667873487,0.059883108104363,0.086045914884544,0.0025958781490805,0.37308729998678
33.15,0.0022140325503526,0.0094433341227246,-0.007229301572372,141.78870577289,0.0097796287146165,0.52413865141044,0.060251017889669,0.086208325560683,0.0026031388753154,0.37355183468935
33.2,0.0024816684330345,0.0094829016445913,-0.0070012332115568,139.12893414909,0.0098116186611624,0.52515102051004,0.060617520045169,0.086324626958194,0.0026103077768641,0.37405364400781
33.25,0.0021978281308883,0.0095222802529291,-0.0073244521220408,136.65899600417,0.0098431984007309,0.52614515677122,0.060980809127775,0.086415514316748,0.0026173554922751,0.37451875833498
33.3,0.0024758125983106,0.0095615958855303,-0.0070857832872196,134.62783001022,0.0098742944874822,0.52712427312927,0.061357532070724,0.086461250441309,0.0026242579373704,0.37504227922826
33.35,0.0022767220151279,0.0096010120265288,-0.0073242900114009,133.20780205177,0.0099048385120352,0.52809286164187,0.061734205098675,0.086489141777309,0.0026315062721761,0.37551487618628
33.4,0.0024742508519181,0.0096407027393153,-0.0071664518873972,132.47853758767,0.0099347636218642,0.52905600069496,0.06211953080318,0.086502227182955,0.002638796982907,0.37602140842774
33.45,0.0024316817998428,0.0096808107777528,-0.0072491289779099,132.42658218985,0.0099640298084965,0.53001865755138,0.062510863075306,0.086525278339376,0.0026462316075153,0.3764758997138
33.5,0.002419401206012,0.0097213937153769,-0.0073019925093649,132.95870804889,0.0099926585205983,0.53098509671665,0.062899607220786,0.086563281688525,0.0026536606950497,0.37693255764968
33.55,0.0026581668133264,0.0097623797582452,-0.0071042129449188,133.92457658064,0.010020743357354,0.53195846751129,0.063300567261514,0.086627577364845,0.0026611628332736,0.37735804812332
33.6,0.0025811732036398,0.0098035624385575,-0.0072223892349176,135.14345557669,0.010048420556825,0.5329405973909,0.063706152124558,0.086718455404376,0.0026685981382618,0.37777420150725
33.65,0.0027988364198728,0.009844648688058,-0.0070458122681852,136.42984607673,0.010075815294139,0.53393197461832,0.064118097383357,0.086826548103616,0.002675893380713,0.37817706683259
33.7,0.0026620156647199,0.0098853457162484,-0.0072233300515285,137.61403123051,0.010103000080166,0.53493187440846,0.064539696611553,0.086938783862913,0.0026829782633569,0.3785901889699
33.75,0.0026674816484359,0.0099254490203298,-0.0072579673718939,138.55536171651,0.010129994167986,0.53593857102515,0.064955345146359,0.087074194992061,0.002689803925241,0.37897968518082
33.8,0.0026353070774422,0.0099648929124058,-0.0073295858349636,139.14808202758,0.010156804533675,0.53694958347809,0.065379077269358,0.087200477599751,0.0026963551753297,0.37940923980366
33.85,0.0026519695528177,0.010003746126442,-0.0073517765736243,139.32121765409,0.01018348060808,0.53796191800219,0.065802402651846,0.087333951101661,0.0027026520791773,0.37980987850489
33.9,0.0026647938805665,0.010042163424134,-0.0073773695435672,139.03511542454,0.010210145265725,0.53897228808119,0.066223316677206,0.087464539344035,0.0027087407289239,0.38022733454618
33.95,0.0026758213519179,0.010080321650971,-0.0074045002990526,138.2774560396,0.010236978818081,0.53997730796564,0.066657246715371,0.087606596483931,0.0027151888746607,0.38060893638016
34,0.0026545279679533,0.010118366999911,-0.0074638390319576,137.06094565661,0.010264161210632,0.54097366875565,0.067084890948346,0.087740542130664,0.0027214516475256,0.38099851496258
34.05,0.0025925164599319,0.010156385212571,-0.0075638687526391,135.42365421034,0.010291802512443,0.54195831631964,0.067515178703341,0.087880889668056,0.0027274773481023,0.38135361467529
34.1,0.002720591205057,0.01019439213281,-0.0074738009277533,133.43147055645,0.010319898030035,0.54292865146138,0.067945016343361,0.088000760915852,0.0027332679696955,0.3817399203221
34.15,0.0026273910270485,0.010232338412792,-0.0076049473857434,131.18082640183,0.010348329104137,0.54388275882802,0.068370717587693,0.088120211806097,0.0027388604116208,0.38208862932483
34.2,0.0027394239238217,0.010270126928722,-0.0075307030049001,128.79910105461,0.010376905200258,0.5448196453712,0.068800365411927,0.088197146734053,0.0027443147916304,0.38250253475342
34.25,0.0026130984189259,0.010307643572294,-0.0076945451533683,126.44021153467,0.010405424328631,0.5457394447674,0.06922984594664,0.088233141472762,0.0027496958515154,0.38290122608335
34.3,0.0028096685337254,0.010344794770284,-0.0075351262365586,124.27385218512,0.010433726720405,0.54664353392884,0.069652940269415,0.088235425897436,0.0027556064413466,0.38332719461024
34.35,0.0027199176547609,0.010381534962862,-0.007661617308101,122.46846709,0.010461727059006,0.54753451540999,0.070075473622755,0.088211788052409,0.0027617080751836,0.38373942361098
34.4,0.0027755517450052,0.010417868363189,-0.0076423166181833,121.16990843302,0.010489422372416,0.54841604067893,0.07050209018194,0.088191216066903,0.0027677410085545,0.38415159202784
34.45,0.002773341982216,0.010453826350856,-0.0076804843686402,120.47934297153,0.010516879346981,0.5492924771984,0.07092224181125,0.088140872838122,0.0027737258307045,0.384568495028
34.5,0.0025784686415797,0.010489441293998,-0.0079109726524179,120.43483752832,0.010544207991912,0.55016845127682,0.071342673842672,0.088128045495632,0.0027796899518791,0.38492815275421
34.55,0.0027664780917908,0.010524739393316,-0.0077582613015256,121.00087075713,0.010571531598799,0.55104832350755,0.071763368066561,0.088126694080428,0.0027859387293591,0.38531450343547
34.6,0.0025925408150645,0.010559755125007,-0.0079672143099426,122.06873612302,0.010598964164889,0.55193567001086,0.072176061817881,0.088152671102268,0.0027919466232508,0.38564668576176
34.65,0.0028072245744767,0.010594547549344,-0.0077873229748676,123.46866990221,0.010626601980212,0.55283284806477,0.072585455774084,0.088208415075294,0.002797714877339,0.38600459893316
34.7,0.0027664116126324,0.010629198298386,-0.0078627866857539,124.99205302427,0.010654527418624,0.55374071707318,0.072999164703078,0.088290047366743,0.0028034176588057,0.38634696368096
34.75,0.0028162147029117,0.01066379373156,-0.0078475790286479,126.41981381242,0.01068281751573,0.55465856290971,0.073411745295038,0.088366650865354,0.0028100255603466,0.38671909220648
34.8,0.0025869604711195,0.010698413781036,-0.0081114533099164,127.55177529206,0.010711551890866,0.55558423648781,0.073824314694881,0.088483993094683,0.0028165699916836,0.38704165044017
34.85,0.0029482324494412,0.010733142127737,-0.0077849096782957,128.23151906031,0.010740818668829,0.55651447469275,0.074234000367554,0.08859434327003,0.002823038097909,0.38741130495531
34.9,0.0025177675911136,0.010768082256366,-0.008250314665252,128.36243959747,0.010770715266237,0.55744533744744,0.074646443436759,0.088739674541672,0.0028294043493314,0.38770796966582
