time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
31.85,-0.0020898045545333,0.022036854927345,-0.024126659481879,54.52097875738,0.008997129377333,1.0836911222819,0.23225860533201,0.55277564005517,0.0046809728703112,0.27433759557319
31.9,-0.0016019069898841,0.022167475656814,-0.023769382646698,53.476515957354,0.0089902852261759,1.0843215229404,0.23234083865635,0.55685818223751,0.0046898617318169,0.27076552934801
31.95,-0.0016533951370025,0.022399609107273,-0.024053004244276,52.796884712776,0.0090339179630011,1.0849427647983,0.23242264720807,0.56091682980025,0.0046978852725082,0.26723578535263
32,-0.0021569992833657,0.02272988496888,-0.024886884252246,52.320846732895,0.0090401348157873,1.0855579522852,0.2325051421989,0.56492570230479,0.0047074843246912,0.26375844172865
32.05,-0.0021374051544058,0.023226106108734,-0.02536351126314,51.833565883865,0.0090238761313097,1.086167479765,0.23258727252511,0.56886570690793,0.0047154210090983,0.26032436597865
32.1,-0.0018786151321708,0.023938575129222,-0.025817190261393,51.100256460962,0.0091091552706376,1.086768640872,0.23266799762878,0.57277813477194,0.0047217445696989,0.25687603092831
32.15,-0.0016385300085614,0.024563818663588,-0.026202348672149,49.907501818815,0.0091894475785465,1.0873558455404,0.23274666766989,0.57673572040171,0.0047277617837895,0.25338707787064
32.2,-0.0015700888749967,0.024823336093616,-0.026393424968612,48.104624954868,0.009095868879331,1.0879214479163,0.23282355323529,0.58075152811904,0.0047345888138027,0.24980048810655
32.25,-0.001463048254643,0.024883974805283,-0.026347023059926,45.636624064342,0.0089886726416268,1.0884570245044,0.23290062048693,0.5848924690795,0.0047410609234413,0.24606942363708
32.3,-0.0011856170656724,0.024931642581048,-0.026117259646721,42.561143398365,0.0089962409987453,1.0889548396644,0.23297837727556,0.58905014587156,0.0047478447243928,0.24233006951131
32.35,-0.00064955933282264,0.02544854279457,-0.026098102127393,39.044700500517,0.00954499409084,1.0894092143838,0.23305555158812,0.5931759850347,0.0047546230238086,0.23857535561169
32.4,-0.00033867497783649,0.025853154728025,-0.026191829705862,35.337448588344,0.0099065973909962,1.0898175554913,0.23313062548278,0.5972601347269,0.0047602123516724,0.23483988821327
32.45,-0.00035217256185333,0.025603757630656,-0.025955930192509,31.730263962299,0.0095848935479157,1.0901808705842,0.23320373433002,0.60125597773116,0.0047652076831749,0.23114145257515
32.5,4.378184702488e-05,0.025444976204228,-0.025401194357203,28.501886571505,0.0095745301856459,1.0905036656805,0.23327528377074,0.60515211153412,0.0047710172420516,0.22745939135893
32.55,0.0014200984329317,0.026101447351293,-0.024681348918361,25.866261882965,0.010553879076221,1.0907932033938,0.23334460531398,0.60903002073081,0.0047754057651151,0.22368303512194
32.6,0.0021932974570648,0.026641791717436,-0.024448494260371,23.930514964722,0.011383342608848,1.0910582069686,0.23341292126516,0.6129902021604,0.0047806287995886,0.21981983753985
32.65,0.0020971181530132,0.02651596365339,-0.024418845500377,22.672009336186,0.011305359542805,1.0913072227004,0.23348038391928,0.61691784939578,0.0047850535615279,0.21606450992072
32.7,0.001609551732565,0.026067645472182,-0.024458093739617,21.939118406037,0.010674530425425,1.0915469538579,0.23354684186868,0.6207316286804,0.004788177522493,0.21237426073155
32.75,0.0013644756679607,0.025862510464237,-0.024498034796276,21.475523155921,0.010270119746387,1.0917808991331,0.23361230800788,0.62450954877884,0.0047914990310786,0.2087187368543
32.8,0.0018673644506739,0.026331485588054,-0.02446412113738,20.963133513167,0.010554497551428,1.0920085526238,0.23367630457929,0.62830521747283,0.0047959626266863,0.20506571370059
32.85,0.0026015277886847,0.02668132009984,-0.024079792311155,20.075160089318,0.010615090981897,1.0922252859464,0.23374012416392,0.63209287956532,0.0047996888276461,0.20143794350685
32.9,0.0022786130325575,0.026478994090891,-0.024200381058333,18.529189278965,0.0099881137168216,1.0924228912628,0.23380056590476,0.63588657301156,0.0048029173205043,0.19778247668448
32.95,0.0017437423103549,0.026219600048549,-0.024475857738194,16.130620159403,0.0093207780885436,1.0925906541698,0.23385957940594,0.63968027213724,0.0048079492396086,0.19415141941116
33,0.0017903828063429,0.026194521947564,-0.024404139141221,12.799270937211,0.0090068949509269,1.0927167575903,0.2339187991307,0.64341276696196,0.0048145839288222,0.19054192874242
33.05,0.0014869009163414,0.026146145009062,-0.024659244092721,8.5756892456818,0.0086748071420035,1.0927897873213,0.23397251448519,0.64711903670843,0.0048207152811068,0.18688457741021
33.1,0.0013427861476071,0.025937946674798,-0.02459516052719,3.6077967363353,0.0081057296076062,1.0928001101379,0.23402237883331,0.65075306599589,0.0048263498938317,0.18329673323912
33.15,0.0010936323045695,0.025798142421515,-0.024704510116945,-1.8779466027355,0.0075409118122482,1.0927409233997,0.2340706674031,0.65421563191544,0.0048315627260437,0.17981089504135
33.2,0.00044309725615035,0.025728842641337,-0.025285745385187,-7.6143536018895,0.0070027715124805,1.0926088327691,0.23411882445752,0.65748568025639,0.0048364433679254,0.17644213118742
33.25,6.850717338143e-05,0.025498434606592,-0.025429927433211,-13.333041759825,0.0062991034112081,1.0924039025699,0.23416090005346,0.66051606849656,0.0048411027636405,0.17322872464916
33.3,-0.00048331666411257,0.0251109571803,-0.025594273844413,-18.799187528191,0.005521867796626,1.0921292275588,0.23419948108892,0.66333781474538,0.0048468372675491,0.17013360354851
33.35,-0.00070451600218792,0.024853825439293,-0.025558341441481,-23.836873048095,0.0050179863815961,1.0917901623601,0.23423510422778,0.66592015205423,0.0048524356693879,0.16726151348018
33.4,-0.0013335041999818,0.024735151141156,-0.026068655341138,-28.342798038774,0.0047101320331299,1.0913933826156,0.23426670562574,0.6682302062157,0.0048572938230193,0.16458213014921
33.45,-0.0022207259948777,0.024707582716935,-0.026928308711812,-32.288469970958,0.0044053889759257,1.090945935233,0.23429687838383,0.67030418374952,0.0048782963049777,0.16208779590088
33.5,-0.0020487361622163,0.024681727772856,-0.026730463935072,-35.71280627411,0.0040188695077663,1.0904543901069,0.23432585571584,0.67216077278251,0.004903452279045,0.15975521973231
33.55,-0.00223325107518,0.024589621637228,-0.026822872712408,-38.708130556886,0.0035709832639385,1.0899241618407,0.23435408782312,0.67379413549976,0.004926767183177,0.15757856555943
33.6,-0.0028028727326833,0.024509368252304,-0.027312240984987,-41.402804049197,0.0031924358565499,1.0893590363689,0.2343812052897,0.67519746639147,0.0049512753755208,0.15562666564134
33.65,-0.0033027838443487,0.024529755395134,-0.027832539239482,-43.943374813478,0.0029259464150479,1.0887609094144,0.23440764462969,0.6764088024786,0.004978055070916,0.15381908599342
33.7,-0.0036340262121632,0.024634295472692,-0.028268321684855,-46.478394623043,0.0026804169036563,1.0881297228156,0.23443320076465,0.67746748792992,0.0050031248351407,0.15214696839691
33.75,-0.003574674414116,0.024747307186504,-0.02832198160062,-49.145192226544,0.0024029239399366,1.0874635771792,0.23445845439867,0.67835273165597,0.0050261849277872,0.15067197911115
33.8,-0.0034572924074,0.024816380166223,-0.028273672573623,-52.060107582851,0.0021318751330802,1.0867589993338,0.23448390935264,0.67904405195162,0.0050472210618358,0.14929704437282
33.85,-0.0037954082887712,0.024822953339086,-0.028618361627858,-55.312061458956,0.0018775571373673,1.0860113350935,0.23451014281587,0.67948714168104,0.0050730028294161,0.14815143936484
33.9,-0.0042300612897952,0.024818520539517,-0.029048581829312,-58.958927990161,0.0016591441763434,1.0852152193443,0.23453708573975,0.67964484085252,0.0050987736443505,0.14730288794149
33.95,-0.0043409393841955,0.0248445224557,-0.029185461839895,-63.025960983514,0.0015049783702014,1.0843650668579,0.23456358061879,0.67956686576764,0.0051223480423787,0.1465921136642
34,-0.0035114261092374,0.024895697954803,-0.02840712406404,-67.505505988081,0.0014124552476528,1.0834555449702,0.23458817138682,0.67933157726056,0.0051438379230482,0.14596729171973
34.05,-0.0030550743281447,0.024923729264504,-0.027978803592649,-72.357421606873,0.0013085780733072,1.0824820188018,0.23461237655148,0.67890767654506,0.0051683443873349,0.14542038945868
34.1,-0.0036324591212577,0.024933537572411,-0.028565996693669,-77.509962879668,0.0011791032501619,1.0814409701503,0.23463602316557,0.67825584545885,0.005192229515026,0.14513687873155
34.15,-0.0026113544874395,0.024968284487013,-0.027579638974453,-82.861372132377,0.0011000973394257,1.080330373053,0.23465992289571,0.67728934886537,0.005213182356778,0.14518172877568
34.2,-0.0028093619352576,0.025037171658337,-0.027846533593594,-88.282888425364,0.0010898676089664,1.0791499869325,0.23468397023114,0.67604724741036,0.0052316264589607,0.145263528448
34.25,-0.0035456752353748,0.025077988040821,-0.028623663276196,-93.624233106744,0.0010292276411074,1.0779015264261,0.23470816628338,0.67450938894708,0.0052517819067165,0.14561830672853
34.3,-0.002837104108599,0.025129169997221,-0.02796627410582,-98.722608264144,0.00091016509836917,1.076588681565,0.23473221096777,0.67269106694843,0.005272912837126,0.14628615123625
34.35,-0.0027068481131337,0.025231302031204,-0.027938150144337,-103.41579375765,0.00081847647151094,1.0752169729828,0.23475622779734,0.67063433186023,0.0052964152093754,0.14694836305233
34.4,-0.0032308617016123,0.025279418514856,-0.028510280216468,-107.55898567029,0.00078185781451084,1.0737934321685,0.23478023505389,0.66835849417454,0.0053196449168555,0.14779428478002
34.45,-0.0027031654948733,0.025301331923645,-0.028004497418518,-111.04375311765,0.00083606257236111,1.0723261126491,0.23480496910411,0.66588890803412,0.005346164997466,0.14889527011987
34.5,-0.0028023309239442,0.025320222186217,-0.028122553110161,-113.81624988925,0.00091238750559025,1.0708234686512,0.23483026894437,0.66324810908051,0.005370436479093,0.1499715213773
34.55,-0.0032675811454235,0.025573648545616,-0.028841229691039,-115.89096718016,0.0012086618212169,1.0692936618224,0.23485663265556,0.66047063353191,0.0053929178557843,0.15118701419493
34.6,-0.0022338528722861,0.025854237503795,-0.028088090376081,-117.35626509093,0.0015184962376901,1.0677438535048,0.2348832499812,0.65756042300372,0.005416114417737,0.1525944324555
34.65,-0.0027357390853948,0.02574274509448,-0.028478484179875,-118.36890125288,0.0014079477608723,1.0661795235542,0.23491173085068,0.65458562061603,0.0054351358133222,0.15392336989626
34.7,-0.0035306399856111,0.025366107685516,-0.028896747671127,-119.13673172694,0.0010418477278001,1.0646038663865,0.23494157510177,0.65152881542984,0.005454805492466,0.15539529458875
34.75,-0.0032766270427392,0.025234707295099,-0.028511334337839,-119.89127386512,0.00096398229880809,1.0630173684856,0.23497211634122,0.64840546134245,0.0054773480176065,0.15698727135024
34.8,-0.0032148968578539,0.025257618840503,-0.028472515698357,-120.85439086189,0.0010559133955502,1.0614177284583,0.23500555863315,0.64523707585077,0.0055002268656277,0.15851706019244
34.85,-0.0033310031121181,0.025469214524174,-0.028800217636292,-122.20522519737,0.0013135475192871,1.0598002643934,0.23503964856205,0.64204449674202,0.0055217544274936,0.16008218049013
34.9,-0.0032971574324092,0.02552212488313,-0.02881928231554,-124.05397292594,0.0013443331341916,1.0581588199773,0.2350762767292,0.63877157313596,0.0055434423026555,0.16179233531772
34.95,-0.0029764235032945,0.025724906279868,-0.028701329783163,-126.42802067334,0.0014763409098115,1.056486975875,0.23511361750898,0.63542519722018,0.0055670769844537,0.16349940463456
35,-0.0026441504615806,0.026043257595824,-0.028687408057405,-129.27338152032,0.0017560537844172,1.0547792243171,0.23515207812847,0.63201813137805,0.005590417609624,0.16517783678149
35.05,-0.0028157099950573,0.026089548719505,-0.028905258714562,-132.47086489863,0.0018321061943028,1.0530317873367,0.23519040791021,0.62859453921702,0.0056156384625722,0.16686170935016
35.1,-0.0032189883645458,0.02570513594861,-0.028924124313156,-135.86290539968,0.0015924808504184,1.0512429441303,0.2352272882474,0.62513759408376,0.0056416535104641,0.16856956215747
35.15,-0.0036075209269729,0.025323043044284,-0.028930563971257,-139.28440957997,0.001492240136836,1.0494129401282,0.23526379187548,0.62158849318316,0.0056677925222626,0.170291814354
35.2,-0.0037677628910734,0.025169011630186,-0.028936774521259,-142.59011735537,0.0017088815372831,1.0475436353686,0.23529664477839,0.61791183112066,0.0056950593664253,0.17211086814615
35.25,-0.0033415695166882,0.025170712142415,-0.028512281659103,-145.67212620239,0.0021322209363837,1.0456380109433,0.23533071708027,0.61413376028315,0.0057252329901701,0.1740060079166
35.3,-0.003200326503686,0.024994271224671,-0.028194597728357,-148.46413401772,0.0024107641613237,1.0436996206992,0.2353634583068,0.61029388540863,0.0057566472047274,0.17588754320277
35.35,-0.0036334842597751,0.024529850787891,-0.028163335047666,-150.93283715809,0.0023946819680236,1.0417321390815,0.23539666744051,0.60634958018547,0.005791328509823,0.17784753372932
35.4,-0.0039587614148071,0.024015564174463,-0.02797432558927,-153.06067253778,0.0023225747359056,1.0397392237491,0.23542970467989,0.60230696282046,0.0058271971007864,0.17989118365326
35.45,-0.0039097506413197,0.023727542120882,-0.027637292762201,-154.82661185775,0.0025110678929985,1.0377248103335,0.23546520526905,0.59816075116219,0.0058628754077321,0.18203453144536
35.5,-0.0031431896522012,0.023721578599995,-0.026864768252196,-156.19222582731,0.0030071155322429,1.0356936744742,0.235500371875,0.59389811589425,0.0059005563667482,0.18424149896161
35.55,-0.0022484367844429,0.023718785457226,-0.025967222241669,-157.09853609214,0.0035021017723102,1.0336518647742,0.23553429744751,0.58956785343958,0.0059375786336881,0.1864756332188
35.6,-0.0017314972733329,0.023501518440671,-0.025233015714004,-157.47572058826,0.0037502362281575,1.0316066765055,0.23556431003537,0.58518724187768,0.0059737030363006,0.18872121575839
35.65,-0.0015040077151915,0.023200461373963,-0.024704469089155,-157.26353521677,0.0038928787521997,1.0295661652545,0.23559124413459,0.58080603637603,0.0060086508197092,0.19097289989501
35.7,-0.0012808195173754,0.022975730673167,-0.024256550190543,-156.43662106272,0.0041025979038138,1.0275384780874,0.23561509632028,0.57643203004022,0.0060422420423321,0.19324821457213
35.75,-0.0011771116735971,0.022787111362589,-0.023964223036186,-155.02682679653,0.0043279570605583,1.0255312504314,0.23564055532224,0.57204514275021,0.0060776596191022,0.19556613816943
35.8,-0.0010424092342299,0.022544779536148,-0.023587188770378,-153.13496901165,0.0045157710767002,1.0235510703572,0.23566737644343,0.56762252876874,0.006114412666627,0.19796230508407
35.85,-0.0010935072099347,0.022196424181693,-0.023289931391628,-150.92707239218,0.0046328881849146,1.0216028741824,0.23569465415425,0.56317263971076,0.0061504551718511,0.20040645098252
35.9,-0.0011996657468674,0.021702726849799,-0.022902392596666,-148.61436575323,0.0045947585212216,1.0196892834358,0.23572076447608,0.55872016568717,0.006185870719866,0.20287011563979
35.95,-0.0012693914645215,0.02103842262816,-0.022307814092682,-146.42094223258,0.0043063205057055,1.0178101437276,0.23574534362756,0.55427860292814,0.0062208068117889,0.20538308996254
36,-0.0011313012735533,0.020594926924995,-0.021726228198548,-144.54665469073,0.0041664358587922,1.015962568888,0.23576800149712,0.54982634840533,0.0062554267930314,0.20797478404878
36.05,-5.5349671120281e-05,0.021091319246442,-0.021146668917563,-143.13440193905,0.0049527986210124,1.0141415526264,0.23578925781532,0.5453569009934,0.0062930759489615,0.21061206996857
36.1,0.0013294051154554,0.022063940407772,-0.020734535292317,-142.24995781297,0.0062214756064595,1.0123409194994,0.23581004355409,0.54084837034383,0.0063311541512706,0.21330550834355
36.15,0.0028818977474641,0.023261560467307,-0.020379662719843,-141.87915576127,0.0077219034698012,1.0105543042093,0.23583229094766,0.53626483783755,0.0063676499801926,0.21607227063879
36.2,0.0036193565519729,0.023672695169848,-0.020053338617876,-141.94251602869,0.0084379287060162,1.0087759735498,0.23585677713124,0.53162088628212,0.0064033012491465,0.21890754719418
36.25,0.0053900108551703,0.024334668467587,-0.018944657612417,-142.32266227028,0.0094191863728818,1.0070014313276,0.23588288259683,0.52688882121337,0.0064394037376843,0.22182003926686
36.3,0.0068351765458582,0.025451713986422,-0.018616537440564,-142.89650373382,0.010836156803232,1.0052277428079,0.23590960588697,0.52212857502633,0.0064757069876354,0.22473435261366
36.35,0.010047466324841,0.026624440519572,-0.016576974194731,-143.56314108779,0.012252649904068,1.0034534719112,0.23593550688598,0.51725917629739,0.0065119375563887,0.2277617549247
36.4,0.011192622330564,0.027248111160921,-0.016055488830357,-144.26007295325,0.013038610899631,1.0016782053177,0.23596050623677,0.51233454173875,0.0065478180366924,0.23077014552994
36.45,0.010381890949295,0.027015659835903,-0.016633768886608,-144.96403509272,0.012915683831583,0.99990185262677,0.23598501812035,0.50738397404628,0.0065831652912254,0.23389623159174
36.5,0.0095181902767133,0.026168878922475,-0.016650688645762,-145.67755901465,0.012230960456254,0.99812408661743,0.23600950643825,0.502318321468,0.0066187378503212,0.23715775661642
36.55,0.0087496440132371,0.025201901813853,-0.016452257800616,-146.40666318864,0.011503856216722,0.99634424503961,0.23603542948569,0.49706698595269,0.0066544708329606,0.24054376198235
36.6,0.0078390824922979,0.024459266708933,-0.016620184216635,-147.13769839319,0.01101498028639,0.994561750144,0.23606377378365,0.49168580502715,0.0066902937948409,0.24402609056993
36.65,0.0081928336004928,0.023766296714023,-0.01557346311353,-147.82149550663,0.010570329976748,0.9927767883701,0.23609381767538,0.48615627106103,0.0067249440361674,0.24768930203254
36.7,0.0090407234207108,0.023630725753082,-0.014590002332372,-148.37059893534,0.010700604899504,0.99099084848276,0.23612488718182,0.48048797427917,0.0067582977664332,0.25141325506313
36.75,0.0082221464291628,0.023204946389424,-0.014982799960261,-148.67125169586,0.010577684241252,0.98920684601655,0.23615773073596,0.47478591056216,0.0067912802800242,0.25512498633933
36.8,0.008236108482858,0.022699578989638,-0.01446347050678,-148.6071886713,0.010413914930778,0.98742886762301,0.23619024786675,0.46895879323096,0.00682656030973,0.25899177103603
36.85,0.010543496582431,0.023933332306273,-0.013389835723841,-148.08858660721,0.012001170118781,0.98566179985471,0.23622338086105,0.46305969261698,0.0068618091906846,0.26293013229679
36.9,0.011426371205488,0.025136049154503,-0.013709677949014,-147.07781885866,0.013544641450826,0.98391105536334,0.23625784302394,0.45712287178215,0.0068967716335784,0.26688067475197
36.95,0.012997517445852,0.026362098282794,-0.013364580836942,-145.6044581858,0.015085583338533,0.98218232677243,0.23629221368582,0.45107891341167,0.0069310566643176,0.27097409500218
37,0.013644731973502,0.027854752840479,-0.014210020866976,-143.76499537892,0.016867144025078,0.98048109318784,0.23632754234316,0.44500252456615,0.006964782553943,0.27511189770667
37.05,0.016898592129154,0.029445649888185,-0.012547057759031,-141.70706596816,0.018727458629599,0.97881174532768,0.23636096419413,0.43880463002384,0.0069985964111166,0.27942160772021
37.1,0.017393291277407,0.030747192456129,-0.013353901178722,-139.60230417644,0.020285297820951,0.97717659416729,0.23639436163879,0.43254910821955,0.0070309950504625,0.28379721158628
37.15,0.018246469199417,0.031952283657252,-0.013705814457835,-137.61499909449,0.021744550603392,0.97557528493568,0.23642699015893,0.42626097171878,0.007066216535117,0.28822641264821
37.2,0.020456484732313,0.033501143317353,-0.01304465858504,-135.87465094847,0.023551470139545,0.97400495951912,0.23645806247356,0.41987895157967,0.0070997577531634,0.29280733340227
37.25,0.02153982135051,0.035391219095904,-0.013851397745394,-134.4591124396,0.025681962380363,0.9724610402517,0.23648821749177,0.41340711513331,0.007130781603956,0.29752419416392
37.3,0.024419293431967,0.037315341115419,-0.012896047683452,-133.39173978825,0.027821730625677,0.97093817603332,0.23651787528506,0.40681560800498,0.0071631552769121,0.30230053226163
37.35,0.025110072919255,0.0385743146184,-0.013464241699145,-132.65189794798,0.029313830375772,0.96943094627983,0.23654719628152,0.40017632165328,0.0071970218596665,0.30716391502869
37.4,0.025335414065266,0.038874964267519,-0.013539550202253,-132.19449223697,0.029890994068773,0.96793420275901,0.23657586776717,0.39348145987886,0.0072284376409522,0.31212647005884
37.45,0.025372255891617,0.039087531937859,-0.013715276046241,-131.97199084499,0.030394745982848,0.96644313542688,0.23660390593052,0.38670331239198,0.0072578417181175,0.31710442487145
37.5,0.025563277819961,0.039264357442609,-0.013701079622647,-131.95223456006,0.030819796636604,0.96495318058952,0.23663161103117,0.37989192207318,0.0072876433849856,0.32220241378795
37.55,0.026075872654279,0.039202571747369,-0.01312669909309,-132.12714074286,0.030929678208271,0.96345988109202,0.23666100205713,0.37297119824706,0.0073165187418747,0.32734870679912
37.6,0.025947407980025,0.038769754872749,-0.012822346892725,-132.5105478623,0.030625778668693,0.96195883921485,0.23669209629023,0.36605165065083,0.0073437598616732,0.33246526587471
37.65,0.025758854732592,0.038020200998496,-0.012261346265904,-133.12689884406,0.030036623368658,0.96044587240207,0.2367229926735,0.35919662980921,0.0073704356198611,0.33747048309862
37.7,0.024222215767894,0.037062926281649,-0.012840710513755,-133.99516956026,0.029294661476507,0.95891731284706,0.23675114231561,0.35246031612697,0.007397914452614,0.3424318160325
37.75,0.023920474838616,0.03636170820792,-0.012441233369303,-135.11363861619,0.028819935005765,0.95737023319194,0.23677877084609,0.34556450700176,0.007426027083762,0.34759626498956
37.8,0.023778295722699,0.0364672659644,-0.012688970241701,-136.45049524125,0.029121745140928,0.95580245414258,0.23680687116354,0.33864483173205,0.0074534504647286,0.35265918214656
37.85,0.024028801249343,0.03739114605262,-0.013362344803277,-137.94318250318,0.030183021889997,0.95421245923232,0.23683244521747,0.3317548027661,0.0074824474730992,0.35769509079392
37.9,0.024536613274842,0.038516410501223,-0.013979797226381,-139.506503641,0.031363504124217,0.95259948535007,0.23685667760654,0.32487144048652,0.0075079540831773,0.36274839480279
37.95,0.025880092250042,0.039663732901949,-0.013783640651908,-141.04680588077,0.032489952572695,0.9509638481459,0.23688265938713,0.31783459253226,0.0075316178879098,0.3679331285062
38,0.026316048566061,0.040118190664362,-0.013802142098301,-142.47782273392,0.032892751856263,0.94930718982628,0.236909052144,0.31080622668714,0.0075594595368794,0.37294823858647
38.05,0.025848267297571,0.04038298007654,-0.014534712778969,-143.73347495212,0.033120345897519,0.94763223742548,0.23693240089972,0.30394418595738,0.0075853376459706,0.37778734823983
38.1,0.025866543865263,0.040657070793828,-0.014790526928565,-144.77412568764,0.033384949494445,0.94594201448799,0.23695328623048,0.29716084763895,0.0076095235026107,0.38265717266079
38.15,0.026762792798156,0.040996266784042,-0.014233473985886,-145.58498024524,0.033723919079877,0.94423895502269,0.23697396231448,0.29030145426781,0.0076415386320865,0.38750420381418
38.2,0.028049153958496,0.041676724802216,-0.01362757084372,-146.1678124309,0.034390681309503,0.94252453656204,0.23699134924524,0.28354941148719,0.0076671026864158,0.39219985482104
38.25,0.028379913461424,0.042716993032724,-0.0143370795713,-146.52920327035,0.035389534027189,0.94079969530996,0.23700654371136,0.27689694254732,0.0076832677001088,0.39675547429076
38.3,0.02880606011142,0.043693858286522,-0.014887798175102,-146.66940784867,0.036282133306097,0.93906569780948,0.23702253666306,0.27032418630283,0.0077032270049658,0.4013457489607
38.35,0.029711457160561,0.044615879094695,-0.014904421934134,-146.57560144416,0.03708877679889,0.93732480237348,0.23703948597622,0.26383640380763,0.0077215513701329,0.40576899305217
38.4,0.030542244721894,0.046205828714399,-0.015663583992505,-146.22177355694,0.03855975602302,0.93558022135554,0.23705759949806,0.25762404257974,0.0077393991956385,0.40993031051322
38.45,0.033008409882159,0.04882061700271,-0.015812207120551,-145.5754376953,0.041049814406389,0.93383545729397,0.2370759064655,0.25165310561415,0.0077553879332386,0.41390032802539
38.5,0.035679033829856,0.05193075296099,-0.016251719131134,-144.6092568972,0.044013326662549,0.93209359504223,0.23709341253007,0.24583766506169,0.0077715051580625,0.41775567777984
38.55,0.038188957072706,0.054700606110172,-0.016511649037466,-143.31424064165,0.04661376793691,0.93035715966507,0.23710779640062,0.2401433385686,0.0077880696752624,0.42144525659096
38.6,0.03961273052633,0.057000086868308,-0.017387356341978,-141.710723689,0.048735865594041,0.9286286224281,0.23711951885389,0.23469801585589,0.0078022404633761,0.42482926142875
38.65,0.041304535595012,0.058510685531109,-0.017206149936096,-139.85393955856,0.050070572331119,0.92691097437326,0.23713037920704,0.22949033928455,0.0078182204741294,0.42805732317248
38.7,0.042858969043971,0.059363731730327,-0.016504762686356,-137.83242916452,0.050741971812682,0.92520761863661,0.23714077940611,0.22445772092478,0.0078338110154392,0.43111742330208
38.75,0.042581597234133,0.059932686311277,-0.017351089077143,-135.75931439793,0.051115295552207,0.92352141095502,0.23715126971647,0.21967859470681,0.0078464526050928,0.43394467903769
38.8,0.042847695728353,0.060598429702733,-0.01775073397438,-133.75816567757,0.051561420440589,0.92185352349891,0.23716227318164,0.21503295449531,0.0078556874019492,0.43672030114737
38.85,0.045239282524322,0.062070694806462,-0.01683141228214,-131.9463492143,0.052813650330524,0.92020307694329,0.23717239880342,0.21068181946196,0.0078708008565551,0.43922823584332
38.9,0.048616931776659,0.065104260983177,-0.016487329206519,-130.41918066999,0.05560239624991,0.91856782683638,0.23718143300094,0.20650278736551,0.0078833449205146,0.44165575912405
38.95,0.052059603569497,0.069231934428479,-0.017172330858983,-129.23790594147,0.059431433799575,0.91694520210821,0.23718901461624,0.20247666098242,0.0078944577066811,0.44390861102987
39,0.053261240991785,0.07218922242764,-0.018927981435856,-128.42365318162,0.062069675470115,0.91533268731966,0.23719568421585,0.19866478218909,0.0079090908114246,0.44594528891144
39.05,0.054433334017465,0.073181044268144,-0.01874771025068,-127.95830975213,0.062724653262238,0.91372727670102,0.23720299906753,0.1950813149454,0.0079238155001742,0.44777959384941
39.1,0.055913319859658,0.074311118926045,-0.018397799066388,-127.79204027441,0.063544578976101,0.91212477967235,0.2372107585033,0.19168704718984,0.0079382430430274,0.44942885747523
39.15,0.058289773086964,0.077639437338681,-0.019349664251717,-127.85608182276,0.066575823973603,0.91052003057575,0.23721832810143,0.18849160150435,0.0079504031785475,0.4508527921557
39.2,0.063101616914429,0.082957479360301,-0.019855862445872,-128.07864933299,0.071574898561202,0.90890822668085,0.23722572920615,0.18550913255053,0.0079608850030269,0.45206740351389
39.25,0.065233305482429,0.086031753622213,-0.020798448139784,-128.40130733175,0.074353726611529,0.90728647220234,0.23723274444849,0.18272261644938,0.0079707158899371,0.45307135909623
39.3,0.063170579434801,0.083990061670301,-0.0208194822355,-128.79302430079,0.07196582901614,0.90565423818359,0.23723921774214,0.18012931997693,0.0079791379912151,0.45387463051392
39.35,0.059300107124493,0.079585624549436,-0.020285517424943,-129.25933033166,0.067180125134875,0.90401220995243,0.2372452668045,0.17771019257163,0.0079869021087711,0.45451638005867
39.4,0.055651699143717,0.075622221300613,-0.019970522156897,-129.84456130908,0.062897957519628,0.90236022239051,0.23725151236998,0.17546581011179,0.0079941765937357,0.45494784400292
39.45,0.051408911514917,0.071863331149759,-0.020454419634842,-130.62609801196,0.058854004564574,0.90069566315623,0.23725805624597,0.17345571363328,0.0079985701740958,0.45512612476997
39.5,0.047216224353315,0.068458595636655,-0.021242371283339,-131.70075383156,0.055142317245921,0.8990133521339,0.23726464288048,0.17164509679531,0.0080010297318097,0.45511525608572
39.55,0.044231388364952,0.066049579732207,-0.021818191367255,-133.16490416642,0.052344814095727,0.89730682344561,0.2372718028759,0.17001685349617,0.0080042210679488,0.45491027974816
39.6,0.04224043796994,0.064743059404036,-0.022502621434096,-135.09135983908,0.050545234549647,0.89556999521064,0.2372784701874,0.16861239105984,0.0080096440356071,0.45447392332609
39.65,0.040275613697689,0.063602006594674,-0.023326392896985,-137.50706791612,0.048857710396992,0.89379811369582,0.23728411780873,0.1673586664685,0.0080137804632531,0.45388143354768
39.7,0.037800972530546,0.061993282883821,-0.024192310353276,-140.37616756864,0.04669124810627,0.89198763314296,0.2372893673936,0.16630177968054,0.008016485575764,0.45298097275335
39.75,0.034993346164168,0.060675720424776,-0.025682374260607,-143.59250589424,0.044819961355028,0.89013567042333,0.2372936080134,0.16546187440871,0.0080183890384476,0.45190977573154
39.8,0.036159027425078,0.062387773474047,-0.026228746048968,-146.98436369095,0.045986809115002,0.88824002366245,0.2372978718314,0.16469859705024,0.0080193716623713,0.45073421544125
