time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
7.4,0.0007488431068258,2.3991631466164e-05,0.00072485147535963,77.747382132538,0.00059886007273948,0.096735932362815,8.0327822624541e-07,0.048105937863015,0.0006271186440678,0.049542784825743
7.45,0.00076427465989721,2.2876977811698e-05,0.00074139768208551,77.721878335023,0.00061044054960476,0.097394504032769,1.0915302971498e-06,0.048393918046427,0.00063135593220339,0.049916190583961
7.5,0.00077902362345845,2.1335337062991e-05,0.00075768828639546,77.703030135264,0.00062198260186693,0.098052914937577,1.0915302971498e-06,0.048674572859561,0.00063559322033898,0.050297028789683
7.55,0.00079705406399768,1.937401441242e-05,0.00077768004958526,77.694708866512,0.00063352710625224,0.098711253030228,1.4079533489373e-06,0.048948564522833,0.00063983050847457,0.050682729734914
7.6,0.00081421272286812,1.7067257991007e-05,0.00079714546487712,77.698072004399,0.00064509977817008,0.099369617107241,1.4079533489373e-06,0.049221936632901,0.00064406779661017,0.051064453232362
7.65,0.00083427691190808,1.4581297591577e-05,0.00081969561431651,77.710953581909,0.00065669011565027,0.1000280895618,1.8599232163836e-06,0.049503216303848,0.00064830508474576,0.051435098008577
7.7,0.00085148922340152,1.2187755055226e-05,0.00083930146834629,77.728371475562,0.0006682776135901,0.10068671200514,1.8599232163836e-06,0.049796868956665,0.00065254237288135,0.051793553038992
7.75,0.00087168771783518,1.0229438965171e-05,0.00086145827887001,77.744014721943,0.00067986624451635,0.10134547182009,2.333986402514e-06,0.050097557734691,0.00065677966101695,0.052151753274403
7.8,0.00088798577878634,9.0387242342926e-06,0.00087894705455204,77.752213848841,0.00069147898086388,0.10200430510621,2.333986402514e-06,0.050390839349095,0.00066101694915254,0.052525576301083
7.85,0.00090636312675317,8.847479379592e-06,0.00089751564737357,77.74971226399,0.00070311879504444,0.10266311651403,2.9515701327846e-06,0.050662148531791,0.00066525423728813,0.052926763445743
7.9,0.00091993867674069,9.7280321972983e-06,0.0009102106445434,77.736617180717,0.00071474810158698,0.10332181022437,2.9515701327846e-06,0.050909085918401,0.00066949152542373,0.053347271294898
7.95,0.00093687423840217,1.1573512722334e-05,0.00092530072567983,77.716194595393,0.00072631618575983,0.10398032120958,3.5676941219157e-06,0.051147375060136,0.00067372881355932,0.053764231926141
8,0.00095014238899855,1.4103514451534e-05,0.00093603887454702,77.693581977372,0.00073780421744652,0.10463863461756,3.5676941219157e-06,0.051403542522277,0.00067796610169491,0.054149031929695
8.05,0.00096752061992388,1.6888816492311e-05,0.00095063180343157,77.673877028102,0.00074923706609762,0.10529678498537,4.2257972717407e-06,0.05169685020801,0.00068220338983051,0.054493325500607
8.1,0.00098172344046039,1.9405957777574e-05,0.00096231748268281,77.660282453648,0.00076065372113592,0.10595483496413,4.2257972717407e-06,0.052022698360547,0.0006864406779661,0.054814882071999
8.15,0.0010009062453527,2.1127727947356e-05,0.00097977851740533,77.652965783404,0.00077207654339371,0.10661284211572,5.1859573370722e-06,0.05235104560037,0.00069067796610169,0.055154631324064
8.2,0.0010160587925524,2.1630140192142e-05,0.00099442865236027,77.649038118912,0.00078351343148613,0.10727082805941,5.1859573370722e-06,0.052643761204503,0.00069491525423729,0.05554544088681
8.25,0.0010371300121685,2.0680457890035e-05,0.0010164495542785,77.643658487603,0.00079497953607902,0.10792876371142,6.544468143554e-06,0.052880389222895,0.00069915254237288,0.055994454237113
8.3,0.0010524999737853,1.8283128355251e-05,0.00103421684543,77.631873223625,0.00080650119586999,0.10858657725045,6.544468143554e-06,0.053074081578975,0.00070338983050847,0.056468530515165
8.35,0.0010749906352077,1.4684753339352e-05,0.0010603058818684,77.610542846892,0.0008180935950824,0.10924418095724,8.0649730826047e-06,0.053265268749461,0.00070762711864407,0.056922551976226
8.4,0.0010897859607681,1.03474928023e-05,0.0010794384679658,77.57968093614,0.00082974313707617,0.10990150464435,8.8652172158181e-06,0.053496691268819,0.00071186440677966,0.057317972251763
8.45,0.0011068248517418,5.8900417602445e-06,0.0011009348099816,77.542736899492,0.00084142133491149,0.11055852149737,9.6991927440989e-06,0.053787111991327,0.00071610169491525,0.057655400216494
8.5,0.0011243714093571,1.9909454166561e-06,0.0011223804639405,77.505720840076,0.00085311505670232,0.11121525734559,1.0578640394883e-05,0.054121713905069,0.00072033898305085,0.057963861290357
8.55,0.0011402417445572,-7.3324885588441e-07,0.0011409749934131,77.475463435043,0.00086483486037832,0.11187178293814,1.153473211357e-05,0.054464193977216,0.00072457627118644,0.05828391090595
8.6,0.0011543356101053,-1.838678772123e-06,0.0011561742888774,77.457589869307,0.00087659017317697,0.11252819548994,1.153473211357e-05,0.054779596847207,0.00072881355932203,0.058643735696164
8.65,0.0011726711990816,-1.1166027233016e-06,0.0011737878018049,77.454869093214,0.00088836229964823,0.11318459752453,1.32386011333e-05,0.055050973656647,0.00073305084745763,0.059050682947203
8.7,0.0011823532208758,1.4022615952539e-06,0.0011809509592806,77.466456427949,0.00090010924207126,0.11384107862837,1.32386011333e-05,0.05528081982539,0.00073728813559322,0.059492247282635
8.75,0.0012006045852765,5.4825830943786e-06,0.0011951220021821,77.488235947856,0.00091179696807939,0.11449770226749,1.5079833348592e-05,0.055481699487361,0.00074152542372881,0.059957831908517
8.8,0.0012127267775308,1.073535889817e-05,0.0012019914186326,77.514102075665,0.00092342081723105,0.11515449795401,1.6154129880933e-05,0.055667610594126,0.00074576271186441,0.06043010224529
8.85,0.0012292909538978,1.6677650335913e-05,0.0012126133035619,77.53772455565,0.00093499617027426,0.11581145914875,1.7368264726555e-05,0.055852801929978,0.00075,0.060896523019551
8.9,0.0012485771872764,2.2803030070731e-05,0.0012257741572056,77.554213801345,0.00094653682015284,0.11646854778057,1.8716328387499e-05,0.056054593585089,0.00075423728813559,0.061336719920412
8.95,0.001268050049753,2.8653961103437e-05,0.0012393960886496,77.561178104326,0.00095805132144385,0.11712570543341,2.0074071426845e-05,0.056292002613074,0.00075847457627119,0.061732604532393
9,0.0012872155811427,3.3872792742431e-05,0.0012533427884002,77.558902604989,0.00096955872536689,0.11778286882706,2.1708877157615e-05,0.056577160602516,0.00076271186440678,0.062078705884986
9.05,0.0013049143540367,3.8213040345412e-05,0.0012667013136913,77.549690301849,0.00098109558454208,0.11843998465658,2.3363717778522e-05,0.056905765523717,0.00076694915254237,0.062388718456957
9.1,0.0013216674932782,4.1516838619453e-05,0.0012801506546587,77.536676800145,0.00099269548982739,0.11909701822534,2.4924615703158e-05,0.057255878180005,0.00077118644067797,0.062691656343887
9.15,0.0013375523752653,4.3683663294962e-05,0.0012938687119704,77.522573108506,0.0010043587288369,0.11975395263124,2.6456347315982e-05,0.05759771902186,0.00077542372881356,0.063017156994007
9.2,0.0013526951583987,4.4650946985204e-05,0.0013080442114135,77.508765951335,0.0010160461911561,0.12041077957419,2.7982280130716e-05,0.057907350884875,0.00077966101694915,0.063383035431355
9.25,0.0013677083911324,4.4387669238295e-05,0.0013233207218941,77.495035518993,0.0010277071737498,0.12106748674068,2.9707699052674e-05,0.05817409148522,0.00078389830508475,0.063793268647038
9.3,0.0013826532085877,4.2890873023649e-05,0.001339762335564,77.479908099744,0.0010393152555506,0.12172404802318,3.1535355032772e-05,0.058398069419129,0.00078813559322034,0.064244170108497
9.35,0.0013981854602356,4.0181734690589e-05,0.001358003725545,77.461437365205,0.0010508816038194,0.12238042108629,3.3502242532917e-05,0.058583534481962,0.00079237288135593,0.064731003390454
9.4,0.0014147257589699,3.6308494539521e-05,0.0013784172644304,77.438080648598,0.0010624427451647,0.12303655330155,3.5628824285418e-05,0.058736057513973,0.00079661016949153,0.065246903599383
9.45,0.0014323479355208,3.1361420264765e-05,0.001400986515256,77.409341747191,0.0010740433340938,0.12369239369174,3.7978571989492e-05,0.058865650849249,0.00080084745762712,0.065778100783518
9.5,0.0014504423389617,2.5491997021924e-05,0.0014249503419398,77.375974964944,0.0010857275865751,0.12434790642893,4.0713378658472e-05,0.058990233949864,0.00080508474576271,0.066302547242582
9.55,0.0014680644721359,1.8921507207107e-05,0.0014491429649288,77.339730005005,0.0010975315233469,0.12500308090832,4.3371724485944e-05,0.059133060718301,0.00080932203389831,0.066796273787546
9.6,0.001485647253324,1.1932020472201e-05,0.0014737152328518,77.302789968829,0.001109465044076,0.12565793446897,4.6029022687441e-05,0.059314309658423,0.0008135593220339,0.067243825641232
9.65,0.0015026780251802,4.8456034565747e-06,0.0014978324217236,77.267152234849,0.0011214931015429,0.12631250643832,4.8691194765911e-05,0.059543608981617,0.00081779661016949,0.067641758743068
9.7,0.0015187536107093,-1.9995121782008e-06,0.0015207531228875,77.234195054133,0.0011335394815476,0.12696684581718,5.1327027663186e-05,0.059819606553915,0.00082203389830509,0.067995595373684
9.75,0.0015338092240435,-8.2741707331025e-06,0.0015420833947766,77.20457382271,0.0011455210247217,0.12762099804028,5.4236206843913e-05,0.060135668418308,0.00082627118644068,0.068312722927277
9.8,0.001547327599371,-1.3686986027343e-05,0.0015610145853983,77.178446418845,0.001157389184132,0.12827499684391,5.7352036100743e-05,0.060485101706108,0.00083050847457627,0.068599068102088
9.85,0.0015603909826331,-1.8011122842231e-05,0.0015784021054753,77.155896447134,0.0011691459631222,0.12892886451094,6.0548470033681e-05,0.060860891737263,0.00083474576271186,0.068863007308854
9.9,0.001574020454251,-2.1094951156745e-05,0.0015951154054077,77.137355994856,0.0011808255069861,0.12958261911836,6.3959890210311e-05,0.06125171075347,0.00083898305084746,0.069119185973549
9.95,0.0015885371703291,-2.2846794897919e-05,0.001611383965227,77.123846283642,0.0011924641956849,0.13023628392161,6.7825502670729e-05,0.061640253301551,0.00084322033898305,0.069387140831347
10,0.0016035706347668,-2.3201349015943e-05,0.0016267719837827,77.116941702591,0.0012040868397036,0.130889893947,7.1839463735278e-05,0.062007179138056,0.00084745762711864,0.069685057680934
10.05,0.0016192534519478,-2.2088599407651e-05,0.0016413420513555,77.118479999549,0.0012157129440676,0.13154349782709,7.6063937896242e-05,0.062337486050927,0.00085169491525424,0.070024716972628
10.1,0.0016350900334243,-1.9421491263609e-05,0.0016545115246879,77.130140015468,0.0012273651136923,0.13219715617444,8.0553870479534e-05,0.062623338913122,0.00085593220338983,0.070410788795233
10.15,0.0016505030144176,-1.5102055943222e-05,0.0016656050703608,77.153050626732,0.0012390653342786,0.13285093870196,8.498171640076e-05,0.062861232520251,0.00086043454022509,0.070846194686128
10.2,0.0016658812914321,-9.0351679554632e-06,0.0016749164593876,77.187568298278,0.0012508247671881,0.1335049206611,8.9430781650463e-05,0.063047385955366,0.00086840586302505,0.071336158435343
10.25,0.001681104631628,-1.1428685773574e-06,0.0016822475002053,77.233282219152,0.0012626418491787,0.13415917732261,9.3920061501709e-05,0.063176732582082,0.00087635236406834,0.07188569815689
10.3,0.0016959857134642,8.6194810876923e-06,0.0016873662323765,77.289211806494,0.0012745119619782,0.13481377573408,9.8479375255071e-05,0.063246334564129,0.00088439564390559,0.072495446100101
10.35,0.0017104336443213,2.0244410396418e-05,0.0016901892339249,77.354091688872,0.0012864367439786,0.13546876595017,0.00010326880771512,0.063258854816075,0.00089247253574472,0.073159706585875
10.4,0.0017241977716034,3.3658622729734e-05,0.0016905391488737,77.42662133674,0.0012984218953248,0.13612417646252,0.00010834289275529,0.063221727282427,0.00090059141689815,0.073869736839696
10.45,0.0017374924309111,4.8725652269084e-05,0.001688766778642,77.505593808073,0.0013104666551641,0.13678001727743,0.00011375865574589,0.063142648368266,0.00090887637732167,0.074619096546041
10.5,0.0017507389176555,6.5267466699346e-05,0.0016854714509561,77.589890109421,0.0013225571403643,0.13743628867213,0.00011940136187489,0.06302614335929,0.00091710060378259,0.075404997691174
10.55,0.0017649463728978,8.3094795728798e-05,0.001681851577169,77.678397686992,0.0013346695237846,0.13809298817335,0.00012530762569192,0.062874574082422,0.00092548130472659,0.076225252988993
10.6,0.0017801252800724,0.00010203255195271,0.0016780927281197,77.769950057493,0.001346777594884,0.13875010839897,0.00013154658709137,0.062691825803728,0.00093435230559004,0.077074284478689
10.65,0.001795547969344,0.00012193470662997,0.001673613262714,77.863371883845,0.00135885700057,0.13940762601799,0.00013794160651939,0.062485012350528,0.00094316672130815,0.07794366035435
10.7,0.0018109955770491,0.00014269164915748,0.0016683039278916,77.957655618037,0.0013708855825963,0.1400654922285,0.00014444999481263,0.06226209011564,0.00095191254608324,0.07882639557397
10.75,0.0018262164189079,0.00016423329122587,0.001661983127682,78.052218794952,0.001382844275741,0.14072363870507,0.00015105319599989,0.062028142915814,0.00096056476831516,0.079719543873689
10.8,0.0018410586878664,0.00018652606150735,0.0016545326263591,78.14713121263,0.0013947202734957,0.14138200442931,0.00015766423959063,0.061784577972999,0.00096909283446643,0.080622926623556
10.85,0.0018556156637573,0.00020956063365708,0.0016460550301003,78.243188396563,0.0014065100473509,0.14204057266823,0.00016448953417695,0.061531978287811,0.000977471308457,0.081535319350871
10.9,0.0018701065321997,0.00023333216094233,0.0016367743712573,78.341752243637,0.0014182210356384,0.14269939628185,0.00017165338118356,0.061273126296545,0.000985690081641,0.082452327916331
10.95,0.001884479343135,0.00025781967282727,0.0016266596703077,78.444367114741,0.0014298736286925,0.14335859424615,0.00017915824928683,0.061012685150633,0.00099462271957601,0.083369068880918
11,0.0018987884701323,0.00028297102831783,0.0016158174418144,78.552255709186,0.0014415023008353,0.14401832116863,0.00018707159370804,0.060754097481195,0.0010036213260581,0.084283710087479
11.05,0.0019131186941397,0.00030869705782073,0.001604421636319,78.665863439617,0.0014531495483641,0.1446787302242,0.00019519391051772,0.06049753465383,0.0010125641238562,0.085197641890139
11.1,0.0019277251351531,0.00033487783767518,0.0015928472974779,78.784622810632,0.0014648498874149,0.14533995263368,0.00020362625209596,0.060241373772811,0.0010216934275432,0.086112692974507
11.15,0.0019418585757566,0.00036138356854986,0.0015804750072068,78.907043975213,0.0014766148580875,0.14600210075646,0.00021217445194319,0.05998542444999,0.001030734220874,0.087027575468335
11.2,0.00195598522673,0.00038810657138975,0.0015678786553402,79.031124985272,0.0014884376021417,0.14666528080235,0.00022083128357296,0.059732069664493,0.0010395917013129,0.087939250334033
11.25,0.0019702000422566,0.00041499052772063,0.001555209514536,79.154956324144,0.0015003215564403,0.14732959381241,0.00023006680114234,0.059484038313321,0.0010482253207928,0.088845790659641
11.3,0.0019838815213104,0.00044203874658139,0.001541842774729,79.277315005276,0.0015123106132073,0.14799511668004,0.00023918496293645,0.059241551086224,0.0010566952540196,0.089748096464371
11.35,0.001998001882541,0.00046929342425607,0.0015287084582849,79.398036626336,0.0015244867431056,0.14866187668296,0.00024837469478729,0.059002267405352,0.001065189589748,0.090649754291304
11.4,0.0020124453317031,0.0004967971146931,0.00151564821701,79.518025537684,0.0015369237028516,0.14932984308444,0.0002580262233921,0.058764111851835,0.0010734578818566,0.091551508167703
11.45,0.0020261966798817,0.00052456001090222,0.0015016366689795,79.638889979545,0.0015496258048386,0.1499989477508,0.0002682941913359,0.058527665225766,0.0010817063498718,0.092450936001313
11.5,0.0020398183858505,0.00055255159211542,0.0014872667937351,79.762325026519,0.0015625016488679,0.15066912290329,0.00027827861552869,0.058295384017847,0.0010904675571633,0.093345352808073
11.55,0.002053837602127,0.00058071744971404,0.0014731201524129,79.889460754752,0.0015754027726475,0.15134032880886,0.00028954903793288,0.058068690333057,0.0010990186805511,0.094235568520952
11.6,0.0020676187869608,0.00060900567266766,0.0014586131142931,80.020409704496,0.0015882105765337,0.1520125509022,0.00030124427831888,0.057846413943263,0.0011074140294399,0.095122411994876
11.65,0.0020814333471072,0.00063738253360589,0.0014440508135013,80.15417839953,0.0016009165137312,0.15268576901986,0.0003130937030506,0.057626281221671,0.0011161163818444,0.096008775268746
11.7,0.0020953818380237,0.00066582591078334,0.0014295559272403,80.288976523831,0.001613637013981,0.15335992197638,0.00032516919664774,0.057407512218701,0.0011252116348215,0.096894519408112
11.75,0.0021096192551033,0.00069430224669583,0.0014153170084075,80.422812145872,0.0016265397389367,0.1540348927643,0.00033751891916372,0.057191411150504,0.0011339141350301,0.097777627819304
11.8,0.0021237641314014,0.00072274994578012,0.0014010141856213,80.55415596897,0.0016397153293489,0.15471052351589,0.00034955469067587,0.056979390615717,0.0011421694418351,0.098657295700931
11.85,0.0021377491029639,0.00075109565772692,0.0013866534452369,80.682431661697,0.0016530780961806,0.15538664944524,0.000362679628515,0.056770967740476,0.0011510623323385,0.099535622248767
11.9,0.0021514056476866,0.00077930920745221,0.0013720964402343,80.808153279137,0.0016663823274166,0.15606313221608,0.00037583049755998,0.056564192623233,0.0011600483630246,0.10041322422134
11.95,0.0021641184146243,0.00080746504509309,0.0013566533695312,80.932661476452,0.0016793759336351,0.15673987897078,0.0003885210099335,0.056357885707431,0.0011688375976008,0.10129129954251
12,0.0021768062217069,0.00083575330822177,0.0013410529134852,81.057559311384,0.0016920063415333,0.15741684522419,0.00040213088181883,0.056152890990413,0.0011775859753471,0.10216863249595
12.05,0.0021894378272501,0.00086440418331919,0.0013250336439309,81.184060353726,0.0017045235268358,0.15809402745072,0.00041517877627433,0.055950854863163,0.0011863990275678,0.10304254273333
12.1,0.0022027867399071,0.00089355345258961,0.0013092332873175,81.31249456669,0.0017173685764894,0.15877145108493,0.00042917887210322,0.055752048855587,0.001194731075117,0.10391538329257
12.15,0.0022173354537227,0.00092313731009524,0.0012941981436275,81.442158371688,0.0017308884261709,0.15944915628132,0.00044267259979249,0.055554905855751,0.0012025987718598,0.10478781352353
12.2,0.0022323610547002,0.0009529023630692,0.001279458691631,81.571566225691,0.0017450693649525,0.16012718286099,0.0004573588046469,0.055357759975344,0.0012100809096557,0.10566232622862
12.25,0.0022471814255195,0.00098254035648712,0.0012646410690324,81.699010043888,0.0017594990689278,0.16080555827077,0.00047204283029781,0.055160638728462,0.0012177855038632,0.10653618034195
