time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
19.75,0.0027863913368452,0.0069134361745582,-0.004127044837713,72.226394059245,0.0065670962793109,0.38232302190699,0.021313948357082,0.034389569539839,0.0022710535739786,0.33181484843008
19.8,0.0027361389836923,0.0069383416325685,-0.0042022026488761,72.647809901687,0.0065987471708984,0.38305183300956,0.02156601268145,0.033710544646586,0.0022742964158523,0.33292586162388
19.85,0.0026898723372503,0.0069632766709563,-0.0042734043337059,74.178252857662,0.0066300296555721,0.38379578991379,0.02180704642172,0.033087643281816,0.0022781281163941,0.33398729183884
19.9,0.0026633394746934,0.0069886845131558,-0.0043253450384625,76.773640401101,0.0066611990208001,0.38456554247063,0.022050956166091,0.032534915314449,0.0022816250828771,0.33500470458433
19.95,0.0026743838386243,0.0070148695883905,-0.0043404857497663,80.327807136212,0.0066925092078621,0.38537069095693,0.022296628104443,0.03206346344954,0.0022847272721777,0.33597370453449
20,0.0026998972289907,0.0070419359966742,-0.0043420387676834,84.692918921258,0.0067240560742052,0.38621937157725,0.022541916750185,0.031683785464299,0.0022874590838469,0.33689566424252
20.05,0.0027098111703507,0.0070698058324959,-0.0043599946621452,89.70802137607,0.0067557044314591,0.38711811573504,0.022785826432268,0.031401347609625,0.0022907576796155,0.33777626075321
20.1,0.0026926438518012,0.0070983058391519,-0.0044056619873507,95.227619770084,0.0067871817259128,0.38807199074149,0.023039188051123,0.031214503078721,0.0022941428121467,0.33862357377923
20.15,0.0026692958698663,0.0071272619124156,-0.0044579660425493,101.14235308298,0.0068182990886323,0.38908495051356,0.023297341141309,0.031112973728795,0.0022979071838193,0.33944700034585
20.2,0.0026416570884976,0.0071565401069482,-0.0045148830184506,107.38638257078,0.0068491505065175,0.39016026600934,0.023554349924558,0.031087122626193,0.0023016390731905,0.34025845619307
20.25,0.0027888557241568,0.0071860217741682,-0.0043971660500115,113.93024481302,0.00688013431301,0.391300888281,0.023812798040899,0.03110666395883,0.0023049467004967,0.34107370097009
20.3,0.0026619522827936,0.0072155565517492,-0.0045536042689556,120.76233486214,0.0069117531637135,0.39250962864833,0.024078623344834,0.031203309570144,0.0023078063711869,0.34189697640208
20.35,0.0026839703237837,0.0072449515579564,-0.0045609812341728,127.86553437355,0.0069443041894634,0.39378910857453,0.024341545964032,0.03135802241008,0.0023102632837322,0.34273560134811
20.4,0.0027029827263906,0.0072740169521156,-0.0045710342257251,135.19677886378,0.0069776590857791,0.39514151117929,0.024608349095843,0.03156017494411,0.0023124236280342,0.34360797033047
20.45,0.00269896807824,0.0073026320786042,-0.0046036640003642,142.67621528805,0.0070112870202808,0.39656822991655,0.024866261474123,0.031805569035534,0.0023145749846344,0.34451453563919
20.5,0.0026634539537945,0.0073307729667647,-0.0046673190129702,150.18943354505,0.0070445172920161,0.39806953960464,0.025126953868599,0.032088827263449,0.0023184262734327,0.34547377188935
20.55,0.0025901420826894,0.0073584727200238,-0.0047683306373344,157.60207724594,0.007076879122395,0.39964440592484,0.025385026124694,0.032405598590839,0.0023226321133407,0.34647644021057
20.6,0.0025181801995007,0.0073857454328319,-0.0048675652333312,164.78225877217,0.0071083063048254,0.40129050778328,0.025652330335038,0.032753617930734,0.002326562690971,0.3475286748545
20.65,0.0024486375209769,0.0074125398148995,-0.0049639022939226,171.62381631667,0.0071390924226667,0.40300448463365,0.025914370393267,0.033122404988505,0.0023301518519626,0.34861922988973
20.7,0.0023914849905142,0.0074387672619857,-0.0050472822714715,178.06326981906,0.0071696561893657,0.40478235358366,0.026176389716209,0.03352498286793,0.0023333910701043,0.34976094166548
20.75,0.0023439110304367,0.0074643861915081,-0.0051204751610714,184.08537662346,0.0072002955153017,0.40661998753068,0.026437987507138,0.033944232538921,0.0023363250994328,0.35094699490096
20.8,0.002318809356622,0.0074894735658751,-0.0051706642092531,189.71578353944,0.0072310869220611,0.40851352419598,0.026701173744274,0.034378653637012,0.0023393461781126,0.35217509899612
20.85,0.0023113425775119,0.0075142215466684,-0.0052028789691565,195.00327511327,0.0072619536040969,0.41045959706404,0.026966877324269,0.034828658214783,0.0023426200761851,0.35343710669154
20.9,0.0022948883388326,0.0075388584587963,-0.0052439701199637,199.99727477752,0.007292799384977,0.41245533740634,0.02724347879049,0.035294014701551,0.0023472763247042,0.35472998807924
20.95,0.0022807848761476,0.0075635560475592,-0.0052827711714116,204.72759600792,0.0073235882660901,0.41449817089838,0.0275237668722,0.035778486297619,0.0023517055816425,0.35604076949413
21,0.0022681654072922,0.0075883938989542,-0.005320228491662,209.19257678483,0.0073543354608741,0.41658549612087,0.027801559242918,0.036285451152222,0.0023558441189385,0.35737318058261
21.05,0.0022613569696369,0.0076133996407221,-0.0053520426710852,213.35896992743,0.0073850682640354,0.41871436486389,0.028088639506297,0.036813549478421,0.0023596825091681,0.35873275886534
21.1,0.0022626673790704,0.0076386185262477,-0.0053759511471773,217.17320086183,0.0074158244036102,0.42088127775939,0.028374114742635,0.03736770154826,0.002363265852238,0.36009132419693
21.15,0.0021734932835956,0.0076641467774866,-0.005490653493891,220.58003948834,0.0074466867658198,0.42308216811585,0.028658789078033,0.03797377010957,0.0023666790398751,0.36146259963878
21.2,0.0022293175180193,0.0076901031367353,-0.005460785618716,223.54248023805,0.0074777922755962,0.42531258579265,0.02894891398,0.038596299145104,0.0023700212698229,0.3628262112956
21.25,0.0021350139981284,0.0077165701703107,-0.0055815561721822,226.05637023511,0.0075092701069682,0.42756803014844,0.02924441791987,0.039240148322497,0.0023733770974654,0.36418882332592
21.3,0.002024264070798,0.007743556861896,-0.005719292791098,228.15511554567,0.007541141857664,0.42984433479835,0.029544367838155,0.039901773736718,0.002377312894797,0.36554943602455
21.35,0.0018867919954571,0.0077710041900043,-0.0058842121945472,229.90302984326,0.0075732694559824,0.43213798997591,0.02983910417653,0.040580524519631,0.0023816226475823,0.36690021427675
21.4,0.0017324413342563,0.0077988126754471,-0.0060663713411909,231.37952124,0.0076054068431406,0.43444630534023,0.030135659905275,0.041276397429123,0.0023856004304367,0.36825768860281
21.45,0.0016090970867364,0.007826859473252,-0.0062177623865156,232.65918462376,0.0076373266937334,0.43676736337874,0.030429454906645,0.041989039377408,0.0023892289372658,0.36960387019529
21.5,0.0015697148796425,0.0078549978775606,-0.0062852829979181,233.79408018613,0.0076689354331795,0.43909977940964,0.03071403307841,0.042721711091831,0.002392522732298,0.37094581007566
21.55,0.0015536446134468,0.0078830598567662,-0.0063294152433194,234.80367558944,0.0077003090343295,0.4414423488845,0.031007421298828,0.043468227995165,0.0023955046474623,0.37228672148123
21.6,0.0016000566396245,0.0079108800157544,-0.0063108233761299,235.67539766957,0.00773165111497,0.44379370214301,0.031300933503701,0.044238145074351,0.0023981855612377,0.37360558061593
21.65,0.0016594014480186,0.0079383322185409,-0.0062789307705223,236.37531402368,0.0077632245387914,0.44615208285692,0.031587010110019,0.045030769431366,0.0024005541678187,0.3749143519402
21.7,0.0016569466283999,0.0079653516961878,-0.0063084050677878,236.8652523362,0.0077952999127297,0.44851531896211,0.031876976845258,0.045848698780788,0.00240257954273,0.37621151914994
21.75,0.001571148410309,0.0079919280033758,-0.0064207795930668,237.12068858989,0.007828123329598,0.45088098433656,0.032169771254358,0.046684301461721,0.0024042249360639,0.37749481805413
21.8,0.0014241007098439,0.0080180836421409,-0.006593982932297,237.1436070167,0.0078618823411861,0.4532466854248,0.032468326197443,0.047529026760888,0.0024054676507494,0.37877226153671
21.85,0.001271639979923,0.008043866522465,-0.006772226542542,236.96626660636,0.007896664681361,0.45561037164274,0.032751638628097,0.04838137986195,0.0024063181204399,0.38002817067762
21.9,0.0011413865537537,0.0080693670017492,-0.0069279804479955,236.64481637085,0.0079324335542797,0.45797056828127,0.033051295164486,0.049241084742287,0.0024068317853829,0.38129220202479
21.95,0.00097005018132003,0.0080947408056855,-0.0071246906243654,236.2449983323,0.0079690482307824,0.46032646018413,0.033352262151694,0.050142876148494,0.0024078309685955,0.38253124673818
22,0.00097091798758024,0.0081202081778352,-0.007149290190255,235.82469819105,0.0080063297656498,0.46267780292065,0.033660592558392,0.051014769980598,0.0024093078490976,0.38376302720375
22.05,0.00091783223500987,0.0081460172889707,-0.0072281850539608,235.41904823833,0.0080441352980005,0.4650246921062,0.033977386529133,0.051885690173379,0.00241100629762,0.38497520856768
22.1,0.00084420061352561,0.0081723881144397,-0.0073281875009141,235.03287376987,0.0080823945284661,0.46736726513719,0.034297469021176,0.052759878199176,0.0024133438006076,0.38617787519128
22.15,0.000706342636122,0.0081994661605933,-0.0074931235244713,234.64282479824,0.0081210881481384,0.46970542860553,0.034617712226785,0.053639751740251,0.0024153718072373,0.38737104796833
22.2,0.0005349370222049,0.0082273051633807,-0.0076923681411758,234.20836291108,0.008160188989442,0.47203869329479,0.034935079978013,0.054529357642868,0.0024170212503981,0.38854168913357
22.25,0.00030245451899786,0.0082558766975484,-0.0079534221785505,233.68791519135,0.008199610265452,0.47436616279837,0.035275740086941,0.05542786450865,0.0024182367545814,0.38971418930144
22.3,8.6738530679953e-05,0.0082850906529444,-0.0081983521222644,233.05488455273,0.008239194578079,0.4766866745385,0.035624242644171,0.056335915602072,0.0024189880097455,0.39084319102406
22.35,-7.6937190220349e-05,0.0083148120490131,-0.0083917492392335,232.30832792503,0.0082787432970131,0.47899904687389,0.035963914141811,0.057241724667354,0.0024192783284471,0.3919755379561
22.4,-0.00018170860285326,0.0083448722466305,-0.0085265808494837,231.4749176496,0.0083180577338832,0.48130235412631,0.036302567611181,0.058143885884439,0.0024195468897319,0.39311115458736
22.425,0.00099239765500417,0.0083577505510448,-0.0073653528960406,230.90775909492,0.0083375686539175,0.48245087351077,0.036468475489744,0.05885630292191,0.0024201530880846,0.39351763958009
22.475,-0.0002346654968839,0.0083901959510051,-0.008624861447889,230.16479241166,0.0083762140378549,0.48473988239833,0.03679818353463,0.059490707223435,0.0024213469541404,0.3947926779676
22.525,-0.00028907665506979,0.0084203555646063,-0.0087094322196761,229.33096935037,0.0084142619154109,0.48701972279993,0.037135418828367,0.060374780530015,0.0024229781407969,0.39591626221657
22.575,-0.00036849818117113,0.0084503996751614,-0.0088188978563325,228.56880845743,0.0084516637657281,0.48929113545917,0.037468630848632,0.061255739897357,0.0024249977697939,0.39702225744418
22.625,-0.00043486640298553,0.0084804716271297,-0.0089153380301153,227.88458658496,0.0084884872864805,0.49155496134999,0.037798913475536,0.062129263185153,0.0024267491434529,0.39813404828634
22.675,-0.00057099721045815,0.0085108585090594,-0.0090818557195176,227.2575425113,0.0085249486559325,0.49381185246617,0.038133274071458,0.062993741290155,0.0024281582331339,0.39926007655025
22.725,-0.00069793658956951,0.0085419355414196,-0.0092398721309891,226.6474691164,0.0085613876442426,0.49606205308552,0.038457928048273,0.063855206066147,0.0024291603394661,0.40037515738453
22.775,-0.00072766917207994,0.0085740452967917,-0.0093017144688716,226.00866867533,0.0085981789720567,0.49830533171369,0.038787945316285,0.064713128434915,0.0024297015977984,0.40150244860559
22.7875,0.0014558806013813,0.0085806499728706,-0.0071247693714893,225.69190129931,0.0086074706221148,0.49886526601484,0.03886634034788,0.065303658922318,0.0024297606182908,0.40156712910386
22.8375,-0.00103977947185,0.0086158935051513,-0.0096556729770013,225.11691112039,0.0086451137287844,0.5010990226274,0.039190070416088,0.065797905581955,0.0024296712553651,0.40288168840235
22.8875,-0.0011581088243332,0.0086506036418313,-0.0098087124661645,224.31484835129,0.0086835823038753,0.5033243459023,0.039515759785442,0.066668442370016,0.0024290577779142,0.40397099075544
22.9375,-0.001375786264698,0.0086859330804843,-0.010061719345182,223.45358712192,0.008722846001645,0.50554075202031,0.039848024393148,0.067543271655051,0.0024279308071971,0.40506809760554
22.9875,-0.0014947243693012,0.0087212046431786,-0.01021592901248,222.57187857681,0.0087627579020905,0.50774818661721,0.040162666184699,0.068413060256325,0.0024263276459012,0.40614209876573
23.0375,-0.001678798223426,0.0087555810861732,-0.010434379309599,221.71506712203,0.0088030638891438,0.50994708030987,0.040494832603722,0.069262138706135,0.0024243137785553,0.40726959673377
23.0875,-0.0017986968630329,0.008788210682642,-0.010586907545675,220.92056159933,0.0088434029566308,0.5121382595828,0.040817560731289,0.070106002408731,0.0024219802168364,0.40833536291649
23.1375,-0.0020591282003004,0.0088183844976863,-0.010877512697987,220.20588199631,0.0088833402819377,0.51432274933774,0.04116185517764,0.070953388891504,0.0024195592281719,0.40944124721783
23.1875,-0.002123571556371,0.0088456790069749,-0.010969250563346,219.5634079904,0.0089224621511995,0.51650152753587,0.041490849808204,0.071785926480669,0.0024181870534722,0.41048637819398
23.2375,-0.0023288746509542,0.0088700432103693,-0.011198917861323,218.9634593231,0.0089605052301068,0.518675298558,0.041852500763821,0.072618552699614,0.0024183817472057,0.41158295400424
23.2875,-0.0025060848670023,0.0088918068912238,-0.011397891758226,218.36459481727,0.0089974501921651,0.52084434751398,0.042215936378847,0.073450031628377,0.0024187765458339,0.41262829844073
23.3375,-0.0025496791858473,0.0089116168665174,-0.011461296052365,217.72767212193,0.0090335256792859,0.52300852106812,0.042572928096914,0.074286046269839,0.0024189889834055,0.41365289537311
