time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
15.8,0.0012258367422689,0.0010342201184143,0.00019161662385469,56.405340089859,0.0009403065284866,0.073989924528483,8.2012892087706e-06,0.013641934642713,0.0010432290685497,0.060843046822338
15.85,0.0012312955414891,0.0010437314286182,0.00018756411287086,55.971808849464,0.00094755917983255,0.074271519404896,8.2012892087706e-06,0.0135792739388,0.0010448379609075,0.061197409743134
15.9,0.0012378102465991,0.0010530972686524,0.00018471297794672,54.986895678272,0.00095504329773121,0.074548183117931,8.2012892087706e-06,0.013517349103183,0.0010467623159505,0.061547932898066
15.95,0.0012433458212868,0.0010623471994719,0.00018099862181492,53.571862298845,0.00096277890423346,0.074817752474316,8.2012892087706e-06,0.013447647672694,0.0010484758379592,0.061900022400668
16,0.0012481802459652,0.0010715254985299,0.00017665474743524,51.943460245253,0.00097077905849149,0.075079143581784,8.2012892087706e-06,0.013360349645063,0.0010499892524676,0.06225984406684
16.05,0.0012530555946102,0.0010806854139217,0.00017237018068844,50.382819001652,0.00097904335400503,0.075332676727101,9.0714038775901e-06,0.013249171512196,0.001051321211005,0.0626297953138
16.1,0.0012540006276223,0.0010898809826857,0.00016411964493658,49.188707120719,0.00098756287265873,0.075580169437582,9.0714038775901e-06,0.013115647671856,0.0010524948607881,0.063004954302694
16.15,0.0012597416860207,0.001099154902769,0.00016058678325168,48.623153293173,0.00099632573812733,0.075824757316189,9.0714038775901e-06,0.01296972717297,0.0010536406458053,0.063378512847343
16.2,0.001267002247604,0.0011085273682944,0.00015847487930955,48.85961891392,0.00100531446609,0.076070453043776,9.0714038775901e-06,0.012825636881878,0.0010548773043365,0.063741757112493
16.25,0.0012732294715608,0.0011179934727528,0.00015523599880808,49.944134518482,0.0010144988815517,0.076321507532947,9.0714038775901e-06,0.012695229051826,0.0010560173212605,0.064093421639201
16.3,0.0012784929777709,0.0011275311699734,0.00015096180779756,51.777867753253,0.0010238355286983,0.076581681485242,9.9275344658831e-06,0.01258305646694,0.0010570633549899,0.064440294926351
16.35,0.0012795168851777,0.0011371131762962,0.00014240370888156,54.125764678782,0.0010332774491514,0.076853559767483,9.9275344658831e-06,0.012486384466143,0.0010580090192565,0.064792225728038
16.4,0.0012850755270847,0.0011467139360526,0.00013836159103214,56.650913871751,0.0010427857899489,0.077138038974515,9.9275344658831e-06,0.01239974628994,0.0010588428754022,0.065158737397272
16.45,0.0012918069037041,0.0011563092992949,0.00013549760440918,58.969132043963,0.0010523323190037,0.077434090140665,9.9275344658831e-06,0.012320343307825,0.0010595538742503,0.065538543350793
16.5,0.0012971543820772,0.0011658744931464,0.00013127988893087,60.714050603727,0.0010618926400814,0.077738849048708,9.9275344658831e-06,0.012250130428991,0.0010601483276445,0.065923560725583
16.55,0.0013014132619412,0.0011753866362174,0.00012602662572384,61.600626035064,0.0010714407501552,0.078048025371034,9.9275344658831e-06,0.012193136278774,0.0010609684843495,0.066303323685517
16.6,0.0013057130802871,0.0011848313795775,0.00012088170070964,61.475060944234,0.0010809533973098,0.078356561148202,1.1000981603155e-05,0.012150292229367,0.0010616872791542,0.066671337405977
16.65,0.0013057470691448,0.0011942074761032,0.00011153959304152,60.341652582838,0.0010904200855875,0.078659421699094,1.1000981603155e-05,0.012115784192675,0.001062320956404,0.067027180541377
16.7,0.0013116508359587,0.0012035248580031,0.00010812597795561,58.361587961391,0.0010998467510981,0.078952378259321,1.1000981603155e-05,0.012077610744466,0.0010628869855859,0.067379612626444
16.75,0.0013197267013169,0.0012127986959115,0.00010692800540538,55.824243104416,0.0011092475974989,0.079232646122077,1.1000981603155e-05,0.012021948025455,0.0010633996323275,0.067735425240185
16.8,0.0013269944047678,0.0012220457031238,0.00010494870164396,53.096941191522,0.0011186327943447,0.079499272697349,1.2090364278461e-05,0.011938475777837,0.0010638664255546,0.068099924074704
16.85,0.0013286865137739,0.0012312854528151,9.7401060958825e-05,50.563223774896,0.0011280042598748,0.079753219266514,1.2090364278461e-05,0.011823681018286,0.0010642965849899,0.068473111647398
16.9,0.001335276482049,0.0012405430931311,9.4733388917875e-05,48.561618488947,0.0011373625118287,0.079997138150493,1.2090364278461e-05,0.01168101488805,0.0010650009995017,0.068855165363981
16.95,0.0013435357199607,0.001249847920182,9.3687799778706e-05,47.33625956704,0.0011467155124416,0.080234902655533,1.2090364278461e-05,0.011518882585706,0.0010656349573503,0.069241253083638
17,0.0013505525344613,0.0012592265263434,9.1326008117894e-05,47.007725828824,0.0011560791907975,0.080470989847091,1.3127962011e-05,0.011348228528597,0.0010661832172028,0.069627169732246
17.05,0.0013515081533581,0.0012686944223111,8.2813731047056e-05,47.567830300779,0.0011654693750537,0.080709836784561,1.3127962011e-05,0.011180658886456,0.0010666390198811,0.070007516896734
17.1,0.0013567807176675,0.0012782506668387,7.8530050828724e-05,48.896914495666,0.0011748938328811,0.080955284387372,1.3127962011e-05,0.011026809934086,0.0010670075472838,0.070380798252126
17.15,0.001363754910784,0.0012878766499081,7.5878260875873e-05,50.79766002395,0.0011843510520965,0.081210191740393,1.3127962011e-05,0.010894351508121,0.0010676089007779,0.070744468317752
17.2,0.0013699345681853,0.0012975376441468,7.239692403847e-05,53.036540348954,0.0011938332158705,0.081476257030291,1.3127962011e-05,0.010785875918784,0.00106829656154,0.071100922938537
17.25,0.0013751061142694,0.0013071866256608,6.7919488608622e-05,55.383383630051,0.0012033265924444,0.081754033170047,1.4283459573247e-05,0.010698013848136,0.0010689274069514,0.071456390803867
17.3,0.0013749890532396,0.0013167714245576,5.8217628682043e-05,57.641133189682,0.0012128082911551,0.08204308882943,1.4283459573247e-05,0.01062303539879,0.0010701006475773,0.071817224861486
17.35,0.0013805808037943,0.0013262447304158,5.4336073378568e-05,59.661250218781,0.0012222461117142,0.082342245895175,1.4283459573247e-05,0.010552618279387,0.0010713971514057,0.072190976315925
17.4,0.0013882646477969,0.0013355727581596,5.2691889637341e-05,61.344367313661,0.001231607323753,0.082649823338594,1.4283459573247e-05,0.010481717353853,0.001072879381915,0.072576500325377
17.45,0.001394933914626,0.0013447375184634,5.0196396162607e-05,62.62966902395,0.0012408726324572,0.082963832440755,1.5530722851816e-05,0.010410163050472,0.0010742738559867,0.072969171124757
17.5,0.0013950992784128,0.0013537323390496,4.1366939363224e-05,63.479064499023,0.001250044321706,0.083282094964048,1.5530722851816e-05,0.010341220060426,0.0010755729156217,0.073361202828087
17.55,0.0014003577087969,0.0013625565775427,3.7801131254265e-05,63.862916716061,0.0012591415880242,0.083602288092019,1.5530722851816e-05,0.01027853551472,0.0010767771587564,0.073749935831464
17.6,0.0014074866977196,0.0013712163953461,3.6270302373498e-05,63.752814848198,0.0012681875772888,0.083921949358558,1.5530722851816e-05,0.010223745092696,0.0010781886706877,0.074131333854116
17.65,0.0014135756236533,0.0013797320528504,3.3843570802877e-05,63.124068073997,0.0012771993226893,0.084238491810508,1.5530722851816e-05,0.01017586617657,0.0010797457860984,0.074504753845139
17.7,0.0014183004250219,0.0013881444247574,3.0156000264488e-05,61.967111320076,0.0012861869571079,0.0845492774778,1.6885330773259e-05,0.010131811663547,0.0010812293705501,0.074870904757097
17.75,0.0014167284103921,0.0013965123366323,2.0216073759825e-05,60.303862435211,0.001295158407924,0.084851775882464,1.6885330773259e-05,0.010086728781008,0.0010826099861898,0.075230557611067
17.8,0.0014212492876518,0.0014048993860729,1.6349901578871e-05,58.203157448116,0.0013041216769893,0.085143801622801,1.6885330773259e-05,0.010033836754106,0.0010839613209783,0.075590784124711
17.85,0.0014283473353589,0.0014133573927065,1.4989942652431e-05,55.789255535263,0.0013130822528406,0.085423793169751,1.6885330773259e-05,0.0099647485971871,0.0010853135705831,0.075956015952329
17.9,0.0014349357858809,0.0014219155844467,1.3020201434197e-05,53.239080823665,0.0013220404982839,0.085691074675301,1.6885330773259e-05,0.0098712882494989,0.001086538233691,0.076331655115365
17.95,0.0014406075985093,0.0014305790198632,1.0028578646164e-05,50.766875614749,0.0013309939202877,0.085946039067734,1.8345720814351e-05,0.009748406357334,0.0010876606899212,0.076720097907092
18,0.0014397946162796,0.0014393328746555,4.6174162416721e-07,48.598426790673,0.0013399423767592,0.086190203349566,1.8345720814351e-05,0.0095964729365245,0.0010887164586051,0.077118032413888
18.05,0.0014458204256009,0.0014481475851805,-2.3271595796846e-06,46.940009007017,0.001348889358765,0.086426111616684,1.8345720814351e-05,0.0094213876350189,0.0010897691847275,0.077523658809907
18.1,0.0014546589354746,0.0014569835119391,-2.3245764644787e-06,45.948823704847,0.0013578359598095,0.086657092388155,1.8345720814351e-05,0.009232541258983,0.0010909616870657,0.077929881679101
18.15,0.0014629065940315,0.0014657972931414,-2.8906991098263e-06,45.71154001036,0.001366772355007,0.086886908139343,1.9973546473115e-05,0.0090401419353403,0.0010920899111604,0.078332272504522
18.2,0.0014633169947222,0.0014745510832056,-1.1234088483427e-05,46.235607021894,0.0013756752616977,0.087119359207835,1.9973546473115e-05,0.0088534078892131,0.0010931831151381,0.078726257957433
18.25,0.0014702916981567,0.0014832218607503,-1.293016259363e-05,47.454842945776,0.0013845148657922,0.087357914211755,1.9973546473115e-05,0.0086798944203078,0.0010946031237713,0.079113538127223
18.3,0.0014792186777221,0.0014918059130662,-1.2587235344161e-05,49.247288750209,0.0013932665524975,0.087605430452493,2.1372669734125e-05,0.008525150554733,0.0010959251080636,0.07949184406434
18.35,0.0014807519620201,0.0015003160760903,-1.9564114070201e-05,51.460405695444,0.0014019196928581,0.087864002177468,2.1372669734125e-05,0.0083920114146344,0.0010971579783215,0.079860962406831
18.4,0.0014863459109991,0.0015087739552452,-2.2428044246115e-05,53.93717849181,0.0014104794716385,0.088134940190629,2.1372669734125e-05,0.0082798312712729,0.0010983183390689,0.080227434615012
18.45,0.001493477441405,0.0015172018487064,-2.3724407301373e-05,56.536940415729,0.0014189629020367,0.088418854368592,2.1372669734125e-05,0.0081846508309862,0.0010994295672336,0.080595198858973
18.5,0.0014997640999798,0.0015256177843254,-2.585368434564e-05,59.146642870673,0.0014273917912795,0.088715790499845,2.2793650306209e-05,0.0081007732585833,0.0011008326520338,0.080969619256373
18.55,0.0014990780675989,0.0015340339973232,-3.4955929724261e-05,61.681268334296,0.0014357845803445,0.089025368524237,2.2793650306209e-05,0.0080230506575904,0.0011023798435656,0.081352669835886
18.6,0.0015037140450067,0.0015424571701162,-3.874312510948e-05,64.075262599192,0.0014441496020269,0.089346879401049,2.2793650306209e-05,0.00794854032027,0.0011039137931829,0.081748086615499
18.65,0.0015106402388728,0.0015508887397743,-4.0248500901476e-05,66.269333787331,0.0014524842684927,0.089679318121232,2.2793650306209e-05,0.0078767270886608,0.0011053904392502,0.082153064780592
18.7,0.001517104460845,0.0015593246884322,-4.2220227587194e-05,68.198049171463,0.0014607833575805,0.090021355392057,2.4397183081649e-05,0.0078086384349924,0.0011067577808494,0.082565191658362
18.75,0.0015164251410876,0.0015677555322143,-5.1330391126755e-05,69.783088794597,0.0014690528568725,0.090371274235847,2.4397183081649e-05,0.0077458461152987,0.0011079662570609,0.08297982473621
18.8,0.0015228185078405,0.0015761681971177,-5.3349689277207e-05,70.93500418496,0.0014773193102047,0.090726913525488,2.4397183081649e-05,0.0076900076068178,0.0011089802359874,0.083396668195501
18.85,0.0015328297230714,0.001584551276258,-5.1721553186617e-05,71.563510910488,0.0014856263427714,0.091085662538812,2.6156164922063e-05,0.0076427447970112,0.0011097878196703,0.083809730858777
18.9,0.0015356033742813,0.0015929029392841,-5.7299565002797e-05,71.593567558196,0.0014940203393893,0.091444537007537,2.6156164922063e-05,0.0076052295713314,0.001111112745642,0.084212885585962
18.95,0.001544178753565,0.001601237418036,-5.7058664470936e-05,70.982583427421,0.0015025364021221,0.091800342018894,2.6156164922063e-05,0.0075772181488224,0.0011126450603692,0.084606889575068
19,0.0015539262078824,0.0016095847109283,-5.5658503045934e-05,69.733605684006,0.0015111940142084,0.09214989970166,2.8047958882908e-05,0.0075561422891302,0.0011140640467921,0.08498938783005
19.05,0.0015542616497167,0.0016179815186809,-6.3719868964196e-05,67.900389812117,0.0015200009882966,0.092490299765295,2.8047958882908e-05,0.0075370830803746,0.0011153255630334,0.08536019651124
19.1,0.0015602393264758,0.001626457685626,-6.6218359150181e-05,65.58252373681,0.0015289561921665,0.092819124454785,2.8047958882908e-05,0.0075138035063018,0.0011168212335308,0.085726347116806
19.15,0.00156825789989,0.0016350259057444,-6.6768005854415e-05,62.911572280651,0.0015380450340689,0.093134606302686,2.8047958882908e-05,0.007480209535327,0.0011182586091573,0.086089248904574
19.2,0.0015750330499019,0.001643679171067,-6.8646121165114e-05,60.031705204135,0.0015472323233689,0.093435693300709,2.9906661231511e-05,0.007431279757346,0.0011195771624084,0.086452206436252
19.25,0.0015728866196703,0.0016523931247134,-7.9506505043155e-05,57.079740484434,0.0015564623967278,0.093722017175697,2.9906661231511e-05,0.0073631114184229,0.0011207445938121,0.086816742549936
19.3,0.0015769848330633,0.0016611266699519,-8.4141836888659e-05,54.169560634402,0.0015656702649882,0.093993782414203,2.9906661231511e-05,0.0072725962484516,0.0011217893416525,0.087190271518204
19.35,0.0015838621878779,0.0016698183198051,-8.5956131927157e-05,51.384461545027,0.0015747971237356,0.094251612348458,2.9906661231511e-05,0.0071574585240109,0.0011232496017622,0.087573865689319
19.4,0.0015903820767481,0.0016783837541848,-8.8001677436671e-05,48.778608165789,0.001583800374922,0.094496398632337,2.9906661231511e-05,0.0070167848503602,0.0011248841276954,0.087968948296004
19.45,0.0015959910910451,0.0016867229855058,-9.0731894460741e-05,46.38612044604,0.0015926547484575,0.094729196821383,3.2047783621626e-05,0.0068514634213538,0.0011265176105013,0.088374971936349
19.5,0.0015934905360367,0.0016947392891559,-0.0001012487531192,44.234182509706,0.0016013486377156,0.09495119257933,3.2047783621626e-05,0.0066639738236629,0.0011281374441306,0.088787722395509
19.55,0.0016001788263603,0.0017023622418126,-0.0001021834154523,42.355574639178,0.0016098801412874,0.095163735876945,3.2047783621626e-05,0.0064576463606419,0.0011297010360126,0.089209122695172
19.6,0.0016114595167238,0.0017095635986423,-9.8104081918509e-05,40.796437767537,0.0016182526195797,0.095368415022225,3.4720447367514e-05,0.0062361187315469,0.0011311511201076,0.089634375023607
19.65,0.0016126492679066,0.0017163608311245,-0.00010371156321797,39.616736716591,0.0016264684711249,0.095567128697474,3.4720447367514e-05,0.0060035255247675,0.0011325115648421,0.090057767639988
19.7,0.0016227449650845,0.0017228123313874,-0.00010006736630293,38.883264982165,0.0016345251069998,0.09576211680172,3.7236783656956e-05,0.0057650172689803,0.001134057218564,0.090481294610606
19.75,0.001627005777705,0.0017290110307849,-0.00010200525307988,38.657398813695,0.0016424208823788,0.095955926742688,3.7236783656956e-05,0.0055268535721242,0.0011357038831221,0.090895769609237
19.8,0.0016387601889991,0.0017350774719258,-9.6317282926681e-05,38.98144786194,0.0016501722323263,0.096151313219409,3.9371257312295e-05,0.0052956330289296,0.001137330713423,0.091303338385888
19.85,0.0016439421142227,0.0017411469288612,-9.7204814638545e-05,39.867882134517,0.0016578295793868,0.096351088917328,3.9371257312295e-05,0.0050771655951457,0.0011392582639548,0.091697649682259
19.9,0.0016546605378581,0.0017473468115228,-9.2686273664739e-05,41.294832061811,0.0016654733170518,0.096557956410954,4.1342477201463e-05,0.0048758153805493,0.0011410135699773,0.092083006211828
19.95,0.0016580893830292,0.0017537701503104,-9.5680767281206e-05,43.209351539658,0.0016731831440531,0.096774356392068,4.1342477201463e-05,0.0046946367678942,0.001142571149933,0.092455673492716
20,0.001665121932093,0.0017604587580647,-9.5336825971707e-05,45.537599367057,0.0016809975078678,0.097002363851594,4.1342477201463e-05,0.0045357650179382,0.0011439428773933,0.092820344434272
20.05,0.0016719478725998,0.0017674063967542,-9.5458524154455e-05,48.199048517521,0.0016888942623256,0.097243652295176,4.1342477201463e-05,0.0044003952105734,0.0011455880375089,0.093176004538103
20.1,0.0016763857186444,0.0017745790067439,-9.8193288099491e-05,51.120691499655,0.0016968131012202,0.097499528194158,4.1342477201463e-05,0.0042883359063137,0.001147286287201,0.093524646447753
20.15,0.0016790219091489,0.0017819369808477,-0.00010291507169888,54.247304629187,0.0017047098701133,0.097771018091178,4.1342477201463e-05,0.0041977986205697,0.0011491245644821,0.093869338433251
20.2,0.0016814114831562,0.0017894444694272,-0.00010803298627098,57.545113716127,0.0017126056137057,0.098058975669216,4.318227599657e-05,0.0041259666921041,0.0011509965284304,0.094213532985272
20.25,0.0016785846042872,0.0017970630149134,-0.00011847841062623,60.998257685297,0.0017205917607575,0.098364171605215,4.318227599657e-05,0.0040700719066064,0.0011526560307107,0.094558304037522
20.3,0.0016851859668864,0.0018047406468796,-0.00011955467999322,64.599635060548,0.0017287807630936,0.098687337204304,4.5471583610266e-05,0.0040281238636041,0.0011540915320344,0.094909783445455
20.35,0.00168970456352,0.0018124108720124,-0.00012270630849239,68.339371069626,0.0017372300723718,0.099029150418627,4.5471583610266e-05,0.003998807176391,0.0011553259560768,0.095265822633599
20.4,0.0017043093406791,0.0018200061515385,-0.00011569681085939,72.194765840383,0.0017458890181162,0.099390173018562,4.8829504492906e-05,0.0039808871233281,0.0011564126537776,0.095633508185384
20.45,0.0017111706689946,0.0018274764226597,-0.00011630575366512,76.125006577362,0.001754606303519,0.099770763319538,4.8829504492906e-05,0.0039729163071688,0.0011575011586293,0.09600936951991
20.5,0.0017294363647336,0.0018347975542601,-0.00010536118952647,80.072350108022,0.0017631970045706,0.10017099562597,5.2602410270576e-05,0.0039734914753308,0.0011593694221647,0.096402021957313
20.55,0.0017366993982179,0.0018419625905465,-0.00010526319232859,83.969411942085,0.0017715283863102,0.1005906146887,5.2602410270576e-05,0.0039816780814572,0.0011614801853926,0.096804567662561
20.6,0.001753804220251,0.0018489635694277,-9.5159349176734e-05,87.750282563712,0.0017795716920221,0.10102904286275,5.5841420126753e-05,0.0039969385412199,0.0011634534061018,0.097224536424703
20.65,0.0017589895953978,0.0018557805478521,-9.6790952454358e-05,91.362020695975,0.0017873915820353,0.10148544242068,5.5841420126753e-05,0.0040186132591625,0.0011652559683407,0.097654281371792
20.7,0.001769083542271,0.001862388952116,-9.3305409845045e-05,94.77299609906,0.0017950881534075,0.1019588193401,5.751455813432e-05,0.004045508011105,0.0011668835760731,0.098100429202728
20.75,0.0017700340317349,0.0018687805462042,-9.8746514469321e-05,97.975575644601,0.0018027359678283,0.10244814206293,5.751455813432e-05,0.0040761459320147,0.0011683585943868,0.098557771832792
20.8,0.0017707458725708,0.001874980668686,-0.00010423479611529,100.98242946315,0.0018103589205799,0.10295244340318,5.751455813432e-05,0.0041094799953491,0.0011698425792433,0.099029079858776
20.85,0.0017686967651176,0.0018810463566075,-0.00011234959148983,103.81771104313,0.0018179466267145,0.10347087854654,5.751455813432e-05,0.0041453954863977,0.0011714789428022,0.099511311525264
20.9,0.0017635756114046,0.0018870454597148,-0.00012346984831021,106.50591726842,0.0018254868074018,0.10400272612752,5.751455813432e-05,0.0041845609878371,0.0011738166112551,0.10000299897058
20.95,0.001757908964929,0.0018930325404571,-0.00013512357552807,109.06188507004,0.0018329839739932,0.10454733799708,5.751455813432e-05,0.0042278620042779,0.0011760398198657,0.10050299318222
21,0.0017545563691973,0.0018990393874776,-0.00014448301828038,111.48494335162,0.001840456173215,0.10510405965321,5.751455813432e-05,0.0042759972329116,0.001178116506956,0.10101044684997
21.05,0.0017552548799905,0.0019050846915202,-0.0001498298115297,113.75886831836,0.0018479243974408,0.1056721515375,5.751455813432e-05,0.0043294922562877,0.0011800419299969,0.10152441333095
21.1,0.0017603401102837,0.0019111911007382,-0.00015085099045455,115.85743302571,0.0018554113924857,0.10625073923378,5.9060444247847e-05,0.0043888575575377,0.0011818387734503,0.10204360086945
21.15,0.0017648511667348,0.0019173931487055,-0.00015254198197074,117.7535891089,0.0018629494644167,0.10683880984925,5.9060444247847e-05,0.0044544925632373,0.0011835497546403,0.10256503602025
21.2,0.0017751323940108,0.0019237296894294,-0.00014859729541855,119.42921912391,0.0018705818384321,0.10743525681653,6.2061799620602e-05,0.0045263237781067,0.0011852248443372,0.10309082953502
21.25,0.0017786064524343,0.0019302287857582,-0.00015162233332398,120.88228609209,0.0018783466238673,0.10803896064466,6.2061799620602e-05,0.0046036226563514,0.0011869067560683,0.10361579455154
21.3,0.0017925470076111,0.001936897956166,-0.00014435094855483,122.12910022472,0.001886251735847,0.1086488824083,6.5899988918215e-05,0.0046852892784204,0.0011889000011102,0.10414577246498
21.35,0.0017971809794063,0.0019437252126328,-0.00014654423322654,123.20102110851,0.0018942622015911,0.10926414250423,6.5899988918215e-05,0.0047704670693093,0.001191064777806,0.1046731711431
21.4,0.0018122170049786,0.0019506857220441,-0.0001384687170655,124.13669821936,0.0019023137003994,0.10988406085255,6.9759887694903e-05,0.0048589259255031,0.0011930645561395,0.10520509347167
21.45,0.0018151985954226,0.001957746155306,-0.00014254755988333,124.97235391631,0.0019103449946571,0.11050814607464,6.9759887694903e-05,0.00495097113556,0.0011948905559771,0.105732839511
21.5,0.0018266873990713,0.0019648650686442,-0.00013817766957285,125.73319196359,0.0019183274866747,0.11113603750117,7.2758053806789e-05,0.0050470135549416,0.0011965499415905,0.10626399164312
21.55,0.0018286442544898,0.0019719944057059,-0.00014335015121613,126.42860032794,0.0019262749727319,0.1117674198459,7.2758053806789e-05,0.0051472808446744,0.0011980540999526,0.10679141803335
21.6,0.0018368679100425,0.0019790864554051,-0.00014221854536265,127.05255773843,0.0019342338822304,0.11240193987672,7.2758053806789e-05,0.0052518294449461,0.0011994085927012,0.10732120190815
21.65,0.0018455856400912,0.0019861037796043,-0.00014051813951309,127.58896506338,0.0019422666668149,0.11303915332802,7.5500326784356e-05,0.0053606698576095,0.0012006080635004,0.10784992193485
21.7,0.0018420298875953,0.0019930251852164,-0.00015099529762113,128.02005199193,0.0019504390782171,0.11367851888411,7.5500326784356e-05,0.0054737078887752,0.0012016374884942,0.10837433926717
21.75,0.0018453740803112,0.0019998441519922,-0.00015447007168099,128.33505842578,0.0019588118994505,0.11431943897418,7.5500326784356e-05,0.0055904798110979,0.0012024789831294,0.10889994073403
21.8,0.0018504822270807,0.0020065635564617,-0.00015608132938101,128.53635449183,0.0019674319403311,0.11496133111054,7.6938252089108e-05,0.0057100305272482,0.0012031216078751,0.1094241440855
21.85,0.0018478324011986,0.0020131937697998,-0.00016536136860127,128.64104134971,0.0019763210386205,0.11560370424622,7.6938252089108e-05,0.0058311652931768,0.0012035707590042,0.10994585285345
21.9,0.0018469992747288,0.0020197567188962,-0.00017275744416741,128.67757144761,0.0019854691460172,0.11624621455286,7.6938252089108e-05,0.0059529238799197,0.001203853981931,0.11046821559514
21.95,0.0018467285083064,0.002026291138032,-0.00017956262972567,128.67855084363,0.0019948388234571,0.11688868305886,7.6938252089108e-05,0.006074902315347,0.0012043666506584,0.11098972095913
22,0.0018463023489029,0.0020328516615986,-0.00018654931269577,128.67211193914,0.0020043812658417,0.11753107037656,7.6938252089108e-05,0.0061971805431511,0.0012051310361793,0.11151032348544
22.05,0.0018469536847319,0.0020394990311257,-0.00019254534639376,128.67468152598,0.0020140549073313,0.11817341714175,7.6938252089108e-05,0.0063199943856936,0.0012059860364222,0.1120301927287
22.1,0.001850002522388,0.002046285798911,-0.000196283276523,128.68748485459,0.0020238351409802,0.11881576897986,7.6938252089108e-05,0.0064434882781378,0.0012071781879717,0.1125496549575
22.15,0.0018559053705168,0.0020532450484569,-0.00019733967794006,128.69788895395,0.0020337100669313,0.11945810904095,7.9837279414118e-05,0.0065676988698061,0.0012082143530839,0.11306893549572
22.2,0.0018563490332609,0.0020603867979143,-0.00020403776465342,128.68510686868,0.0020436671910385,0.12010031830224,7.9837279414118e-05,0.006692618611013,0.0012090600088735,0.11358506415256
22.25,0.0018667733528961,0.0020677012283181,-0.00020092787542193,128.62837484255,0.0020536817190446,0.12074217488781,8.3308275203206e-05,0.0068180959826945,0.0012096875405159,0.11410387490272
22.3,0.0018718226478157,0.0020751643694135,-0.00020334172159782,128.51493151243,0.0020637144578213,0.12138339147705,8.3308275203206e-05,0.0069436344233276,0.001210081893421,0.11461899665944
22.35,0.0018893289478487,0.0020827424441985,-0.00019341349634979,128.34521877319,0.0020737190721549,0.12202367830432,8.8728226480182e-05,0.0070683423719182,0.0012102448274397,0.11513795584187
22.4,0.0018942323087952,0.002090394451008,-0.00019616214221279,128.13364940914,0.002083651696774,0.12266281170863,9.1727408469009e-05,0.0071912641069572,0.0012104122183356,0.11565195518297
22.45,0.0019043262689084,0.002098075889719,-0.00019374962081058,127.90473810878,0.0020934762988992,0.12330068662941,9.511420733786e-05,0.0073118417032009,0.0012110267038422,0.11616910911967
22.5,0.0019163936685244,0.0021057472321218,-0.00018935356359742,127.68589428061,0.0021031658077186,0.12393733609213,9.8291079127834e-05,0.0074301501824907,0.0012116231090258,0.11668624509015
22.55,0.0019273062954318,0.0021133877219382,-0.00018608142650638,127.49924037492,0.0021127048234531,0.12457291039415,0.0001017633488605,0.0075467458799396,0.0012127019988228,0.11720368398338
22.6,0.0019356963408239,0.0021210097220955,-0.00018531338127165,127.35510836824,0.0021220980104559,0.12520762107886,0.00010473109223227,0.0076622577629725,0.0012136697862159,0.11772092431891
22.65,0.0019427030142981,0.0021286648371542,-0.00018596182285618,127.24929539768,0.0021313799145837,0.12584166656171,0.00010473109223227,0.007777091083937,0.0012144870829979,0.11823902245015
22.7,0.0019564743571095,0.0021364343147119,-0.00017995995760241,127.16492288283,0.0021406155504189,0.12647516349393,0.00010882822937064,0.0078914260297952,0.001215118966175,0.11876070484607
22.75,0.0019564802193755,0.0021444032928473,-0.00018792307347177,127.07825061819,0.0021498847668172,0.12710810725879,0.00010882822937064,0.0080053811595969,0.0012155354674194,0.11927865952886
22.8,0.0019649052185533,0.0021526270641899,-0.00018772184563657,126.96653482671,0.0021592555304531,0.12774037552145,0.00011169760852557,0.0081190108320141,0.0012157129295598,0.11980101472782
22.85,0.0019668049582551,0.0021611017179367,-0.00019429675968156,126.81539230637,0.0021687608253794,0.12837177345435,0.00011169760852557,0.0082321863551989,0.0012156360970265,0.1203204283035
22.9,0.0019745600386894,0.0021697488569485,-0.00019518881825912,126.62333485819,0.0021783911352486,0.12900210424193,0.00011169760852557,0.0083445168015936,0.0012153004652271,0.1208427302851
22.95,0.0019827548008651,0.0021784176929732,-0.00019566289210813,126.40209050655,0.0021881016717843,0.12963124009537,0.00011359888347739,0.0084554584547894,0.0012147142645444,0.12136514380604
23,0.0019807627209514,0.0021869028961179,-0.00020614017516643,126.17270954528,0.0021978233345858,0.13025917044578,0.00011359888347739,0.0085645202766837,0.0012138995040969,0.12188596558992
23.05,0.0019824421745184,0.0021949750672479,-0.00021253289272946,125.95880881588,0.002207468964195,0.1308860135987,0.00011359888347739,0.0086713648213554,0.0012128916917171,0.122409513328
23.1,0.0019845338938031,0.002202420104813,-0.00021788621100993,125.77919760321,0.0022169383013107,0.13151199094032,0.00011359888347739,0.0087758187467857,0.0012117380966673,0.12293429204829
23.15,0.0019843741421032,0.0022090811850763,-0.00022470704297309,125.6422729262,0.0022261324106299,0.1321373737193,0.00011359888347739,0.0088779461041095,0.0012106224328039,0.12346057431591
23.2,0.0019824515734821,0.0022148936614701,-0.00023244208798806,125.54393855232,0.002234981849057,0.1327624188418,0.00011359888347739,0.0089782332698041,0.0012100169397677,0.12398808118015
23.25,0.0019802456465768,0.0022199030693473,-0.00023965742277048,125.46961292443,0.0022434781284996,0.13338731183358,0.00011359888347739,0.0090776399393725,0.0012103102183343,0.12451597118456
