4.7950000000001e-05,-0.055943059429425,-0.0038108205293484,105.01018245794,0.068119630356576,2.4863287622027,0.13441589122023,2.2940473967856,0.029213882404265,2.543923767074,0.1051097282939
4.8000000000001e-05,-0.047218191116387,-0.0032438061753437,105.91311218927,0.068698230462665,2.4930320145228,0.13471976505715,2.299871408151,0.029273368918195,2.5497956353306,0.10494263085744
4.8050000000001e-05,-0.045656443343066,-0.0031414401752232,106.10139529049,0.068806064274831,2.4997100232322,0.13502759543292,2.3057101024608,0.029332469999638,2.5556261612033,0.10470659749354
4.8100000000001e-05,-0.05173085098624,-0.0035387820023244,105.49347211813,0.068407573717774,2.5062907747483,0.13533479367871,2.3115848132306,0.029391080429986,2.5614143146247,0.10440838169307
4.8150000000001e-05,-0.065256785353926,-0.00440694848384,104.10860884289,0.067532417662601,2.5127136297711,0.13563994539473,2.3174673779257,0.029449130650424,2.5671638005999,0.1040751395855
4.8200000000001e-05,-0.085189914166713,-0.0056465402122882,102.08155028025,0.066281792481187,2.5189383802242,0.13594729993659,2.3233528123283,0.029506600182696,2.5728829516694,0.1037033160293
4.8250000000001e-05,-0.10939890150697,-0.0070916912012563,99.661454704865,0.06482415365756,2.5249514451892,0.13626018919349,2.3292390644988,0.029563523729835,2.5785949420021,0.10331991998788
4.8300000000001e-05,-0.13456037731542,-0.0085280575323493,97.188763239801,0.06337718206868,2.5307685586504,0.13657587205536,2.3351355571604,0.029619988293769,2.5843174348876,0.10291522711042
4.8350000000001e-05,-0.15641392651305,-0.0097251214348701,95.047626901098,0.062175546971254,2.5364336536135,0.13688957048445,2.3410589867069,0.029676121410642,2.5900538995073,0.10250029620699
4.8400000000001e-05,-0.17059007010055,-0.010479008996188,93.598149018042,0.061428012720856,2.5420135979135,0.13720508441099,2.3470155729897,0.029732072520147,2.5958172509405,0.10207562433176
4.8450000000001e-05,-0.17394312138359,-0.010657789632314,93.100165836153,0.061271693571662,2.5475883608937,0.13752395157867,2.3530263429818,0.029787991071202,2.601615574051,0.10166020430248
4.8500000000001e-05,-0.1658454335687,-0.010238361712107,93.645993765642,0.06173436007128,2.5532367973307,0.1378418664431,2.3590328678866,0.029844005782555,2.6074504265935,0.10130844817196
4.8550000000001e-05,-0.14866768227785,-0.0093238604373763,95.121058586862,0.062716121584181,2.559019911109,0.13815844714917,2.365057227094,0.029900209259474,2.6133163532002,0.1009620560975
4.8600000000001e-05,-0.12709298557691,-0.0081337747844834,97.207209035344,0.063998612886164,2.5649655905417,0.13847357631433,2.3711052783346,0.0299566509216,2.619201886055,0.10065465215408
4.8650000000001e-05,-0.10669252232914,-0.006965246447504,99.434159664553,0.06528336096523,2.5710598799819,0.13878863274632,2.3771108754442,0.030013339212972,2.6250919747765,0.10041414414938
4.8700000000001e-05,-0.092550792567386,-0.0061317742918349,101.27209444112,0.066253071656522,2.5772485707565,0.13910484216796,2.3830684144193,0.030070251850381,2.6309714205763,0.10017910999966
4.8750000000001e-05,-0.08841900391819,-0.0058924749906132,102.24647002983,0.066642630311299,2.5834494209696,0.13942037777584,2.3890295689058,0.03012735100763,2.6368285909046,0.099924863270727
4.8800000000001e-05,-0.096359566585938,-0.006388913439883,102.04820702562,0.066302845334875,2.5895714262193,0.13973537598498,2.3949866623923,0.030184599329878,2.642658554496,0.099646152132024
4.8850000000001e-05,-0.1165816362789,-0.0076058580601104,100.61150176433,0.065240618530307,2.5955354055339,0.14004949361657,2.4009362810126,0.030241972787692,2.6484648571687,0.099325036608337
4.8900000000001e-05,-0.14722335585377,-0.0093669927860323,98.138246143916,0.063624366743384,2.6012906506127,0.14036256944916,2.4069052712754,0.030299467560033,2.6542594500868,0.09896653058035
4.8950000000001e-05,-0.18409060204002,-0.011367963498904,95.061001046633,0.06175200348594,2.606824661352,0.14067409065541,2.4128930540507,0.030357100016597,2.6600607163495,0.098598013668586
4.9000000000001e-05,-0.22070244867189,-0.013239587703603,91.952159790283,0.059988404221494,2.6121653583112,0.14098399217055,2.4189058535271,0.030414900886155,2.6658900057086,0.098219190553688
4.9050000000001e-05,-0.24922453947803,-0.014626308574313,89.400938557475,0.058687272950511,2.617376485857,0.1412948535055,2.4249297285598,0.030472906246684,2.671767455314,0.097892217698005
4.9100000000001e-05,-0.26259590378278,-0.015261110751017,87.888114608973,0.058116332094962,2.6225472857893,0.14160266158433,2.4309848288427,0.030531148602799,2.6777080456156,0.097595383952566
4.9150000000001e-05,-0.25716055973081,-0.015019114122141,87.688621182235,0.058403645325172,2.6277777791028,0.14191014850451,2.4370650577688,0.030589650865501,2.6837187688133,0.09735048665201
4.9200000000001e-05,-0.23417958643797,-0.013937685876504,88.824210342656,0.059517082972541,2.6331617758517,0.14221525453582,2.4431759219493,0.030648424703735,2.6897974951517,0.097145332711869
4.9250000000001e-05,-0.19908117154887,-0.012199728194823,91.074799236763,0.061280170796204,2.6387708369662,0.14251763851566,2.44934265089,0.03070747297147,2.6959336939673,0.096957560966102
4.9300000000001e-05,-0.15904497104606,-0.010086358314201,94.041825841819,0.063418278791601,2.6446429535184,0.14282299417619,2.4555342442894,0.030766794340253,2.7021107214154,0.096804386586147
4.9350000000001e-05,-0.12057955075702,-0.0079126541293767,97.244322471391,0.065621857766923,2.6507788569721,0.14312982381105,2.4617170876485,0.030826387433692,2.7083090444281,0.09667311976444
4.9400000000001e-05,-0.088201356461851,-0.0059633089246117,100.22185519561,0.06761017249424,2.657146598919,0.1434339970991,2.4678976490192,0.030886251964947,2.7145096146236,0.096541757149284
4.9450000000001e-05,-0.064227598316508,-0.0044432939061402,102.61939448616,0.06918044614161,2.6636923071161,0.14373398526607,2.4741118233179,0.030946385561979,2.7207046168453,0.096366038605803
4.9475000000001e-05,-0.055815746790442,-0.0038944515526771,103.83121425769,0.06977334850143,2.6670069915609,0.14388381822473,2.4788384318419,0.03097655137163,2.7238013298081,0.096262068823166
4.9525000000001e-05,-0.044829253941497,-0.0031630598414929,104.73078976439,0.070557940705879,2.6737020217297,0.14417982429005,2.4834647476884,0.031037062923278,2.7299718847951,0.096031160614383
4.9575000000001e-05,-0.041488617148168,-0.0029398321290533,105.14576377729,0.070858763948537,2.6804250130425,0.14447632397331,2.4897212413501,0.031097778748292,2.7361113308053,0.095741804505557
4.9625000000001e-05,-0.04377819543913,-0.0030987982158455,104.92523680534,0.070784055504392,2.687132677055,0.14477760426653,2.4959862419432,0.03115863024522,2.7422218318904,0.095408697318272
4.9675000000001e-05,-0.049724720676461,-0.0035039443635249,104.27105820964,0.070466848598781,2.6937952086351,0.14508229529545,2.5022493407547,0.031219522056255,2.7483080221135,0.09505758909389
4.9725000000001e-05,-0.057462559632171,-0.0040243928438788,103.3879090637,0.070035043159228,2.7003955195436,0.1453903982755,2.5085099485327,0.031280340153392,2.7543755664876,0.094673670363553
4.9775000000001e-05,-0.065461671557461,-0.0045555559823913,102.44710952016,0.06959119548899,2.7069272143195,0.14570158105602,2.5147823669805,0.031340965686494,2.7604299354865,0.094271884684791
4.9825000000001e-05,-0.07264124381161,-0.0050271387207795,101.56980000495,0.069205019861953,2.7133923271306,0.14601376233999,2.5210414010946,0.031401291896724,2.7664757099293,0.09387867087949
4.9875000000001e-05,-0.078363365010199,-0.0054004997081724,100.8280203165,0.068916128186551,2.7197992707263,0.14632638960797,2.5273048946941,0.031461240062734,2.7725163661763,0.093489797336522
4.9925000000001e-05,-0.082336166127406,-0.0056599775633177,100.25690395013,0.068742301585424,2.7261611846791,0.1466409578347,2.5335199826247,0.031520770529027,2.778554365196,0.093150020409293
4.9975000000001e-05,-0.08448276461862,-0.0058030019657819,99.869853653125,0.068688589820401,2.7324946366745,0.14695834635401,2.5397069955841,0.031579886113729,2.7845913388202,0.092831703873861
5.0025000000001e-05,-0.084830886079344,-0.0058324684601495,99.67032561487,0.068754067412361,2.7388183887183,0.14727774817557,2.5458821439079,0.031638627200063,2.7906282196311,0.092509970701238
5.0075000000001e-05,-0.083453574241727,-0.0057528782552232,99.657382540701,0.068935073272712,2.7451518286771,0.14759959834648,2.5520690968765,0.031697059951591,2.7966652569426,0.092185106598623
5.0125000000001e-05,-0.080460900821419,-0.0055699379089435,99.825723607254,0.069225398324906,2.7515128588984,0.14792174565153,2.5582732247665,0.031755260713209,2.802701951654,0.091831358138438
5.0175000000001e-05,-0.076020645442062,-0.0052921629922367,100.16302492329,0.069614812679669,2.7579155006225,0.14824286713638,2.5645191199634,0.031813300328663,2.8087369909185,0.09143581558189
5.0225000000001e-05,-0.070379758376655,-0.0049327405723967,100.64754406348,0.070087489445443,2.7643679085787,0.14856189443052,2.5708073780977,0.031871231718442,2.8147682581315,0.091009702791086
5.0275000000001e-05,-0.063868868007216,-0.0045105036344419,101.24746262247,0.070621317946834,2.7708715055753,0.14888067323423,2.5771181074021,0.031929082860964,2.8207929495068,0.090558586463157
5.0325000000001e-05,-0.056892984141212,-0.0040500985004436,101.92146930285,0.071188013101772,2.7774214233932,0.14920065098955,2.5834382727893,0.031986855775601,2.8268077764676,0.090075568288471
5.0375000000001e-05,-0.049928930803855,-0.0035825476825205,102.61886304354,0.071752942128773,2.7840077088813,0.14952077681301,2.5897974200347,0.032044530729464,2.8328092042707,0.089576199827897
5.0425000000001e-05,-0.043548764932581,-0.0031474249750644,103.27775457703,0.072273576068966,2.7906163867637,0.14984144066142,2.5961606493332,0.032102074046694,2.8387936876132,0.089062850208329
5.0475000000001e-05,-0.03846563026645,-0.0027963289411203,103.82169914302,0.072696818477955,2.7972297672495,0.15016361809258,2.6025265122786,0.032159447696391,2.8447579066164,0.088525849713346
5.0525000000001e-05,-0.035570039829075,-0.0025950995726243,104.15740825063,0.072957454787641,2.8038261028247,0.15048819874709,2.6088937565451,0.032216619121399,2.8506990551896,0.087974928319491
5.0575000000001e-05,-0.035913390555991,-0.002620999415059,104.17773567139,0.072981118587864,2.8103792730087,0.15081392446239,2.6152473139995,0.0322735702379,2.8566152549933,0.087411960384466
5.0625000000001e-05,-0.040609857015051,-0.0029521082343668,103.77376362105,0.072694376472999,2.8168592593726,0.15113994248828,2.6215993438565,0.032330304882672,2.8625061382032,0.086808843701278
5.0675000000001e-05,-0.050653161971352,-0.0036491513467875,102.85713698008,0.072041926007527,2.8232338932727,0.15146620411082,2.6279622065285,0.032386854056983,2.8683735600034,0.08617649728563
5.0725000000001e-05,-0.06666074026183,-0.0047334216191618,101.38945816546,0.071007636587441,2.82947204719,0.15179426405667,2.6343099570715,0.032443278175201,2.8742346962649,0.085543528209621
5.0775000000001e-05,-0.088563057984645,-0.0061669584777883,99.411116534361,0.069633531385711,2.8355481873722,0.15212300092323,2.6406473242355,0.032499665411138,2.8801074837973,0.084903423726645
5.0825000000001e-05,-0.11527358567218,-0.0078420280440343,97.059294676405,0.068029705142822,2.8414478124357,0.1524515700386,2.6469690127501,0.032556125435446,2.8859803507013,0.084283192736014
5.0875000000001e-05,-0.14443309872522,-0.0095859035296431,94.56558267471,0.066369160630418,2.8471726897444,0.15277935027934,2.6532739038479,0.032612778533301,2.8918673379765,0.083689456395027
5.0925000000001e-05,-0.17241592228455,-0.011183735681423,92.228080160261,0.06486486591978,2.8527443038207,0.15310976808493,2.6595747269702,0.032669741232998,2.8977835463781,0.08312754483488
5.0975000000001e-05,-0.19483636509543,-0.012417210966063,90.360121099449,0.063731485444111,2.8582040260414,0.15344164040417,2.6658663252171,0.032727110855433,2.9037430276847,0.082611967064314
5.1025000000001e-05,-0.20765238095628,-0.013111108375655,89.225661061245,0.063139696810968,2.8636092755609,0.15377596146102,2.6721697875721,0.032784952335563,2.9097565242259,0.082127261103192
5.1075000000001e-05,-0.20856323983485,-0.013175924951474,88.977230313592,0.063174723224991,2.8690259361467,0.15411703395596,2.6784929816432,0.032843290799761,2.9158295842884,0.08169290158731
5.1125000000001e-05,-0.1979936675176,-0.012634194796186,89.613884468325,0.06381110544893,2.8745181011084,0.15446330538341,2.6848057256473,0.032902112442524,2.9219615612883,0.081333775887347
5.1175000000001e-05,-0.17903358599237,-0.011621492338399,90.972746297967,0.06491235861686,2.8801368697263,0.15481604857412,2.6911040285481,0.032961374314696,2.9281458292456,0.081033192294677
5.1225000000001e-05,-0.15635408417954,-0.010359666415822,92.759238095217,0.066257728221068,2.885910610332,0.1551741411379,2.6973875736564,0.03302102116983,2.9343712532788,0.080773108098232
5.1275000000001e-05,-0.13475142357197,-0.0091079120044127,94.610298854412,0.067590469643892,2.8918395438901,0.15553631281655,2.7036736655101,0.033081005235035,2.9406246216135,0.080550022173434
5.1325000000001e-05,-0.11800932205664,-0.0081043329580226,96.17505658622,0.068675362393258,2.8978968929674,0.15589966012761,2.7099292992413,0.033141303441236,2.9468934744872,0.080359341922528
5.1375000000001e-05,-0.10834872755709,-0.0075139838206912,97.191763921076,0.06934999598156,2.9040368025829,0.15626339216908,2.7161766825439,0.033201926815084,2.9531686423882,0.080175036806992
5.1425000000001e-05,-0.106352607146,-0.0073974660563102,97.540299750493,0.069556038679475,2.9102066061113,0.15662684375307,2.7224281617111,0.033262918530116,2.9594458762606,0.079999241083331
5.1475000000001e-05,-0.11115449017985,-0.007707740870216,97.25628157438,0.069342595676925,2.9163593810084,0.15698956754936,2.7286697352836,0.03332434016187,2.9657262016083,0.079819800081332
5.1525000000001e-05,-0.12077732140905,-0.0083145216986754,96.503906089183,0.068841746129769,2.9224630735938,0.15735187896116,2.734917271992,0.033386249185116,2.9720149858,0.079634708054754
5.1575000000001e-05,-0.13262464382128,-0.0090481857161228,95.516683004481,0.068224015201243,2.9285042572628,0.15771392163862,2.7411892733466,0.033448673675491,2.9783200664548,0.079417167388759
5.1625000000001e-05,-0.14413441459508,-0.0097502626932446,94.524513653391,0.06764701352301,2.9344865092984,0.15807663895211,2.7475141212689,0.033511591607022,2.9846495393955,0.079165832540354
5.1675000000001e-05,-0.15348355122773,-0.010315996889544,93.689184404955,0.067212393816958,2.9404246426421,0.15843849046794,2.753886199024,0.033574921525508,2.9910098709558,0.078897939592619
5.1725000000001e-05,-0.16008583000946,-0.010716749052702,93.067167675544,0.066943770426583,2.9463367441011,0.15879846348141,2.7602971906066,0.033638528748803,2.9974048627783,0.07862654394774
5.1775000000001e-05,-0.16463249427436,-0.010996070612303,92.609678365295,0.066791617661926,2.9522364757783,0.15915708591863,2.7667374766116,0.033702247217114,3.0038357029829,0.078370513870035
5.1825000000001e-05,-0.16863551951302,-0.011241653664833,92.198075500277,0.066662430888207,2.9581281779213,0.15951576575858,2.7731821910183,0.033765912752878,3.0103172705759,0.078140566111992
5.1875000000001e-05,-0.17368128379435,-0.011543158569275,91.701684146321,0.066461729883011,2.9640064931448,0.15987562318231,2.7796444224124,0.033829400009976,3.0168476305349,0.077926340135014
5.1925000000001e-05,-0.18069130448031,-0.011950282456562,91.038385508017,0.066136455713418,2.9698605929885,0.16023640791754,2.7861112183109,0.033892653825359,3.0234136422747,0.0777475003432
5.1975000000001e-05,-0.18941289495722,-0.01244499018758,90.217915109917,0.065702972283861,2.9756814309164,0.16059857716094,2.7925675230475,0.033955706567577,3.0300185219158,0.077605799853667
5.2025000000001e-05,-0.19826379664041,-0.012937041573876,89.35371193092,0.0652516586139,2.9814695696775,0.16096144109534,2.7990239511482,0.03401867627425,3.0366677089664,0.077498424680816
5.2075000000001e-05,-0.20460820992302,-0.013284482730166,88.639371288612,0.064926440318126,2.9872411520761,0.16132581373047,2.805496541043,0.034081745098275,3.0433678393766,0.077421320088304
5.2125000000001e-05,-0.2054835333452,-0.01333289052304,88.2969579685,0.064885445105919,2.9930301092211,0.16168765936237,2.8119935269976,0.034145122601309,3.0501250161033,0.077370766286278
5.2175000000001e-05,-0.19862566941965,-0.012961287973269,88.513101881203,0.065254848535642,2.9988854739005,0.16204667144602,2.8185147942992,0.034209002386593,3.0569428749175,0.077372132716446
5.2225000000001e-05,-0.18339783699837,-0.012120742867507,89.382305118485,0.066089889967538,3.0048637802218,0.16240378619378,2.8250460170247,0.034273522357669,3.0638210139316,0.077417487347922
5.2275000000001e-05,-0.16115036861221,-0.010854199434201,90.874325312111,0.067354480958836,3.0110179953102,0.16276010187887,2.8316031793085,0.034338738008284,3.0707542552598,0.077478689531804
5.2325000000001e-05,-0.13481221080273,-0.0092919333530703,92.83488683729,0.068925012784394,3.0173857932464,0.16311454267076,2.8381944752409,0.034404614808846,3.0777329714816,0.077549382417783
5.2375000000001e-05,-0.10796492567292,-0.0076241540127581,95.018858466966,0.070616952359653,3.0239805455958,0.16346739497513,2.8448301183695,0.034471040856699,3.0847444124506,0.077607298656619
5.2425000000001e-05,-0.08388441941858,-0.0060586798174536,97.145629295061,0.07222652143804,3.0307877698448,0.16382030776949,2.8514895621516,0.034537855836557,3.0917746987195,0.077674615280017
5.2475000000001e-05,-0.064907926382238,-0.0047756452260258,98.960537411085,0.073575686240574,3.037768134062,0.16417284807299,2.8581401806394,0.034604888386329,3.0988109831217,0.077758498580356
5.2525000000001e-05,-0.052204136713204,-0.0038917141022785,100.28543701945,0.074548002271516,3.0448660733522,0.16452641597019,2.8647870997859,0.034671992234681,3.1058432638416,0.07782242020198
5.2575000000001e-05,-0.045841565501749,-0.0034429772680086,101.04574537369,0.075106014166929,3.0520213601924,0.16488225660455,2.8714538700549,0.034739072381673,3.1128654574213,0.077854466752492
5.2625000000001e-05,-0.045022726605587,-0.0033896251473451,101.26897521006,0.075286980662884,3.0591802081045,0.1652429397827,2.8781301292964,0.034806095792209,3.1198755639442,0.077853640139735
5.2675000000001e-05,-0.048400955371599,-0.0036388040954329,101.0582885384,0.075180418805701,3.0663029740039,0.16560606502609,2.8848421560305,0.03487308558136,3.1268750088033,0.077793413389278
5.2725000000001e-05,-0.054437679732125,-0.00407715739223,100.55138714045,0.074895870145325,3.073367015898,0.16597215481838,2.8915885979767,0.034940102166992,3.1338674523857,0.077702055576013
5.2775000000001e-05,-0.061756959993076,-0.004602810305007,99.878205693633,0.074531037562778,3.0803650118726,0.16634025016184,2.8983563650149,0.035007218080227,3.1408574654665,0.07757335079114
5.2825000000001e-05,-0.069427501812559,-0.0051479892743231,99.129771473348,0.074149136004082,3.0873002528231,0.16671077687988,2.9051526670586,0.035074494217816,3.1478494519729,0.077426146771704
5.2875000000001e-05,-0.0770915155845,-0.0056871074699092,98.345952980062,0.073770860863094,3.0941807802041,0.16708329931912,2.9119554543803,0.035141964113582,3.1548470768948,0.077285012168454
5.2925000000001e-05,-0.084893976885269,-0.0062296785912551,97.523348183301,0.073381867828789,3.1010140429544,0.16745739356485,2.9187444211837,0.035209629805919,3.1618532701326,0.077172728871663
5.2975000000001e-05,-0.093235374529507,-0.0068017164922633,96.638352969042,0.072952101351947,3.1078034241396,0.16783114063471,2.9255091436304,0.035277469092832,3.1688706862413,0.0770848881683
5.3025000000001e-05,-0.10243286068688,-0.0074222783728939,95.676305829289,0.072459934469494,3.1145476083809,0.16820509575382,2.9322775101537,0.035345450572046,3.1759023611108,0.076996441795646
5.3075000000001e-05,-0.1123982710373,-0.0080828881106876,94.656532503421,0.071912922112523,3.1212430746225,0.16857737308933,2.9390540769279,0.035413550839717,3.1829522563121,0.07692565274383
5.3125000000001e-05,-0.12243243570431,-0.0087365765031746,93.645113889661,0.071358349222704,3.1278889340791,0.16894802144035,2.9458258797046,0.035481768060681,3.1900254289439,0.076882108820474
5.3175000000001e-05,-0.13121184510494,-0.0093003171193666,92.75138427623,0.070880164149267,3.1344923230107,0.16931536456262,2.9526221242414,0.035550127716767,3.1971276900471,0.076829505222598
5.3225000000001e-05,-0.13700859276926,-0.0096704946814262,92.10912878693,0.070583125378948,3.1410722398199,0.16968182860507,2.9594431570948,0.035618679053472,3.2042647781759,0.076789526614361
5.3275000000001e-05,-0.13812159984301,-0.0097470582108744,91.847736328275,0.070568674428567,3.1476603034878,0.17005021436367,2.9662948752904,0.035687483658732,3.2114412286805,0.076743110659547
5.3325000000001e-05,-0.13340352964495,-0.0094595309555366,92.061093461148,0.070909150460357,3.1542979825797,0.17041913706554,2.9732037156849,0.035756599822681,3.2186592212865,0.076686747256568
5.3375000000001e-05,-0.12268778021989,-0.0087877708887308,92.782303621136,0.071627108037823,3.1610307822991,0.1707886313804,2.9801537196672,0.035826067246697,3.2259177125678,0.076650920429956
5.3425000000001e-05,-0.10692848260251,-0.0077720917974718,93.970554167565,0.072684953609261,3.167900457817,0.1711601736251,2.987120275683,0.035895896153707,3.2332121017094,0.076632151974497
5.3475000000001e-05,-0.087990744202313,-0.0065102176754841,95.513289073353,0.073987528284969,3.1749367584414,0.17153351146542,2.9941062418431,0.03596606321494,3.2405345547409,0.07661420524835
5.3525000000001e-05,-0.068194698868422,-0.0051416953806709,97.243174004248,0.07539728844014,3.1821506314697,0.17190665135221,3.0011234736703,0.0360365145737,3.2478749570379,0.07658267271946
5.3575000000001e-05,-0.049808161425471,-0.0038232187250999,98.966041628824,0.076758880787453,3.1895309046146,0.17228051576411,3.0081585234428,0.036107174314386,3.2552223157604,0.076557124893473
5.3625000000001e-05,-0.034652110923007,-0.0027003577175186,100.4937494515,0.077927654206075,3.1970457506741,0.17265453788225,3.0151925675594,0.036177955542862,3.2625663291519,0.076526342401112
5.3675000000001e-05,-0.023884145297911,-0.001881965342417,101.67504067998,0.078795590922048,3.2046487482778,0.17302873875044,3.0222402816106,0.036248771055014,3.2698988026724,0.076467954962842
5.3725000000001e-05,-0.017941089884614,-0.0014228848418575,102.418132483,0.079308718199878,3.2122878008663,0.17340347146666,3.0292898767451,0.036319541274748,3.2772146303828,0.07640483853489
5.3775000000001e-05,-0.016593405968116,-0.0013187144869904,102.7006629623,0.079472200555107,3.2199143911007,0.17377687075866,3.036338747997,0.0363901983792,3.284512163418,0.076312147149532
5.3825000000001e-05,-0.019077397007564,-0.001513645984993,102.56540340811,0.079342374873934,3.2274908815387,0.17414647997514,3.0433963426192,0.036460686826492,3.2917929303053,0.076199912675475
5.3875000000001e-05,-0.024289656652674,-0.0019190812482909,102.10324127794,0.079008166963102,3.2349944302869,0.17451109799268,3.0504610171582,0.036530961447571,3.299060821822,0.076067475880284
5.3925000000001e-05,-0.031033369796436,-0.0024381901466515,101.42774408573,0.078566722294254,3.2424170597523,0.17487030235322,3.0575440111053,0.036600984628787,3.3063209705915,0.075905840188171
5.3975000000001e-05,-0.03828154105587,-0.0029897670252536,100.64751974166,0.078099442780794,3.2497622976706,0.17522553121758,3.064659046864,0.036670723895733,3.3135786145137,0.075698986846411
5.4025000000001e-05,-0.045392410092978,-0.0035249308237694,99.843115043597,0.077654630290598,3.2570396062269,0.17557726596995,3.0718172588702,0.03674015060443,3.3208382193039,0.075450895441705
5.4075000000001e-05,-0.052207743335096,-0.004032591854919,99.054114728562,0.077241259577831,3.2642583958874,0.17592280788472,3.0790129546617,0.036809239745215,3.3281030525312,0.075182934588546
5.4125000000001e-05,-0.058992218184748,-0.0045326970975834,98.279552698921,0.076835508768092,3.2714234960973,0.17626455113723,3.0862278724366,0.036877970344851,3.3353752706992,0.074911936383528
5.4175000000001e-05,-0.066228069561665,-0.0050596859608066,97.491254939283,0.076397907930798,3.2785333996387,0.17660177936935,3.0934595709558,0.036946325783015,3.342656435896,0.074632540441957
5.4225000000001e-05,-0.074330166428232,-0.0056413326385353,96.6561520907,0.075895600798664,3.2855816484683,0.17693538899688,3.1007064566002,0.037014293537479,3.349948257666,0.074357770623498
5.4275000000001e-05,-0.08336711257546,-0.0062794329463635,95.760909337308,0.075322663246609,3.292560789247,0.17726432994334,3.1079536896525,0.037081864313162,3.3572532919008,0.074111580901137
5.4325000000001e-05,-0.092868758263109,-0.0069384256168757,94.831258454838,0.07471216097472,3.2994676472641,0.17759109269906,3.1151906969557,0.037149030983772,3.3645753400786,0.073888703184833
5.4375000000001e-05,-0.10178246082617,-0.0075457722730369,93.939598082003,0.074136272711308,3.3063083025921,0.17791685082738,3.1224331208973,0.037215788064782,3.3719193772278,0.073678004008771
5.4425000000001e-05,-0.10861490138374,-0.0080042983487711,93.197568414491,0.073694292834571,3.3131011531633,0.17824169752861,3.1296991448485,0.037282132397456,3.3792909730992,0.073466536691616
5.4475000000001e-05,-0.11175726332746,-0.0082132089092578,92.734608742267,0.073491499923296,3.3198769257882,0.17856463367889,3.1369897848278,0.037348065331353,3.3866953206448,0.073269208654301
5.4525000000001e-05,-0.10992970868806,-0.0080923785652791,92.667751444871,0.073614118165655,3.326675417127,0.17888722361498,3.1443123816731,0.03741359605691,3.3941361065485,0.073066153501974
5.4575000000001e-05,-0.10260777641941,-0.0076039251168349,93.070802000375,0.074106713761675,3.3335397820982,0.17921004709975,3.1516749728972,0.037478745074804,3.4016145150408,0.072871705542473
5.4625000000001e-05,-0.090256057037324,-0.0067654330054373,93.951643015422,0.074958215852921,3.3405098818826,0.17953194890169,3.1590595097768,0.03754354635001,3.4091286312502,0.072696752603823
5.4675000000001e-05,-0.074250485492105,-0.0056505330079716,95.244388913202,0.076100957058016,3.3476163274603,0.17985524694396,3.1664561126012,0.037608046701081,3.4166734101569,0.072541473561553
5.4725000000001e-05,-0.05651316418691,-0.0043754559224514,96.81901747654,0.077423658459119,3.3548765170969,0.18017690135964,3.1738540450141,0.037672301515648,3.4242412304076,0.072419439343109
5.4775000000001e-05,-0.039022267671284,-0.0030747547601074,98.506109522795,0.078794876453837,3.3622933881387,0.18049774141923,3.1812441713881,0.0377363668897,3.4318229015461,0.072319031847732
5.4825000000001e-05,-0.023396490126824,-0.0018738194531531,100.12996415075,0.080089767439297,3.3698568878126,0.18081805642529,3.1886280696497,0.037800289515617,3.439408882698,0.072226860731007
5.4875000000001e-05,-0.01067779584565,-0.00086716476586383,101.54099959374,0.081211963442541,3.3775473799194,0.18113776883532,3.1959976338918,0.037864096725479,3.4469904322673,0.072146856024137
5.4925000000001e-05,-0.0013219905377877,-0.00010854142182487,102.63877006998,0.082104537606226,3.3853395963347,0.18145893165983,3.2033471825349,0.037927789642928,3.454560451413,0.072067178615887
5.4975000000001e-05,0.004670761914317,0.00038649828407551,103.3800224425,0.082748444721792,3.3932057019534,0.18177904967134,3.210689181449,0.037991342122533,3.4621138932251,0.071971722755343
5.5025000000001e-05,0.0075668932365896,0.0006291962656349,103.77101126429,0.083151201683728,3.4011167089767,0.18209686037527,3.2180327221149,0.038054706989171,3.4696477484007,0.071854985083124
5.5075000000001e-05,0.0077098863036938,0.00064247430160522,103.84824565267,0.083331229060721,3.4090424791242,0.18241222786889,3.2253797874595,0.038117829236198,3.4771607416935,0.071719809089403
5.5125000000001e-05,0.0053697041798404,0.0004473173877455,103.65534131266,0.083303916335814,3.4169512602931,0.18272655801781,3.2327353511037,0.03818066376036,3.4846529419549,0.071550245787007
5.5175000000001e-05,0.00065571330125917,5.447281680759e-05,103.22454018675,0.083074137283758,3.4248097803611,0.18303966713553,3.2401025405116,0.038243193509881,3.4921254812561,0.071350902566
5.5225000000001e-05,-0.0064819791221161,-0.00053565561257021,102.5694349501,0.082637663972502,3.432584552585,0.18335298662114,3.2474855081427,0.038305443179116,3.4995804998793,0.071117705747853
5.5275000000001e-05,-0.016145349640118,-0.0013237776480633,101.6911610323,0.081991265446117,3.4402446129175,0.18366827038263,3.2548822488376,0.038367484159965,3.507021312621,0.070850201929957
5.5325000000001e-05,-0.028289924621502,-0.0022956792216653,100.59522475559,0.081148297578721,3.4477655295082,0.18398445692595,3.262301359173,0.038429428356793,3.5144526713905,0.070553902747456
5.5375000000001e-05,-0.042497338996317,-0.0034063172518311,99.311953763103,0.080153659788587,3.4551340574956,0.18430274223494,3.2697288104952,0.038491411281276,3.5218809236026,0.070247959149682
5.5425000000001e-05,-0.057815035205225,-0.0045726321378987,97.911746187352,0.079090709218931,3.4623522500883,0.18462167219349,3.2771750557243,0.038553567835397,3.5293138651981,0.069910548931177
