time,Jint,Jint_over_Gc,bot_react,top_react
0.316,0.0011376975515436,0.37923251718119,-36.666147258609,36.666147258609
0.317,0.0011409751015874,0.38032503386246,-36.689718746344,36.689718746344
0.318,0.0011442809415911,0.38142698053035,-36.713437678614,36.713437678614
0.319,0.0011475972876024,0.38253242920079,-36.73721213713,36.73721213713
0.32,0.0011509232238912,0.3836410746304,-36.761027148773,36.761027148773
0.321,0.0011542582735003,0.38475275783345,-36.784877414422,36.784877414422
0.322,0.0011576023272988,0.38586744243293,-36.808761906201,36.808761906201
0.323,0.0011609554336117,0.38698514453724,-36.832681193715,36.832681193715
0.324,0.0011643151354522,0.38810504515074,-36.856612359532,36.856612359532
0.325,0.0011676860127007,0.38922867090024,-36.880597268072,36.880597268072
0.326,0.0011710631769453,0.39035439231511,-36.904590129372,36.904590129372
0.327,0.0011744509209618,0.3914836403206,-36.928629240396,36.928629240396
0.328,0.0011778470529361,0.39261568431202,-36.952694804148,36.952694804148
0.329,0.0011812514745719,0.39375049152396,-36.976786042185,36.976786042185
0.33,0.0011846631499288,0.39488771664293,-37.000891041665,37.000891041665
0.331,0.0011880837447453,0.39602791491512,-37.02502935256,37.02502935256
0.332,0.0011915133430268,0.39717111434227,-37.049201171766,37.049201171766
0.333,0.0011949516038249,0.39831720127496,-37.073402027871,37.073402027871
0.334,0.0011983999520466,0.3994666506822,-37.09764852426,37.09764852426
0.335,0.0012018570047624,0.40061900158745,-37.121924929213,37.121924929213
0.336,0.001205319543701,0.40177318123367,-37.146193670533,37.146193670533
0.337,0.0012087890370888,0.40292967902961,-37.170472482803,37.170472482803
0.338,0.0012122716399741,0.40409054665804,-37.19483279617,37.19483279617
0.339,0.0012157644816105,0.40525482720349,-37.219238965554,37.219238965554
0.34,0.001219264632961,0.40642154432032,-37.243657979377,37.243657979377
0.341,0.0012227705551289,0.40759018504297,-37.268079325092,37.268079325092
0.342,0.0012262873598932,0.40876245329774,-37.292555600249,37.292555600249
0.343,0.0012298160518734,0.40993868395781,-37.317090116016,37.317090116016
0.344,0.001233353134595,0.41111771153167,-37.341649197995,37.341649197995
0.345,0.001236898170928,0.41229939030935,-37.36622881804,37.36622881804
0.346,0.0012404516608461,0.41348388694869,-37.390835151221,37.390835151221
0.347,0.0012440108668674,0.4146702889558,-37.415441531374,37.415441531374
0.348,0.001247576047817,0.41585868260566,-37.440046982677,37.440046982677
0.349,0.001251151659859,0.41705055328633,-37.46469695382,37.46469695382
0.35,0.0012547380533712,0.41824601779042,-37.489399244964,37.489399244964
0.351,0.0012583336297966,0.41944454326554,-37.514135314817,37.514135314817
0.352,0.0012619369661564,0.42064565538546,-37.538889328471,37.538889328471
