time,Jint,Jint_over_Gc,bot_react,top_react
0.201,0.00083431230068537,0.27810410022846,-48.161656181485,48.161656181485
0.202,0.00084282775894727,0.28094258631576,-48.174468693454,48.174468693454
0.203,0.00085142563929909,0.28380854643303,-48.186978996462,48.186978996462
0.204,0.0008601225984137,0.28670753280457,-48.199173918367,48.199173918367
0.205,0.00086897522426001,0.28965840808667,-48.211017586218,48.211017586218
0.206,0.0008781702566096,0.29272341886987,-48.222383463432,48.222383463432
0.207,0.00088832885216422,0.29610961738807,-48.232846758434,48.232846758434
0.208,0.00090152558587656,0.30050852862552,-48.240990847579,48.240990847579
0.209,0.00092460403170691,0.3082013439023,-48.242115501551,48.242115501551
0.21,0.00097864052373596,0.32621350791199,-48.221393139158,48.221393139158
0.211,0.0011130283760336,0.37100945867787,-48.139395777084,48.139395777084
0.212,0.0013600129606309,0.45333765354363,-47.934597605791,47.934597605791
0.213,0.0015945183181613,0.53150610605376,-47.602668568058,47.602668568058
0.214,0.0017206076020892,0.57353586736306,-47.212202836845,47.212202836845
0.215,0.0017789352298377,0.59297840994589,-46.82377866906,46.82377866906
0.216,0.0018077151706939,0.60257172356464,-46.465589370376,46.465589370376
0.217,0.0018218797415272,0.60729324717574,-46.145136179472,46.145136179473
0.218,0.0018277963996538,0.60926546655128,-45.859568276011,45.859568276011
0.219,0.0018287038977271,0.60956796590904,-45.602228148433,45.602228148433
0.22,0.0018262913572909,0.60876378576362,-45.365709595508,45.365709595508
0.221,0.0018214247882226,0.60714159607421,-45.14330325061,45.14330325061
0.222,0.0018145429400735,0.60484764669118,-44.92962725186,44.92962725186
0.223,0.001805866636839,0.60195554561299,-44.720652143633,44.720652143633
0.224,0.0017955502307956,0.59851674359852,-44.513909610597,44.513909610597
0.225,0.0017837981665088,0.59459938883626,-44.308815613644,44.308815613644
0.226,0.0017708996543363,0.59029988477878,-44.106349214281,44.106349214281
0.227,0.0017572527133512,0.5857509044504,-43.908811877012,43.908811877012
0.228,0.0017432683916755,0.58108946389183,-43.718658478557,43.718658478557
0.229,0.0017293446900985,0.57644823003282,-43.538138796809,43.538138796809
0.23,0.0017157731456252,0.57192438187508,-43.368521794256,43.368521794256
0.231,0.0017027749372565,0.56759164575216,-43.210477093005,43.210477093005
0.232,0.0016904678085847,0.56348926952823,-43.06387803914,43.06387803914
0.233,0.0016789076100794,0.55963587002646,-42.928217212109,42.928217212109
0.234,0.0016681124394822,0.55603747982741,-42.802818854597,42.802818854597
0.235,0.0016580731070073,0.55269103566909,-42.686927294965,42.686927294965
0.236,0.0016487675493904,0.54958918313014,-42.579808170472,42.579808170472
0.237,0.0016401616502494,0.54672055008315,-42.48072456738,42.48072456738
0.238,0.0016322142898316,0.54407142994388,-42.388967679544,42.388967679544
0.239,0.001624894032441,0.541631344147,-42.303990601355,42.303990601355
0.24,0.001618168346065,0.53938944868832,-42.225283176298,42.225283176298
0.241,0.0016120034174603,0.53733447248677,-42.152368876984,42.152368876985
0.242,0.001606373098713,0.53545769957099,-42.084872995075,42.084872995074
0.243,0.0016012423848496,0.53374746161654,-42.02237296319,42.02237296319
0.244,0.0015965905764825,0.53219685882751,-41.964578559027,41.964578559027
0.245,0.0015923889263058,0.5307963087686,-41.911173954334,41.911173954334
0.246,0.0015886163213719,0.52953877379062,-41.861909877785,41.861909877785
0.247,0.0015852620657383,0.52842068857943,-41.816633407479,41.816633407479
0.248,0.0015822864220374,0.5274288073458,-41.77495889846,41.77495889846
0.249,0.0015796785113319,0.52655950377729,-41.736729244745,41.736729244745
0.25,0.0015774100191118,0.52580333970394,-41.701678831104,41.701678831104
0.251,0.0015754702190939,0.52515673969797,-41.669686838016,41.669686838016
0.252,0.0015738422878584,0.52461409595281,-41.640588017295,41.640588017295
0.253,0.0015725097126084,0.52416990420279,-41.614218871344,41.614218871344
0.254,0.001571461178928,0.523820392976,-41.590461595932,41.590461595932
0.255,0.0015706740484326,0.52355801614421,-41.569107943549,41.569107943549
0.256,0.0015701343354198,0.52337811180661,-41.550020142206,41.550020142206
0.257,0.0015698359341946,0.52327864473154,-41.533131295569,41.533131295569
0.258,0.0015697485993159,0.52324953310528,-41.51817460788,41.51817460788
0.259,0.001569865167372,0.523288389124,-41.505067131891,41.505067131891
0.26,0.0015701742717502,0.52339142391672,-41.493702475152,41.493702475152
0.261,0.0015706551866623,0.52355172888743,-41.483893420182,41.483893420182
0.262,0.0015712981157252,0.52376603857507,-41.475556158204,41.475556158204
0.263,0.0015720965397007,0.52403217990022,-41.46862903297,41.46862903297
0.264,0.0015730353326122,0.52434511087074,-41.462977864463,41.462977864463
0.265,0.0015741108530916,0.52470361769719,-41.458565094997,41.458565094997
0.266,0.0015753094759428,0.52510315864759,-41.455266128927,41.455266128927
0.267,0.0015766188331958,0.52553961106526,-41.452973603071,41.452973603071
0.268,0.0015780294381602,0.52600981272007,-41.451603778614,41.451603778614
0.269,0.0015795396972396,0.52651323241321,-41.451138543894,41.451138543894
0.27,0.001581144219055,0.52704807301833,-41.451529288383,41.451529288383
0.271,0.0015828345343056,0.5276115114352,-41.452701140481,41.452701140481
0.272,0.0015845954388448,0.52819847961493,-41.454523042909,41.454523042909
0.273,0.0015864238527585,0.52880795091951,-41.45696355315,41.45696355315
0.274,0.001588316532417,0.52943884413899,-41.459990962075,41.459990962075
0.275,0.0015902694669925,0.53008982233084,-41.463567696779,41.463567696779
0.276,0.0015922760796477,0.53075869321591,-41.46763383697,41.46763383697
