time,Jint,Jint_over_Gc,bot_react,top_react
0.222,0.012437889166503,0.34020484591091,-55.487489872763,55.487489872763
0.223,0.012473418023092,0.34117664176946,-55.521112787495,55.521112787495
0.224,0.012509068001301,0.34215175058262,-55.554822277069,55.554822277069
0.225,0.012544834187279,0.34313003794526,-55.58861281933,55.58861281933
0.226,0.012580727738205,0.34411180903186,-55.622496485605,55.622496485605
0.227,0.012616744343244,0.34509694593117,-55.656466919803,55.656466919803
0.228,0.01265288393704,0.34608544685558,-55.690523801783,55.690523801783
0.229,0.012689151299267,0.34707744254013,-55.724673413318,55.724673413318
0.23,0.012725547631285,0.34807296584479,-55.758916884247,55.758916884247
0.231,0.012762073648951,0.34907203634986,-55.793254720567,55.793254720567
0.232,0.01279872993912,0.35007467010722,-55.827687269511,55.827687269511
0.233,0.012835517029109,0.35108088154019,-55.862214806562,55.862214806562
0.234,0.012872435409014,0.35209068405399,-55.896837562574,55.896837562574
0.235,0.012909689021419,0.35310965594691,-55.931784410755,55.931784410755
0.236,0.012946965772807,0.35412926074417,-55.966704880341,55.966704880341
0.237,0.012984331502755,0.35515129930948,-56.001671602737,56.001671602737
0.238,0.013021806848198,0.35617633611044,-56.036707629038,56.036707629038
0.239,0.013059402665274,0.35720466808736,-56.071824911456,56.071824911456
0.24,0.013097124884239,0.35823645744636,-56.107029839923,56.107029839923
0.241,0.013134975799058,0.35927176693267,-56.142324466591,56.142324466591
0.242,0.013172954910798,0.3603105828993,-56.177707423687,56.177707423687
0.243,0.013211059104065,0.36135282013306,-56.213173851712,56.213173851712
0.244,0.013249295182446,0.36239866472774,-56.248732589995,56.248732589995
0.245,0.013287665793492,0.3634481890999,-56.284386630396,56.284386630396
0.246,0.013326171911188,0.36450141989026,-56.320136774907,56.320136774907
0.247,0.013364816455277,0.36555843696054,-56.35598584659,56.35598584659
0.248,0.013403590822989,0.36661900500518,-56.391924341645,56.391924341645
0.249,0.013442711708904,0.36768905111882,-56.428191435911,56.428191435911
