time,Jint,Jint_over_Gc,bot_react,top_react
0.437,0.022754633869116,0.62239151720778,-64.213577141345,64.213577141345
0.438,0.022823110987024,0.62426452371509,-64.267918315798,64.267918315798
0.439,0.022891757674395,0.62614216833684,-64.322348900497,64.322348900497
0.44,0.022960573752762,0.62802444619151,-64.376868678748,64.376868678748
0.441,0.023029558775343,0.62991134505862,-64.431477227908,64.431477227908
0.442,0.023098712733868,0.63180286471192,-64.486174481298,64.486174481298
0.443,0.023168035412108,0.63369899923708,-64.540960201628,64.540960201628
0.444,0.023237526605755,0.63559974304582,-64.595834176956,64.595834176956
0.445,0.023307186163021,0.63750509198635,-64.650796234313,64.650796234313
0.446,0.023377014162687,0.63941504821354,-64.705846390296,64.705846390296
0.447,0.023446994448436,0.641329169815,-64.76096854517,64.76096854517
0.448,0.023517122073437,0.64324732148351,-64.81615791735,64.81615791735
0.449,0.023587412371884,0.64516992264452,-64.871429887306,64.871429887306
0.45,0.023657947421386,0.64709921830926,-64.92685856143,64.92685856143
0.451,0.023728601503231,0.64903176978203,-64.982331278639,64.982331278639
0.452,0.023799405213251,0.65096841392919,-65.03787483227,65.03787483227
0.453,0.023870367558802,0.65290939712259,-65.093497376728,65.093497376728
0.454,0.023941473959403,0.65485432055261,-65.149184405673,65.149184405673
0.455,0.0240127380286,0.65680355658096,-65.204949240361,65.204949240361
0.456,0.024084165496743,0.65875726194593,-65.260797424593,65.260797424593
0.457,0.024155866152837,0.66071843962901,-65.316827883755,65.316827883755
0.458,0.024227672121362,0.66268249784908,-65.372890168022,65.372890168022
0.459,0.024299604801184,0.66465002191421,-65.429001355295,65.429001355295
0.46,0.024371651530631,0.66662066549866,-65.485147994347,65.485147994347
0.461,0.024443843968327,0.66859529453848,-65.54136142854,65.54136142854
0.462,0.024516190949957,0.67057415070998,-65.597650055374,65.597650055374
0.463,0.024588696363811,0.67255734036681,-65.654017524651,65.654017524651
0.464,0.024661362066469,0.67454491429072,-65.710465582924,65.710465582924
0.465,0.024734189093064,0.67653690079496,-65.766995185036,65.766995185036
0.466,0.024807177351019,0.67853329734735,-65.823606328077,65.823606328077
0.467,0.024880326663015,0.68053409909779,-65.880298883363,65.880298883363
0.468,0.024953637023218,0.68253930588671,-65.937072869053,65.937072869053
0.469,0.02502710905875,0.68454893486734,-65.993928800071,65.993928800071
0.47,0.025100741910157,0.68656296253165,-66.050865980608,66.050865980608
0.471,0.025174547870164,0.68858172511391,-66.107895323929,66.107895323929
0.472,0.025248498860322,0.690604454604,-66.164991882382,66.164991882382
0.473,0.025322610056157,0.69263156608746,-66.222169094361,66.222169094361
0.474,0.025396882400211,0.69466308534495,-66.279427889411,66.279427889411
0.475,0.025471315141344,0.69669899183108,-66.33676766097,66.33676766097
0.476,0.025545907962288,0.69873927686784,-66.394188125278,66.394188125278
0.477,0.025620660191255,0.70078392208027,-66.451688705718,66.451688705718
0.478,0.025695570534099,0.70283289207053,-66.509268258015,66.509268258015
0.479,0.025770634444404,0.70488606248369,-66.566922679918,66.566922679918
0.48,0.025845856726645,0.70694356473318,-66.624656391248,66.624656391248
0.481,0.025921236634854,0.70900537841504,-66.682468787334,66.682468787334
0.482,0.025996756414977,0.71107101791512,-66.740342709358,66.740342709358
0.483,0.026072403060363,0.71314012747164,-66.798265484029,66.798265484029
0.484,0.02614818876192,0.71521304053392,-66.856250213398,66.856250213398
0.485,0.026224125622443,0.71729008814121,-66.914307891758,66.914307891758
0.486,0.026300215855653,0.71937133084391,-66.972440644646,66.972440644646
0.487,0.026376460227763,0.72145678959964,-67.030649217535,67.030649217535
0.488,0.026452856280399,0.72354639716627,-67.088931423026,67.088931423026
0.489,0.026529347879268,0.7256386181419,-67.147234049788,67.147234049788
0.49,0.026605963611258,0.72773423444359,-67.205584766736,67.205584766736
0.491,0.026682721195086,0.72983373071899,-67.264000469451,67.264000469451
0.492,0.026759624415408,0.7319372104871,-67.322484748607,67.322484748607
0.493,0.026836675309257,0.73404472946546,-67.381039501513,67.381039501513
0.494,0.026913874158815,0.73615629537241,-67.43966510285,67.43966510285
0.495,0.026991221632782,0.7382719264984,-67.498362188101,67.498362188101
0.496,0.027068716942997,0.74039160128546,-67.557130182675,67.557130182675
0.497,0.027146360255892,0.74251532428588,-67.615969277408,67.615969277408
0.498,0.027224151280888,0.74464308755164,-67.674879284071,67.674879284071
0.499,0.027302089370372,0.74677487336905,-67.733859711998,67.733859711998
0.5,0.027380171097549,0.74891058800736,-67.792907507544,67.792907507544
0.501,0.027458381392453,0.7510498192684,-67.85200905105,67.85200905105
0.502,0.027536735675704,0.75319298894157,-67.911178519063,67.911178519063
0.503,0.027615234100462,0.75534010121615,-67.97041614675,67.97041614675
0.504,0.027693876899197,0.75749116245067,-68.029722182715,68.029722182715
0.505,0.027772663012122,0.7596461436576,-68.089095814638,68.089095814638
0.506,0.027851592036786,0.76180503382893,-68.14853677112,68.14853677112
0.507,0.027930663588962,0.76396782245519,-68.208044787869,68.208044787869
0.508,0.028009854989808,0.76613388921794,-68.267598643403,68.267598643403
0.509,0.028089129428902,0.76830222726757,-68.327164591099,68.327164591099
0.51,0.028168492716061,0.77047299551589,-68.386749302695,68.386749302695
0.511,0.028247840967501,0.77264335250276,-68.446266797476,68.446266797476
0.512,0.02832578787217,0.77477537943573,-68.504452465314,68.504452465314
0.513,0.028405393618804,0.77695277950778,-68.564073677474,68.564073677474
0.514,0.028484673353126,0.77912126239404,-68.623357202064,68.623357202064
0.515,0.028557223029576,0.78110566273457,-68.676231137741,68.676231137741
0.516,0.028634118326097,0.78320892576853,-68.733208345894,68.733208345894
0.517,0.028712518065104,0.78535333876105,-68.791499232806,68.791499232806
