time,Jint,Jint_over_Gc,bot_react,top_react
0.255,0.034591240160893,0.34591240160893,-161.42136565835,161.42136566468
0.256,0.034688900729441,0.34688900729441,-161.51269438347,161.51269437059
0.257,0.034786789271286,0.34786789271286,-161.60416427399,161.60416424158
0.258,0.034885488470157,0.34885488470157,-161.69642563048,161.69642557853
0.259,0.03498418754596,0.3498418754596,-161.78857837467,161.78857830328
0.26,0.035083203825418,0.35083203825418,-161.88097672997,161.88097663859
0.261,0.035182185277389,0.35182185277389,-161.97321776179,161.97321765032
0.262,0.035281412365652,0.35281412365652,-162.06561522622,162.06561509457
0.263,0.035381475741337,0.35381475741337,-162.15883184433,162.1588316926
0.264,0.035481654583552,0.35481654583552,-162.25206061774,162.25206044552
0.265,0.035581783134129,0.35581783134129,-162.345110713,162.34511052031
0.266,0.035682148185905,0.35682148185905,-162.4383053651,162.43830515176
0.267,0.035783355456099,0.35783355456099,-162.53232550594,162.5323252718
0.268,0.035884585994593,0.35884585994593,-162.62626351061,162.62626325557
0.269,0.035986136855014,0.35986136855014,-162.72044121062,162.72044093438
0.27,0.036087683300996,0.36087683300996,-162.81450376618,162.81450346871
0.271,0.036189498422757,0.36189498422757,-162.90874980774,162.90874948896
0.272,0.036292248406172,0.36292248406172,-163.00389773381,163.00389739335
0.273,0.036394764577522,0.36394764577522,-163.09866850546,163.09866814338
0.274,0.036497506934487,0.36497506934487,-163.19356834793,163.19356796387
0.275,0.036600515865147,0.36600515865147,-163.28864547364,163.28864506728
0.276,0.036704367669086,0.36704367669086,-163.38453525996,163.38453483109
0.277,0.036808234769249,0.36808234769249,-163.48032562973,163.48032517838
0.278,0.036912420519945,0.36912420519945,-163.57634361681,163.57634314265
0.279,0.037016606884654,0.37016606884654,-163.67224828785,163.67224779088
0.28,0.037121062389995,0.37121062389995,-163.7683293081,163.76832878818
0.281,0.037226359260043,0.37226359260043,-163.86520664536,163.8652061024
0.282,0.037331801987348,0.37331801987348,-163.96212720615,163.96212663972
0.283,0.037437204964897,0.37437204964897,-164.05887297889,164.05887238896
0.284,0.03754285106506,0.3754285106506,-164.1557557837,164.15575516996
0.285,0.037649335360693,0.37649335360693,-164.25342754638,164.25342690869
0.286,0.037755861834926,0.37755861834926,-164.35103292633,164.3510322646
0.287,0.037862739314872,0.37862739314872,-164.44890551674,164.44890483042
0.288,0.037969618040689,0.37969618040689,-164.54665672686,164.54665601596
0.289,0.038076756503078,0.38076756503078,-164.64455996594,164.64455923043
0.29,0.038184736391147,0.38184736391147,-164.74324708607,164.74324632586
0.291,0.038292836089928,0.38292836089928,-164.84192937769,164.84192859227
0.292,0.038400900994427,0.38400900994427,-164.94044107152,164.940440261
0.293,0.038509227533065,0.38509227533065,-165.03911061408,165.03910977846
0.294,0.038618417207982,0.38618417207982,-165.13859485643,165.13859399564
0.295,0.038727644461246,0.38727644461246,-165.23799766841,165.23799678235
0.296,0.038837225979611,0.38837225979611,-165.33766345931,165.33766254737
0.297,0.03894681762352,0.3894681762352,-165.43721762176,165.43721668387
0.298,0.039056693899234,0.39056693899234,-165.53695508326,165.53695411906
0.299,0.039166878218669,0.39166878218669,-165.6369012763,165.63690028552
0.3,0.039278047037848,0.39278047037848,-165.73778210269,165.73778108479
0.301,0.039389017642733,0.39389017642733,-165.83832368924,165.83832264438
0.302,0.039500217425813,0.39500217425813,-165.93897354321,165.93897247125
0.303,0.039611674346616,0.39611674346616,-166.03976032221,166.03975922291
0.304,0.03972396119425,0.3972396119425,-166.14130098094,166.14129985398
0.305,0.039836265408774,0.39836265408774,-166.24272715246,166.2427259978
0.306,0.039948895731248,0.39948895731248,-166.34437123737,166.34437005434
0.307,0.040061517460126,0.40061517460126,-166.44587135615,166.4458701449
0.308,0.040174388554418,0.40174388554418,-166.54749626284,166.54749502323
0.309,0.040288099800622,0.40288099800622,-166.64988139909,166.64988013104
0.31,0.040401970029539,0.40401970029539,-166.75230999023,166.75230869316
0.311,0.040515824651952,0.40515824651952,-166.85458705527,166.85458572929
0.312,0.040629938099015,0.40629938099015,-166.95700435295,166.95700299788
