time,Jint,Jint_over_Gc,bot_react,top_react
0.257,0.0011809391401512,0.39364638005041,-37.71337526095,37.71337526095
0.258,0.0011840646156907,0.39468820523024,-37.733696770492,37.733696770492
0.259,0.0011871970881007,0.39573236270022,-37.754052087433,37.754052087433
0.26,0.0011903536757767,0.39678455859222,-37.774585611826,37.774585611826
0.261,0.0011935123988007,0.39783746626691,-37.795114268727,37.795114268727
0.262,0.0011966771877828,0.39889239592759,-37.815668107576,37.815668107576
0.263,0.0011998485060483,0.39994950201609,-37.836250085007,37.836250085007
0.264,0.0012030275928478,0.40100919761593,-37.856870062968,37.856870062968
0.265,0.0012062154921688,0.40207183072292,-37.877537953579,37.877537953579
0.266,0.0012094277427285,0.40314258090951,-37.898382811456,37.898382811456
0.267,0.0012126424118834,0.40421413729445,-37.919223788233,37.919223788233
0.268,0.0012158637131473,0.40528790438244,-37.940095920606,37.940095920606
0.269,0.0012190938047125,0.40636460157085,-37.961017106792,37.961017106792
0.27,0.0012223335768385,0.40744452561284,-37.981994848878,37.981994848878
0.271,0.0012255987555244,0.40853291850814,-38.003158767599,38.003158767599
0.272,0.0012288655562352,0.4096218520784,-38.024310425051,38.024310425051
0.273,0.0012321392261174,0.41071307537246,-38.045493289667,38.045493289667
0.274,0.0012354213752347,0.41180712507822,-38.066721122584,38.066721122584
0.275,0.0012387126721269,0.4129042240423,-38.08799890842,38.08799890842
0.276,0.0012420287475604,0.41400958252015,-38.109454131424,38.109454131424
0.277,0.0012453470376163,0.41511567920545,-38.130902920476,38.130902920476
0.278,0.0012486728696033,0.41622428986778,-38.152388569321,38.152388569321
0.279,0.001252007549832,0.417335849944,-38.173921777727,38.173921777727
0.28,0.0012553513945428,0.41845046484759,-38.195503095131,38.195503095131
0.281,0.0012587199872963,0.41957332909877,-38.217261430318,38.217261430318
0.282,0.0012620916803484,0.4206972267828,-38.239020138501,38.239020138501
0.283,0.001265470745146,0.42182358171535,-38.260812992421,38.260812992421
0.284,0.0012688583958402,0.42295279861339,-38.282649307837,38.282649307837
0.285,0.0012722543528658,0.42408478428858,-38.304525493769,38.304525493769
0.286,0.0012756599236863,0.42521997456211,-38.326452509478,38.326452509478
0.287,0.001279091212123,0.42636373737433,-38.348562665447,38.348562665447
0.288,0.0012825263521505,0.42750878405018,-38.37067943707,38.37067943707
0.289,0.0012859690696056,0.4286563565352,-38.392832108941,38.392832108941
0.29,0.001289420554256,0.42980685141866,-38.415028250132,38.415028250132
0.291,0.0012928813398963,0.4309604466321,-38.437271680591,38.437271680591
0.292,0.0012963670860226,0.43212236200753,-38.459688965469,38.459688965469
0.293,0.0012998552516333,0.43328508387776,-38.482097598266,38.482097598266
0.294,0.0013033503488987,0.43445011629956,-38.504535161584,38.504535161584
0.295,0.0013068540670846,0.43561802236154,-38.527014033335,38.527014033335
0.296,0.001310366867526,0.43678895584199,-38.549537063046,38.549537063046
0.297,0.0013138897491295,0.43796324970985,-38.572113676502,38.572113676502
0.298,0.0013174380754042,0.43914602513475,-38.594867818211,38.594867818211
0.299,0.0013209904656909,0.44033015523029,-38.617628526878,38.617628526878
0.3,0.0013245504109514,0.44151680365048,-38.640421517251,38.640421517251
0.301,0.0013281194001989,0.44270646673298,-38.663258840655,38.663258840655
0.302,0.0013316977773079,0.44389925910264,-38.686142129237,38.686142129237
0.303,0.0013353014924021,0.44510049746736,-38.709200681037,38.709200681037
0.304,0.0013389092740833,0.44630309136109,-38.732265360929,38.732265360929
0.305,0.0013425247282386,0.4475082427462,-38.755363006168,38.755363006168
0.306,0.0013461494247589,0.44871647491963,-38.77850600964,38.77850600964
0.307,0.0013497826665288,0.44992755550961,-38.801686675521,38.801686675521
0.308,0.0013534258478095,0.45114194926982,-38.824916791186,38.824916791186
0.309,0.001357094819772,0.45236493992399,-38.848323116018,38.848323116018
0.31,0.0013607678457399,0.45358928191331,-38.871734674812,38.871734674812
0.311,0.0013644489399585,0.45481631331949,-38.895182020761,38.895182020761
0.312,0.0013681394120301,0.4560464706767,-38.918675086378,38.918675086378
0.313,0.0013718391008825,0.45727970029417,-38.94221188097,38.94221188097
0.314,0.0013755648567977,0.45852161893256,-38.965926386821,38.965926386821
0.315,0.0013792935970013,0.45976453233377,-38.9896352806,38.9896352806
0.316,0.0013830287009994,0.46100956699981,-39.013362075822,39.013362075822
0.317,0.0013867722569166,0.46225741897219,-39.037126318246,39.037126318246
0.318,0.0013905261691817,0.46350872306057,-39.060943440846,39.060943440846
0.319,0.0013942902486223,0.46476341620745,-39.084810510968,39.084810510968
0.32,0.0013980800026576,0.46602666755255,-39.108849530741,39.108849530741
0.321,0.0014018736530261,0.46729121767537,-39.132890701306,39.132890701306
0.322,0.0014056738134061,0.46855793780203,-39.15695152808,39.15695152808
0.323,0.0014094835014137,0.46982783380457,-39.181057886319,39.181057886319
0.324,0.0014133039639506,0.47110132131686,-39.205220187925,39.205220187925
