time,Jint,Jint_over_Gc,bot_react,top_react
0.134,0.0008144964278526,0.2714988092842,-34.905475471428,34.905475471428
0.135,0.00081654828516408,0.27218276172136,-34.92033495346,34.92033495346
0.136,0.00081860611336951,0.2728687044565,-34.935233801241,34.935233801241
0.137,0.00082068130223593,0.27356043407864,-34.950292306299,34.950292306299
0.138,0.00082275840736509,0.27425280245503,-34.965349827698,34.965349827698
0.139,0.00082484031124653,0.27494677041551,-34.980435206941,34.980435206941
0.14,0.00082692815216032,0.27564271738677,-34.995560247334,34.995560247334
0.141,0.0008290222299743,0.27634074332477,-35.010728131608,35.010728131608
0.142,0.00083113443391872,0.27704481130624,-35.026061585926,35.026061585926
0.143,0.00083324860187772,0.27774953395924,-35.041393249515,35.041393249515
0.144,0.00083536769408119,0.27845589802706,-35.056752882986,35.056752882986
0.145,0.0008374923419648,0.27916411398827,-35.072145088184,35.072145088184
0.146,0.00083962316852076,0.27987438950692,-35.087577769423,35.087577769423
0.147,0.00084177223613445,0.28059074537815,-35.103175102881,35.103175102881
0.148,0.00084392321078296,0.28130773692765,-35.118768456463,35.118768456463
0.149,0.00084607887058742,0.28202629019581,-35.134386023488,35.134386023488
0.15,0.0008482407566942,0.28274691889807,-35.150043748041,35.150043748041
0.151,0.00085040910845425,0.28346970281808,-35.165742739181,35.165742739181
0.152,0.00085259552520281,0.28419850840094,-35.181601401139,35.181601401139
0.153,0.00085478365713162,0.28492788571054,-35.197452312141,35.197452312141
0.154,0.00085697653922716,0.28565884640905,-35.213327037852,35.213327037852
0.155,0.00085917547926535,0.28639182642178,-35.229238285913,35.229238285913
0.156,0.00086138113757268,0.28712704585756,-35.245192901028,35.245192901028
0.157,0.00086360538968584,0.28786846322861,-35.261311774487,35.261311774487
0.158,0.00086583178346409,0.28861059448803,-35.277428670813,35.277428670813
0.159,0.00086806368365691,0.28935456121897,-35.293576369143,35.293576369143
0.16,0.00087030213335477,0.29010071111826,-35.309765403881,35.309765403881
0.161,0.00087254767419836,0.29084922473279,-35.326000932159,35.326000932159
0.162,0.00087481154859257,0.29160384953086,-35.342394015229,35.342394015229
0.163,0.00087707747660464,0.29235915886821,-35.358782863816,35.358782863816
0.164,0.00087934899888878,0.29311633296293,-35.375202223276,35.375202223276
0.165,0.00088162718401518,0.29387572800506,-35.391662896936,35.391662896936
0.166,0.00088391276367491,0.29463758789164,-35.408172101856,35.408172101856
0.167,0.00088621706169086,0.29540568723029,-35.424843040156,35.424843040156
0.168,0.00088852420354184,0.29617473451395,-35.441517085375,35.441517085375
0.169,0.00089083688485448,0.29694562828483,-35.458219546483,35.458219546483
