time,Jint,Jint_over_Gc,bot_react,top_react
0.258,0.0074169629492824,0.82410699436471,-81.211173413721,81.211173413721
0.259,0.0074615235658888,0.82905817398764,-81.372107125117,81.372107125117
0.26,0.0075062217174188,0.83402463526875,-81.533348027442,81.533348027441
0.261,0.007551038930787,0.839004325643,-81.694822937234,81.694822937234
0.262,0.0075959783252852,0.84399759169835,-81.85654284325,81.85654284325
0.263,0.0076410546843207,0.84900607603563,-82.01856887594,82.01856887594
0.264,0.0076862534468542,0.85402816076158,-82.180845629284,82.180845629284
0.265,0.0077315672319542,0.85906302577269,-82.34334389225,82.34334389225
0.266,0.0077769956885726,0.86411063206362,-82.506064793276,82.506064793276
0.267,0.0078225401755591,0.86917113061768,-82.669016278987,82.669016278987
0.268,0.0078681803047546,0.87424225608384,-82.83211482755,82.83211482755
0.269,0.0079138717458505,0.87931908287228,-82.995174986656,82.995174986656
0.27,0.0079596401499763,0.88440446110848,-83.158309550884,83.158309550884
0.271,0.0080054826097846,0.88949806775384,-83.321509133863,83.321509133863
0.272,0.0080513645921246,0.89459606579162,-83.48463156647,83.48463156647
0.273,0.0080973598527373,0.89970665030414,-83.647989414414,83.647989414414
0.274,0.008143332322347,0.904814702483,-83.811005609392,83.811005609392
0.275,0.0081893988033442,0.90993320037157,-83.974195701587,83.974195701587
0.276,0.0082354925968075,0.91505473297862,-84.137270129801,84.137270129801
0.277,0.0082815335437112,0.92017039374569,-84.299907776794,84.299907776794
0.278,0.0083277163316004,0.92530181462227,-84.462906981057,84.462906981057
0.279,0.008373805391803,0.93042282131144,-84.625323896886,84.625323896886
0.28,0.0084198240336601,0.93553600374001,-84.787232628017,84.787232628017
0.281,0.0084658435523181,0.9406492835909,-84.948909662487,84.948909662487
0.282,0.0085118176685389,0.94575751872654,-85.110193633409,85.110193633409
0.283,0.0085577133792822,0.95085704214247,-85.270951378522,85.270951378522
0.284,0.00860350870097,0.95594541121889,-85.431094769582,85.431094769582
0.285,0.008649201883898,0.96102243154422,-85.590625532666,85.590625532666
0.286,0.0086947748920899,0.9660860991211,-85.749471559684,85.749471559684
0.287,0.0087401906281463,0.97113229201626,-85.907484525917,85.907484525917
0.288,0.0087853772559786,0.97615302844207,-86.064372013322,86.064372013322
