time,Jint,Jint_over_Gc,bot_react,top_react
0.156,0.023973489477493,0.23973489477493,-148.75522883701,148.75522797561
0.157,0.024042418281382,0.24042418281382,-148.83428777289,148.83428689437
0.158,0.024111443932882,0.24111443932882,-148.91330997358,148.91330907803
0.159,0.024180679091134,0.24180679091134,-148.99246581259,148.99246489943
0.16,0.024250059423451,0.24250059423451,-149.07161714156,149.07161621109
0.161,0.02431988812481,0.2431988812481,-149.15124805817,149.15124711072
0.162,0.024389924960741,0.24389924960741,-149.23105540924,149.23105444491
0.163,0.024460178825884,0.24460178825884,-149.31101619061,149.311015209
0.164,0.024530403227851,0.24530403227851,-149.39062627651,149.39062527734
0.165,0.024600832337109,0.24600832337109,-149.47033715501,149.47033613716
0.166,0.024671591947052,0.24671591947052,-149.55047408236,149.55047304594
0.167,0.024742654241749,0.24742654241749,-149.63090344557,149.6309023904
0.168,0.02481397420533,0.2481397420533,-149.71153616261,149.71153508821
0.169,0.024885783254614,0.24885783254614,-149.79270890704,149.79270781337
0.17,0.024957718622995,0.24957718622995,-149.87388835189,149.87388723781
0.171,0.025029812256221,0.25029812256221,-149.95507821016,149.955077072
0.172,0.025101953328251,0.25101953328251,-150.03616247414,150.03616130512
0.173,0.025173933678506,0.25173933678506,-150.11673973651,150.11673851807
0.174,0.025246157183636,0.25246157183636,-150.19748418792,150.19748292098
0.175,0.025319148463996,0.25319148463996,-150.27921203783,150.27921074286
0.176,0.025392425660896,0.25392425660896,-150.36123370662,150.36123238746
0.177,0.025465958913723,0.25465958913723,-150.44345681345,150.44345547079
0.178,0.025539724404794,0.25539724404794,-150.52583346699,150.52583210083
0.179,0.025613759835456,0.25613759835456,-150.60841042453,150.60840903358
0.18,0.025687904514188,0.25687904514188,-150.69095458236,150.69095316618
0.181,0.025762183096614,0.25762183096614,-150.77345712929,150.77345568744
0.182,0.025836778203685,0.25836778203685,-150.85627372896,150.85627226092
0.183,0.025911674508562,0.25911674508562,-150.93926898027,150.93926748241
0.184,0.025986896998255,0.25986896998255,-151.02262201313,151.02262049097
0.185,0.026062064841257,0.26062064841257,-151.10566679322,151.10566526844
0.186,0.02613751029775,0.2613751029775,-151.18892825117,151.18892672544
0.187,0.026213380758129,0.26213380758129,-151.27266407881,151.27266253405
0.188,0.026289385525876,0.26289385525876,-151.35640093188,151.35639934994
0.189,0.02636570345329,0.26365703453291,-151.44037994273,151.44037833481
0.19,0.026442249257841,0.26442249257841,-151.52439265624,151.52439102907
0.191,0.026518919892974,0.26518919892974,-151.60837080779,151.60836915718
0.192,0.026595899031639,0.26595899031639,-151.69264473229,151.69264305736
0.193,0.026673294131589,0.26673294131589,-151.77738044009,151.77737873971
0.194,0.026750859016793,0.26750859016793,-151.86217899963,151.86217727365
0.195,0.026828671895696,0.26828671895696,-151.94713783717,151.94713608528
0.196,0.026906750077475,0.26906750077475,-152.03228570789,152.0322839298
