time,Jint,Jint_over_Gc,bot_react,top_react
0.581,0.0023705314171637,0.79017713905455,-44.372121593969,44.372121593969
0.582,0.002374935274393,0.79164509146433,-44.394562516261,44.394562516261
0.583,0.0023793232217522,0.79310774058405,-44.416868718883,44.416868718883
0.584,0.0023836836253911,0.7945612084637,-44.438955649258,44.438955649258
0.585,0.0023880116666015,0.79600388886716,-44.460757544528,44.460757544528
0.586,0.0023923223064727,0.79744076882423,-44.482451067162,44.482451067162
0.587,0.0023965988858665,0.79886629528883,-44.503874974891,44.503874974891
0.588,0.002400835211319,0.800278403773,-44.524984972599,44.524984972599
0.589,0.002405048153703,0.80168271790099,-44.545920013414,44.545920013414
0.59,0.0024092347223139,0.80307824077131,-44.566652341606,44.566652341606
0.591,0.0024133882153818,0.80446273846061,-44.587128602291,44.587128602291
0.592,0.0024175044621948,0.80583482073161,-44.607317161468,44.607317161468
0.593,0.0024215783153543,0.80719277178476,-44.627215573881,44.627215573881
0.594,0.0024256273310251,0.80854244367504,-44.646891286744,44.646891286744
0.595,0.002429648256337,0.80988275211233,-44.666359216842,44.666359216842
0.596,0.0024336201698677,0.81120672328923,-44.685484150129,44.685484150129
0.597,0.0024375620183222,0.81252067277406,-44.704354607073,44.704354607073
0.598,0.0024414621931875,0.81382073106252,-44.722911087129,44.722911087129
0.599,0.002445319614573,0.81510653819102,-44.741140267301,44.741140267301
0.6,0.00244912504421,0.81637501473668,-44.758973800058,44.758973800058
0.601,0.0024529037730815,0.81763459102718,-44.776620054696,44.776620054696
0.602,0.0024566439269102,0.81888130897005,-44.793979885759,44.793979885759
0.603,0.0024603366402585,0.8201122134195,-44.810983008443,44.810983008443
0.604,0.0024639836300592,0.82132787668641,-44.82765009988,44.82765009988
0.605,0.0024675835765169,0.82252785883897,-44.843969680799,44.843969680799
0.606,0.0024711286480411,0.82370954934702,-44.859882087652,44.859882087652
0.607,0.0024746202203093,0.82487340676975,-44.87539493763,44.87539493763
0.608,0.0024780785951678,0.82602619838927,-44.890672155284,44.890672155284
0.609,0.0024814880401778,0.82716268005926,-44.905595730362,44.905595730362
0.61,0.0024848403367235,0.82828011224117,-44.920100371872,44.920100371872
0.611,0.0024881385725859,0.82937952419531,-44.934208109705,44.934208109705
0.612,0.002491386033583,0.83046201119432,-44.947952887805,44.947952887805
0.613,0.0024945796560134,0.83152655200446,-44.961305201974,44.961305201974
0.614,0.0024977231233154,0.83257437443846,-44.974300573423,44.974300573423
0.615,0.0025008084351742,0.83360281172472,-44.986867826776,44.986867826776
0.616,0.0025038250661081,0.83460835536938,-44.998934801978,44.998934801978
0.617,0.0025067641157928,0.83558803859759,-45.010400273089,45.010400273088
0.618,0.0025096601766879,0.83655339222931,-45.021600450373,45.021600450373
0.619,0.0025124963459451,0.8374987819817,-45.032369509333,45.032369509333
0.62,0.00251526386383,0.83842128794332,-45.042640379977,45.042640379977
0.621,0.0025179569722538,0.83931899075126,-45.052373318502,45.052373318502
0.622,0.0025205798655291,0.84019328850971,-45.061602023401,45.061602023401
0.623,0.0025231390061718,0.8410463353906,-45.070373772093,45.070373772093
0.624,0.0025256370900151,0.84187903000503,-45.078718104041,45.078718104041
0.625,0.0025280730763372,0.84269102544574,-45.086622433988,45.086622433988
0.626,0.0025304356459413,0.84347854864711,-45.094000312957,45.094000312957
0.627,0.0025327228939821,0.8442409646607,-45.10083291368,45.10083291368
0.628,0.0025349493399982,0.84498311333275,-45.107244999453,45.107244999454
0.629,0.0025371078072547,0.84570260241822,-45.113178293732,45.113178293732
0.63,0.0025391971975222,0.84639906584074,-45.118614306717,45.118614306717
0.631,0.0025411819243609,0.84706064145363,-45.123370315206,45.123370315206
0.632,0.0025431007213893,0.84770024046309,-45.127578203162,45.127578203162
0.633,0.0025449399287564,0.84831330958548,-45.131194667475,45.131194667475
0.634,0.0025466979340074,0.84889931133579,-45.134276976865,45.134276976865
0.635,0.0025483721429551,0.84945738098502,-45.136774906219,45.136774906219
0.636,0.0025499602374539,0.84998674581798,-45.138669265037,45.138669265037
0.637,0.0025514796434062,0.85049321446872,-45.140078877887,45.140078877887
0.638,0.0025529380149027,0.85097933830089,-45.141024606587,45.141024606587
0.639,0.0025543362647493,0.8514454215831,-45.14155834449,45.14155834449
0.64,0.0025556341233511,0.85187804111704,-45.141395096212,45.141395096212
0.641,0.0025568674171172,0.85228913903908,-45.140755751561,45.140755751561
0.642,0.0025580457853318,0.85268192844393,-45.139731416018,45.139731416018
0.643,0.002559167506461,0.85305583548699,-45.138311875261,45.138311875261
0.644,0.0025602258476176,0.85340861587253,-45.13644430169,45.13644430169
0.645,0.0025612276703558,0.85374255678527,-45.134179219157,45.134179219157
0.646,0.0025621534364544,0.85405114548481,-45.131348797531,45.131348797531
0.647,0.0025630232618927,0.85434108729757,-45.128129034917,45.128129034917
0.648,0.0025638305974112,0.85461019913707,-45.124460550954,45.124460550954
0.649,0.0025645929588437,0.85486431961455,-45.120473977026,45.120473977026
0.65,0.0025653066069243,0.85510220230809,-45.116144988287,45.116144988287
0.651,0.0025659721700371,0.85532405667902,-45.111470799254,45.111470799254
0.652,0.0025665903053916,0.8555301017972,-45.106457803234,45.106457803234
0.653,0.0025671750389508,0.85572501298362,-45.101215771489,45.101215771489
0.654,0.0025677055129716,0.8559018376572,-45.095602707804,45.095602707804
0.655,0.0025681992562953,0.85606641876511,-45.089702987682,45.089702987682
0.656,0.0025686704687881,0.85622348959604,-45.083670815967,45.083670815967
0.657,0.0025691241776103,0.8563747258701,-45.077495189904,45.077495189904
0.658,0.0025695428634097,0.85651428780324,-45.071065084092,45.071065084092
0.659,0.0025699247131923,0.85664157106411,-45.06434384754,45.06434384754
0.66,0.0025702719572261,0.85675731907538,-45.057384284869,45.05738428487
0.661,0.0025705893877529,0.85686312925097,-45.050204387633,45.050204387633
0.662,0.0025708824018132,0.85696080060441,-45.042844682821,45.042844682821
0.663,0.0025711640420933,0.85705468069776,-45.035409487574,45.035409487574
0.664,0.0025714224500598,0.85714081668661,-45.027794246464,45.027794246464
0.665,0.0025716672917616,0.85722243058722,-45.020083714432,45.020083714432
0.666,0.0025718915242143,0.85729717473809,-45.012190637528,45.012190637528
0.667,0.0025721173595187,0.85737245317289,-45.004344908269,45.004344908269
0.668,0.0025723278605082,0.85744262016939,-44.996378220478,44.996378220478
0.669,0.0025725357153726,0.85751190512421,-44.9884004279,44.9884004279
0.67,0.0025727399782839,0.85757999276129,-44.980386296468,44.980386296468
0.671,0.0025729345279358,0.85764484264527,-44.972299786872,44.972299786872
0.672,0.0025730888631025,0.85769628770082,-44.963891528811,44.963891528811
0.673,0.0025732443824681,0.85774812748937,-44.955494166238,44.955494166238
0.674,0.0025733858582932,0.85779528609774,-44.946995993271,44.946995993271
0.675,0.0025735150307244,0.85783834357479,-44.93840099127,44.93840099127
0.676,0.0025736414506602,0.85788048355338,-44.929782939106,44.929782939106
0.677,0.0025737627871969,0.85792092906564,-44.92111911387,44.92111911387
0.678,0.0025738874446877,0.85796248156257,-44.912487177965,44.912487177965
0.679,0.0025739990395751,0.85799967985835,-44.903748660439,44.903748660439
0.68,0.0025741176451835,0.85803921506117,-44.895060256564,44.895060256564
0.681,0.0025742314485154,0.85807714950513,-44.886332984556,44.886332984556
0.682,0.0025743545764565,0.85811819215218,-44.877681067047,44.877681067047
0.683,0.0025744415068313,0.85814716894378,-44.868810377777,44.868810377777
0.684,0.0025745326649941,0.85817755499804,-44.859861514262,44.859861514262
0.685,0.002574599245748,0.85819974858267,-44.850767252416,44.850767252416
0.686,0.0025746569921818,0.85821899739392,-44.841616628947,44.841616628947
0.687,0.0025747126077635,0.85823753592117,-44.832425300008,44.832425300008
0.688,0.0025747615752198,0.85825385840659,-44.823219045805,44.823219045805
0.689,0.0025748081725889,0.85826939086298,-44.813979930717,44.813979930717
0.69,0.0025748717684823,0.85829058949408,-44.804835113788,44.804835113788
