time,Jint,Jint_over_Gc,bot_react,top_react
0.266,0.014404588843147,0.39399860074253,-57.384603684381,57.384603684381
0.267,0.014446300889976,0.39513952106061,-57.422153215017,57.422153215017
0.268,0.014488161575471,0.39628450698773,-57.459807858619,57.459807858619
0.269,0.014530171119191,0.39743356452929,-57.497567529663,57.497567529663
0.27,0.014572329847967,0.39858670262492,-57.535432253419,57.535432253419
0.271,0.014614638110876,0.39974393082265,-57.573402082253,57.573402082253
0.272,0.014657323091698,0.40091146312085,-57.611722977719,57.611722977719
0.273,0.014700044329585,0.40207998713308,-57.650025902015,57.650025902016
0.274,0.014742862551743,0.40325116388794,-57.688375720123,57.688375720123
0.275,0.014785806540982,0.40442578066143,-57.726803195906,57.726803195906
0.276,0.014828877828256,0.40560387932866,-57.765310084287,57.765310084287
0.277,0.014872094813467,0.40678596316922,-57.803915750511,57.803915750511
0.278,0.014915460436865,0.40797211260571,-57.842623177352,57.842623177352
0.279,0.014958976313237,0.40916237180628,-57.881433845404,57.881433845404
0.28,0.015002643612376,0.4103567727674,-57.920348731154,57.920348731154
0.281,0.015046463247722,0.41155534047379,-57.959368521891,57.959368521891
0.282,0.015090435961144,0.41275809521728,-57.998493712722,57.998493712722
0.283,0.015134562378355,0.41396505411256,-58.037724669151,58.037724669151
0.284,0.015178843046468,0.41517623212439,-58.077061669261,58.077061669261
0.285,0.015223278472389,0.41639164311786,-58.116504943529,58.116504943529
0.286,0.015267869101908,0.41761129928633,-58.156054660679,58.156054660679
0.287,0.015312855720796,0.41884178667385,-58.195967344038,58.195967344038
0.288,0.015357879595507,0.42007329309374,-58.235860425098,58.235860425098
0.289,0.015403003239962,0.42130752844535,-58.275799614798,58.275799614798
0.29,0.015448253236947,0.42254521982897,-58.315812976723,58.315812976723
0.291,0.015493643697686,0.42378675321899,-58.355915308503,58.355915308503
0.292,0.015539182186127,0.42503233550675,-58.396114427884,58.396114427884
0.293,0.015584875783004,0.42628216036664,-58.436417474771,58.436417474771
