time,Jint,Jint_over_Gc,bot_react,top_react
0.381,11.69246862738,0.5266877760081,-7818.5560191356,7818.5560191356
0.382,11.729350779705,0.52834913422097,-7825.249957333,7825.249957333
0.383,11.766259012418,0.53001166722604,-7831.9406842974,7831.9406842974
0.384,11.803224104383,0.53167676145872,-7838.6348542594,7838.6348542594
0.385,11.840267601659,0.53334538746213,-7845.3370979751,7845.3370979751
0.386,11.877404335257,0.53501821329985,-7852.0505874507,7852.0505874507
0.387,11.91464452081,0.5366956991356,-7858.7774930302,7858.7774930302
0.388,11.951995119402,0.5383781585316,-7865.5192818272,7865.5192818272
0.389,11.989460886598,0.54006580570263,-7872.2769454534,7872.2769454534
0.39,12.027030209605,0.54175811754979,-7879.0477141707,7879.0477141707
0.391,12.064690489619,0.54345452655941,-7885.8286733528,7885.8286733528
0.392,12.102464480181,0.54515605766581,-7892.6251010064,7892.6251010063
0.393,12.140358082174,0.5468629766745,-7899.4382644005,7899.4382644005
0.394,12.178373573855,0.54857538620968,-7906.2686257648,7906.2686257648
0.395,12.216512118014,0.5502933386493,-7913.1164047701,7913.1164047701
0.396,12.25477446809,0.552016867932,-7919.981733498,7919.981733498
0.397,12.2931611175,0.55374599628378,-7926.8646904505,7926.8646904505
0.398,12.331672425615,0.55548073989257,-7933.7653250223,7933.7653250223
0.399,12.370308709313,0.5572211130321,-7940.6836769905,7940.6836769905
0.4,12.409066272859,0.55896694922786,-7947.6189851947,7947.6189851947
0.401,12.447946862446,0.56071832713721,-7954.5715696723,7954.5715696723
0.402,12.48695224395,0.56247532630408,-7961.5417585037,7961.5417585037
0.403,12.526082946542,0.56423797056496,-7968.5296360834,7968.5296360834
0.404,12.565339358558,0.56600627741251,-7975.5352584119,7975.5352584119
0.405,12.604721811818,0.56778026179361,-7982.5586675294,7982.5586675294
0.406,12.644230459489,0.56955993060763,-7989.5998739883,7989.5998739883
0.407,12.68386557375,0.57134529611484,-7996.6589079823,7996.6589079823
0.408,12.723627244525,0.573136362366,-8003.7357657843,8003.7357657843
0.409,12.763515686314,0.57493313902318,-8010.8304667486,8010.8304667486
0.41,12.803531109193,0.57673563554924,-8017.943028316,8017.943028316
0.411,12.84367353108,0.57854385275136,-8025.0734347515,8025.0734347515
0.412,12.883943159824,0.58035779999208,-8032.2217040178,8032.2217040178
0.413,12.924330633603,0.58217705556768,-8039.3857462929,8039.3857462929
0.414,12.964817561187,0.58400079104447,-8046.5615162238,8046.5615162238
0.415,13.00542361387,0.58582989251666,-8053.7533963214,8053.7533963214
0.416,13.046152773995,0.58766453936914,-8060.9622129173,8060.9622129173
0.417,13.087006726157,0.58950480748456,-8068.1882976041,8068.1882976042
0.418,13.127986449355,0.59135074096194,-8075.4318330404,8075.4318330404
0.419,13.169092522137,0.59320236586201,-8082.692920501,8082.692920501
0.42,13.210325400894,0.59505970274296,-8089.9716336031,8089.9716336031
0.421,13.251685473351,0.59692276906986,-8097.26803027,8097.26803027
0.422,13.293172871947,0.59879157080844,-8104.5821211887,8104.5821211887
0.423,13.334787838717,0.60066611886114,-8111.9139349576,8111.9139349576
0.424,13.376530550431,0.60254642119057,-8119.2634881271,8119.2634881271
0.425,13.418401195858,0.60443248629991,-8126.6307975679,8126.6307975679
0.426,13.46039980482,0.60632431553244,-8134.0158539308,8134.0158539308
0.427,13.502526641742,0.60822192079917,-8141.4186879884,8141.4186879884
0.428,13.544781607195,0.61012529762141,-8148.8392659321,8148.8392659321
0.429,13.58716489909,0.61203445491395,-8156.2776071915,8156.2776071915
0.43,13.629676617985,0.61394939720652,-8163.7337142204,8163.7337142204
0.431,13.672316848743,0.61587012832176,-8171.2075865264,8171.2075865264
0.432,13.715085692107,0.61779665279762,-8178.6992268399,8178.6992268399
0.433,13.757983277446,0.61972897646155,-8186.2086429885,8186.2086429885
0.434,13.801009583151,0.62166709834014,-8193.7358163767,8193.7358163767
0.435,13.844164803332,0.62361102717714,-8201.2807666543,8201.2807666543
0.436,13.887448919813,0.62556076215374,-8208.8434762742,8208.8434762742
0.437,13.930862033439,0.62751630781258,-8216.4239488769,8216.4239488769
0.438,13.974404278213,0.62947767018977,-8224.0221942697,8224.0221942697
0.439,14.018075657476,0.63144484943586,-8231.6381989205,8231.6381989205
0.44,14.06187626108,0.63341784959821,-8239.2719653933,8239.2719653933
0.441,14.10580615202,0.6353966735144,-8246.9234913945,8246.9234913945
0.442,14.149865477688,0.63738132782379,-8254.5927898061,8254.5927898061
0.443,14.194054238519,0.63937181254588,-8262.2798480239,8262.2798480239
0.444,14.238372466553,0.64136812912399,-8269.9846588708,8269.9846588708
0.445,14.284103855409,0.64342810159502,-8277.9658630817,8277.9658630817
0.446,14.329472027114,0.64547171293306,-8285.8658217016,8285.8658217016
0.447,14.374693804163,0.64750872991725,-8293.7275936268,8293.7275936268
0.448,14.419860755609,0.64954327727967,-8301.569679017,8301.569679017
0.449,14.46503605353,0.65157820060947,-8309.4048846656,8309.4048846656
0.45,14.510262353311,0.65361542132031,-8317.241858634,8317.241858634
0.451,14.555567556732,0.65565619624918,-8325.0862531072,8325.0862531072
0.452,14.600969606432,0.65770133362307,-8332.9417013594,8332.9417013594
0.453,14.646480479694,0.65975137295919,-8340.8106106767,8340.8106106768
0.454,14.692107280068,0.66180663423732,-8348.6944206348,8348.6944206348
0.455,14.737855036409,0.66386734398239,-8356.5941338512,8356.5941338511
0.456,14.783726968667,0.66593364723727,-8364.5103886504,8364.5103886504
0.457,14.82972512484,0.66800563625405,-8372.4435872582,8372.4435872582
0.458,14.875850639329,0.67008336213193,-8380.3939542964,8380.3939542964
0.459,14.922104479579,0.6721668684495,-8388.3616717016,8388.3616717016
0.46,14.968487272595,0.67425618345023,-8396.3468540435,8396.3468540435
0.461,15.014999412213,0.67635132487447,-8404.3495704119,8404.3495704119
0.462,15.061641036419,0.67845229893781,-8412.3698436375,8412.3698436375
0.463,15.108412300867,0.68055911265166,-8420.4076961318,8420.4076961318
0.464,15.155313540742,0.68267178111449,-8428.4631800932,8428.4631800931
0.465,15.202344367203,0.68479028681094,-8436.5362223885,8436.5362223885
0.466,15.249480016889,0.68691351427428,-8444.6216096897,8444.6216096897
0.467,15.296682728673,0.68903976255283,-8452.7114876162,8452.7114876162
0.468,15.343992911718,0.6911708518792,-8460.8144656617,8460.8144656617
0.469,15.391421673979,0.69330728261169,-8468.9327959398,8468.9327959398
0.47,15.438973244395,0.69544924524303,-8477.0673279877,8477.0673279877
0.471,15.486649764461,0.69759683623698,-8485.2184847981,8485.2184847981
0.472,15.534452510823,0.69975011310014,-8493.3865134569,8493.3865134569
0.473,15.582381856674,0.70190909264299,-8501.5714917495,8501.5714917495
0.474,15.630438563765,0.70407380917862,-8509.7735582478,8509.7735582478
0.475,15.678622586983,0.7062442606749,-8517.9927068787,8517.9927068787
0.476,15.726934330488,0.70842046533731,-8526.2290078389,8526.2290078389
0.477,15.775373678891,0.71060241796808,-8534.4824383256,8534.4824383255
0.478,15.823938095631,0.71279000430768,-8542.7525104275,8542.7525104275
0.479,15.872626966687,0.7149831966976,-8551.0391122359,8551.0391122359
0.48,15.921442985972,0.71718211648521,-8559.342743659,8559.342743659
0.481,15.970337081139,0.71938455320445,-8567.6535934069,8567.6535934069
0.482,16.018522447605,0.72155506520745,-8575.8204669728,8575.8204669728
0.483,16.061883607509,0.72350827060852,-8583.0221276264,8583.0221276264
0.484,16.109548882677,0.72565535507555,-8591.0697624777,8591.0697624777
0.485,16.157939851407,0.72783512844174,-8599.2508953625,8599.2508953625
0.486,16.206744683369,0.73003354429591,-8607.5053765444,8607.5053765444
0.487,16.255869478127,0.73224637288862,-8615.8149442001,8615.8149442001
0.488,16.30525007677,0.73447072417885,-8624.166967006,8624.166967006
0.489,16.354841996062,0.73670459441722,-8632.5526601383,8632.5526601383
0.49,16.404615105034,0.73894662635289,-8640.9660774223,8640.9660774223
0.491,16.454550089241,0.74119594996581,-8649.4034005359,8649.4034005359
0.492,16.504634038548,0.74345198371838,-8657.8620880032,8657.8620880032
0.493,16.554858696464,0.74571435569659,-8666.3405133998,8666.3405133998
0.494,16.605219149506,0.74798284457233,-8674.8377023475,8674.8377023475
0.495,16.655711575466,0.75025727817416,-8683.3529115932,8683.3529115932
0.496,16.706334005371,0.75253756780952,-8691.8857501744,8691.8857501744
0.497,16.757085351222,0.75482366446944,-8700.4359945537,8700.4359945538
0.498,16.807964282797,0.75711550823408,-8709.003398662,8709.003398662
0.499,16.858969916118,0.75941305928461,-8717.5877959129,8717.5877959129
0.5,16.910102445132,0.76171632635732,-8726.1892097071,8726.1892097071
0.501,16.961361121877,0.76402527576025,-8734.8075074796,8734.8075074796
0.502,17.012735384601,0.76633943173877,-8743.4405533282,8743.4405533282
0.503,17.064167932363,0.76865621316949,-8752.0767787354,8752.0767787354
0.504,17.115705941032,0.77097774509153,-8760.725840259,8760.725840259
0.505,17.167360534663,0.77330452858841,-8769.3899660568,8769.3899660568
0.506,17.219136078368,0.77563676028684,-8778.0700082803,8778.0700082803
0.507,17.2710343055,0.77797451826577,-8786.7663044803,8786.7663044803
0.508,17.323055615571,0.78031782052122,-8795.4789433478,8795.4789433478
0.509,17.375200784556,0.78266670200701,-8804.2080668534,8804.2080668534
0.51,17.427469252698,0.78502113750891,-8812.953585356,8812.953585356
0.511,17.479861339545,0.78738114142093,-8821.7155605387,8821.7155605387
0.512,17.532376798695,0.78974670264394,-8830.4939527376,8830.4939527376
0.513,17.585015415654,0.79211781151593,-8839.2887314833,8839.2887314833
0.514,17.637777370267,0.79449447613814,-8848.0999283154,8848.0999283154
0.515,17.69066274092,0.79687670004146,-8856.9275627014,8856.9275627014
0.516,17.743672042204,0.79926450640559,-8865.7717317306,8865.7717317306
0.517,17.796803249501,0.80165780403157,-8874.6320832494,8874.6320832494
0.518,17.850057196524,0.80405663047406,-8883.5087687561,8883.5087687561
0.519,17.90343438965,0.80646100854277,-8892.4018799025,8892.4018799025
0.52,17.956933862194,0.80887089469341,-8901.3112540194,8901.3112540194
0.521,18.01055567769,0.81128629178782,-8910.2369089296,8910.2369089296
0.522,18.06429988976,0.81370720224144,-8919.1788585409,8919.1788585409
0.523,18.118167036684,0.81613365030109,-8928.1372017643,8928.1372017643
0.524,18.172155885176,0.81856558041332,-8937.1117324519,8937.1117324519
0.525,18.226267134552,0.82100302407891,-8946.102574445,8946.102574445
0.526,18.280499677549,0.82344593142114,-8955.1095441389,8955.1095441389
0.527,18.334854027774,0.82589432557541,-8964.1327368608,8964.1327368608
0.528,18.389329904303,0.82834819388754,-8973.1721096682,8973.1721096682
0.529,18.443927214357,0.83080753217826,-8982.2276540049,8982.2276540049
0.53,18.498646213951,0.83327235197977,-8991.2994230969,8991.2994230969
0.531,18.554949535871,0.83580853765184,-9000.6641935392,9000.6641935392
0.532,18.610858202466,0.83832694605704,-9009.9485701683,9009.9485701683
0.533,18.666565359577,0.84083627745841,-9019.1878368492,9019.1878368492
0.534,18.722168656429,0.84334093046976,-9028.4002871042,9028.4002871042
0.535,18.77774102003,0.84584419009142,-9037.5998134011,9037.5998134011
0.536,18.833334242961,0.84834838932257,-9046.796331701,9046.796331701
0.537,18.888983078944,0.85085509364613,-9055.9965107608,9055.9965107608
0.538,18.944710117245,0.85336532059663,-9065.2046931206,9065.2046931206
0.539,19.000530033607,0.85587973124356,-9074.4237017079,9074.4237017079
0.54,19.056453114386,0.85839878893633,-9083.6555015505,9083.6555015505
0.541,19.112483583985,0.86092268396329,-9092.9009457729,9092.9009457729
0.542,19.168625979735,0.86345162070876,-9102.1608991696,9102.1608991696
0.543,19.224873945922,0.86598531287938,-9111.4341992367,9111.4341992367
0.544,19.281235666544,0.86852412912361,-9120.722407063,9120.722407063
0.545,19.337713475967,0.87106817459309,-9130.0259644242,9130.0259644242
0.546,19.394308388508,0.87361749497783,-9139.3450714982,9139.3450714982
0.547,19.451020541864,0.87617209648037,-9148.6797709993,9148.6797709993
0.548,19.507850230731,0.87873199237526,-9158.0301337628,9158.0301337628
0.549,19.5647971036,0.88129716682885,-9167.3961122506,9167.3961122506
0.55,19.621862405225,0.88386767591104,-9176.7779389754,9176.7779389754
0.551,19.679044525582,0.88644344709828,-9186.1753447228,9186.1753447228
0.552,19.736343434736,0.88902447904218,-9195.5883360791,9195.5883360791
0.553,19.793759396076,0.89161078360701,-9205.0169732312,9205.0169732312
0.554,19.851292262999,0.89420235418913,-9214.4612423856,9214.4612423856
0.555,19.90894185284,0.89679918256037,-9223.9211249566,9223.9211249566
0.556,19.966709138948,0.89940131256521,-9233.3968033774,9233.3968033774
0.557,20.024591634572,0.90200863218793,-9242.8878586784,9242.8878586784
0.558,20.082505769468,0.90461737700305,-9252.378103865,9252.378103865
0.559,20.14049632924,0.90722956438016,-9261.8763823855,9261.8763823856
0.56,20.198581650732,0.90984602030323,-9271.3862285715,9271.3862285715
0.561,20.256768782564,0.91246706227765,-9280.9089981259,9280.9089981259
0.562,20.315062784476,0.91509291821966,-9290.4456524374,9290.4456524374
0.563,20.37346342359,0.91772357763917,-9299.996195603,9299.996195603
0.564,20.431973226698,0.92035915435577,-9309.5611099062,9309.5611099062
0.565,20.490593067183,0.92299968771093,-9319.1405792166,9319.1405792166
0.566,20.549323322631,0.9256451947131,-9328.7346886535,9328.7346886535
0.567,20.608164210622,0.92829568516314,-9338.3435002799,9338.3435002799
0.568,20.6671164803,0.93095119280629,-9347.9671683545,9347.9671683545
0.569,20.726178533048,0.93361164563277,-9357.6054209257,9357.6054209257
0.57,20.785350872117,0.93627706631156,-9367.2583663593,9367.2583663593
0.571,20.844634686235,0.93894750838896,-9376.9262315724,9376.9262315724
0.572,20.90402709028,0.94162284190451,-9386.6085243795,9386.6085243795
0.573,20.963529202441,0.94430311722708,-9396.3054574736,9396.3054574736
0.574,21.023140324627,0.94698830291114,-9406.0169237312,9406.0169237312
0.575,21.082860460998,0.94967839914403,-9415.7429418741,9415.7429418741
0.576,21.142691188996,0.9523734769818,-9425.4838070011,9425.4838070011
0.577,21.202628369651,0.95507334998428,-9435.2388006606,9435.2388006606
0.578,21.262673262837,0.95777807490257,-9445.0081632059,9445.0081632059
0.579,21.322825700412,0.9604876441627,-9454.7918825728,9454.7918825728
0.58,21.383085344605,0.96320204254979,-9464.5899162393,9464.5899162393
0.581,21.443451877147,0.96592125572732,-9474.4022261936,9474.4022261936
0.582,21.503924820948,0.96864526220486,-9484.2287431278,9484.2287431278
0.583,21.564504039279,0.9713740558234,-9494.0694623291,9494.0694623291
0.584,21.62518880142,0.97410760366756,-9503.9242709497,9503.9242709497
0.585,21.685978929619,0.97684589773057,-9513.7931590791,9513.7931590791
0.586,21.746874346218,0.97958893451432,-9523.6761289277,9523.6761289277
0.587,21.807874328205,0.98233668145067,-9533.5730666754,9533.5730666754
0.588,21.868979750658,0.98508917795756,-9543.4841486292,9543.4841486292
0.589,21.930187456748,0.98784628183552,-9553.408834939,9553.408834939
0.59,21.991498306929,0.99060803184365,-9563.3472961676,9563.3472961676
0.591,22.052911988353,0.99337441388977,-9573.2994951653,9573.2994951653
0.592,22.11442998806,0.99614549495767,-9583.2657156577,9583.2657156577
0.593,22.176048278598,0.99892109363054,-9593.2452628571,9593.245262857
0.594,22.237768560707,1.0017012865183,-9603.2384583017,9603.2384583017
0.595,22.29958947202,1.0044860122532,-9613.2450781757,9613.2450781757
0.596,22.361511031468,1.0072752716877,-9623.2651500139,9623.2651500139
0.597,22.423532748775,1.0100690427376,-9633.2985995658,9633.2985995658
0.598,22.485654222303,1.0128673073109,-9643.3453795388,9643.3453795388
0.599,22.547874979943,1.0156700441416,-9653.4054264414,9653.4054264414
0.6,22.610194660383,1.0184772369542,-9663.4786979502,9663.4786979502
0.601,22.672612725954,1.0212888615295,-9673.5651214475,9673.5651214475
0.602,22.735128447324,1.0241048850146,-9683.6645803605,9683.6645803605
0.603,22.79774166394,1.0269253001775,-9693.7770723008,9693.7770723008
0.604,22.860440369871,1.0297495662104,-9703.9004144751,9703.9004144752
0.605,22.923230813977,1.0325779645936,-9714.0357827144,9714.0357827144
0.606,22.986115979435,1.0354106297043,-9724.1837532775,9724.1837532775
0.607,23.04909622268,1.0382475775982,-9734.3444120809,9734.3444120809
0.608,23.112171190702,1.041088792374,-9744.5177197937,9744.5177197937
0.609,23.175340493869,1.0439342564806,-9754.7036318575,9754.7036318575
0.61,23.238605584933,1.0467840353573,-9764.9024224718,9764.9024224718
0.611,23.301962992428,1.0496379726319,-9775.1135034791,9775.1135034791
0.612,23.365415005294,1.0524961714096,-9785.337301557,9785.337301557
0.613,23.428957466042,1.0553584444163,-9795.5731009821,9795.5731009821
0.614,23.492591844726,1.0582248578705,-9805.8211867775,9805.8211867775
0.615,23.556317742257,1.0610953937954,-9816.0815106655,9816.0815106655
0.616,23.620134631331,1.0639700284383,-9826.3540010869,9826.3540010869
0.617,23.684042070653,1.0668487419213,-9836.6386042989,9836.6386042989
0.618,23.748039569074,1.0697315121205,-9846.9352602306,9846.9352602306
0.619,23.809353836746,1.0724934160697,-9856.7460141209,9856.7460141209
0.62,23.847088040174,1.0741931549628,-9862.1057489263,9862.1057489263
0.621,23.89679628807,1.0764322652284,-9869.7427684497,9869.7427684497
0.622,23.951208596546,1.0788832701147,-9878.2509522443,9878.2509522443
0.623,24.008151746096,1.0814482768512,-9887.2239386181,9887.2239386181
0.624,24.066667732051,1.0840841320744,-9896.4838514664,9896.4838514664
0.625,24.126243492918,1.0867677249062,-9905.935642728,9905.935642728
0.626,24.186514887872,1.0894826526068,-9915.5118427079,9915.5118427079
0.627,24.247265497477,1.092219166553,-9925.1724639645,9925.1724639645
0.628,24.308395110887,1.0949727527426,-9934.8991004289,9934.8991004289
0.629,24.369814373627,1.0977393861994,-9944.675251934,9944.675251934
0.63,24.43145540831,1.1005160093833,-9954.4884029614,9954.4884029614
0.631,24.493268525307,1.1033003840228,-9964.3293979088,9964.3293979088
0.632,24.555215069246,1.1060907688849,-9974.1911339707,9974.1911339707
0.633,24.617267583683,1.1088859271929,-9984.0685685872,9984.0685685872
0.634,24.679410003735,1.1116851353034,-9993.9587389998,9993.9587389998
0.635,24.741617366231,1.1144872687492,-10003.857125081,10003.857125081
0.636,24.803881738043,1.1172919701821,-10013.762270015,10013.762270015
0.637,24.866194324332,1.1200988434384,-10023.672588383,10023.672588383
0.638,24.928547909263,1.1229075634803,-10033.586769726,10033.586769726
0.639,24.990938572459,1.1257179537144,-10043.504122153,10043.504122153
0.64,25.051588657879,1.1284499395441,-10053.101899311,10053.101899311
0.641,25.098601020844,1.1305676135515,-10060.154356995,10060.154356995
0.642,25.14429432989,1.1326258707158,-10066.981521611,10066.981521611
0.643,25.197371268936,1.135016723826,-10075.174105645,10075.174105645
0.644,25.252268615073,1.1374895772555,-10083.69792313,10083.69792313
0.645,25.308033440889,1.1400015063464,-10092.37786058,10092.37786058
0.646,25.364358482068,1.1425386703634,-10101.157463251,10101.157463251
0.647,25.421205925215,1.1450993660007,-10110.030103109,10110.030103109
0.648,25.478482694981,1.1476794006748,-10118.978657795,10118.978657795
0.649,25.536103416477,1.1502749286701,-10127.987433663,10127.987433663
0.65,25.596692922169,1.1530041856833,-10137.535740782,10137.535740782
0.651,25.656225558127,1.1556858359517,-10146.889225107,10146.889225107
0.652,25.715394361162,1.1583510973496,-10156.173092999,10156.173092999
0.653,25.774427606967,1.1610102525661,-10165.429141687,10165.429141687
0.654,25.833173045955,1.1636564435115,-10174.628778173,10174.628778173
0.655,25.891322736332,1.1662757989339,-10183.714934293,10183.714934293
0.656,25.949096655517,1.168878227726,-10192.729238212,10192.729238212
0.657,26.006581260856,1.1714676243629,-10201.687701107,10201.687701107
0.658,26.063817051539,1.1740458131324,-10210.597847134,10210.597847134
0.659,26.120840203853,1.176614423597,-10219.466344793,10219.466344793
0.66,26.177679778835,1.1791747648124,-10228.298555608,10228.298555608
0.661,26.234352858961,1.1817276062595,-10237.097663899,10237.097663899
0.662,26.290880504325,1.1842738965912,-10245.867546952,10245.867546952
0.663,26.347279918039,1.1868144107225,-10254.611391474,10254.611391474
0.664,26.403566392593,1.1893498375042,-10263.332028527,10263.332028527
0.665,26.459653387966,1.1918762787372,-10272.013357788,10272.013357788
0.666,26.515208617495,1.1943787665538,-10280.593748975,10280.593748975
0.667,26.57041164746,1.1968653895252,-10289.107120392,10289.107120392
0.668,26.625281459514,1.1993370026808,-10297.55697249,10297.55697249
0.669,26.678120290909,1.2017171302211,-10305.629262603,10305.629262603
0.67,26.716517651765,1.2034467410705,-10311.032146729,10311.032146729
0.671,26.759168451061,1.205367948246,-10317.237843777,10317.237843777
0.672,26.803940152327,1.2073846915463,-10323.829345904,10323.829345904
0.673,26.849460042947,1.2094351370697,-10330.555960224,10330.555960224
0.674,26.895262045464,1.2114982903362,-10337.332339519,10337.332339519
0.675,26.941221007211,1.2135685138383,-10344.135588987,10344.135588987
0.676,26.987290647567,1.2156437228634,-10350.957236083,10350.957236083
0.677,27.033438903195,1.2177224731169,-10357.791407886,10357.791407886
0.678,27.079646085103,1.2198038777073,-10364.634492781,10364.634492781
0.679,27.12589979063,1.2218873779563,-10371.484222055,10371.484222055
0.68,27.172313106192,1.2239780678465,-10378.361033967,10378.361033967
0.681,27.218434377232,1.226055602578,-10385.182458559,10385.182458559
0.682,27.264342913877,1.2281235546792,-10391.962861398,10391.962861398
0.683,27.30975004923,1.2301689211365,-10398.648840848,10398.648840848
0.684,27.354504998472,1.2321849098411,-10405.212850954,10405.212850954
0.685,27.39879049272,1.2341797519243,-10411.689076444,10411.689076444
0.686,27.442697786027,1.2361575579292,-10418.094391709,10418.094391709
0.687,27.486274768669,1.2381204850752,-10424.437594268,10424.437594268
0.688,27.529559880942,1.2400702649073,-10430.725731744,10430.725731744
0.689,27.572678297105,1.2420125359056,-10436.981519905,10436.981519905
0.69,27.615510341209,1.2439419072617,-10443.183445558,10443.183445558
0.691,27.658133926009,1.245861888559,-10449.345611383,10449.345611383
0.692,27.700591654084,1.2477743988326,-10455.475796134,10455.475796134
0.693,27.742920262208,1.2496810928922,-10461.580710281,10461.580710281
0.694,27.785157714884,1.2515836808506,-10467.667295648,10467.667295648
0.695,27.827344318596,1.2534839783151,-10473.742919027,10473.742919027
0.696,27.869521782755,1.2553838640881,-10479.815195643,10479.815195643
0.697,27.911737557384,1.2572854755578,-10485.892789545,10485.892789545
0.698,27.954037071761,1.2591908590883,-10491.983990446,10491.983990446
0.699,27.996469184241,1.2611022155063,-10498.097713739,10498.097713739
0.7,28.039087353838,1.2630219528756,-10504.243715132,10504.243715132
0.701,28.081944786169,1.2649524678454,-10510.431690288,10510.431690288
0.702,28.125076031093,1.2668953167159,-10516.667904296,10516.667904296
0.703,28.168514660033,1.2688520117132,-10522.958439434,10522.958439434
0.704,28.212356623499,1.2708268749324,-10529.320861365,10529.320861365
0.705,28.25664806727,1.2728219850122,-10535.763588582,10535.763588582
0.706,28.299391920956,1.2747473838268,-10541.932812191,10541.932812191
0.707,28.315538495366,1.2754747069985,-10543.171028597,10543.171028597
0.708,28.337664445283,1.2764713714091,-10545.544059013,10545.544059013
0.709,28.354946326531,1.2772498345284,-10547.021827019,10547.021827019
0.71,28.379061583595,1.2783361073692,-10549.762456822,10549.762456822
0.711,28.40279619215,1.2794052338806,-10552.433788646,10552.433788646
0.712,28.413348486258,1.279880562444,-10552.663976557,10552.663976557
0.713,28.4276524297,1.2805248842207,-10553.597230152,10553.597230152
0.714,28.443329130995,1.2812310419367,-10554.7823946,10554.7823946
0.715,28.459869015007,1.2819760817571,-10556.124465068,10556.124465068
0.716,28.477225419028,1.282757901758,-10557.614447781,10557.614447781
0.717,28.495198843266,1.2835675154625,-10559.214639856,10559.214639856
0.718,28.512255088737,1.284335814808,-10560.641747941,10560.641747941
0.719,28.529084938256,1.2850939161377,-10562.0251947,10562.0251947
0.72,28.546004760036,1.2858560702719,-10563.423201826,10563.423201826
0.721,28.562844325225,1.2866146092444,-10564.80372965,10564.80372965
0.722,28.579229385325,1.2873526750146,-10566.097541478,10566.097541478
0.723,28.59232330533,1.2879424912311,-10566.784963771,10566.784963771
0.724,28.590049049844,1.2878400472903,-10564.634342562,10564.634342562
0.725,28.59312758061,1.2879787198473,-10563.480914321,10563.480914321
0.726,28.600995328277,1.2883331228954,-10563.200691632,10563.200691632
0.727,28.608558394952,1.2886738015744,-10562.865806621,10562.865806621
0.728,28.616418039298,1.289027839608,-10562.584241387,10562.584241387
0.729,28.624574991711,1.2893952698969,-10562.355014845,10562.355014845
0.73,28.631810708911,1.2897212031041,-10561.952013979,10561.952013979
0.731,28.638958355369,1.2900431691607,-10561.530404791,10561.530404791
0.732,28.646748187853,1.2903940625159,-10561.224338973,10561.224338973
0.733,28.655358769267,1.2907819265436,-10561.067047717,10561.067047717
0.734,28.664871894727,1.2912104457084,-10561.073593174,10561.073593174
0.735,28.675584651676,1.2916930023278,-10561.298312052,10561.298312052
0.736,28.687693072371,1.2922384266834,-10561.777128984,10561.777128984
0.737,28.701358495063,1.2928539862641,-10562.539637708,10562.539637708
0.738,28.716637146674,1.2935422138141,-10563.59596651,10563.59596651
0.739,28.733742381792,1.2943127199005,-10564.985390087,10564.985390087
0.74,28.752812089,1.2951717157207,-10566.733189653,10566.733189653
0.741,28.773957391756,1.2961242068359,-10568.859708633,10568.859708633
0.742,28.797272570781,1.2971744401253,-10571.382200618,10571.382200618
0.743,28.819204240744,1.2981623531867,-10573.663432375,10573.663432375
0.744,28.816260258229,1.2980297413617,-10571.310988276,10571.310988276
0.745,28.812948435841,1.297880560173,-10568.917632984,10568.917632984
0.746,28.818885902978,1.2981480136476,-10568.236225887,10568.236225887
0.747,28.824871887562,1.2984176525929,-10567.562769859,10567.562769859
0.748,28.818612393887,1.2981356934183,-10564.616259526,10564.616259526
0.749,28.817177844569,1.2980710740797,-10562.569273547,10562.569273547
0.75,28.818272433487,1.2981203798868,-10560.987077514,10560.987077514
0.751,28.821570813536,1.2982689555647,-10559.808284337,10559.808284337
0.752,28.825810033633,1.2984599114249,-10558.798405594,10558.798405594
0.753,28.829921556499,1.2986451151576,-10557.760554128,10557.760554128
0.754,28.834807557969,1.2988652053139,-10556.862984483,10556.862984483
0.755,28.840410368955,1.2991175841872,-10556.094548534,10556.094548534
0.756,28.846132259167,1.2993753269895,-10555.344329449,10555.344329449
0.757,28.848229959174,1.2994698179808,-10553.923409781,10553.923409781
0.758,28.836188841042,1.2989274252722,-10549.88599484,10549.88599484
0.759,28.829928630606,1.2986454338111,-10546.924598712,10546.924598712
0.76,28.828922840391,1.2986001279456,-10544.926414111,10544.926414111
0.761,28.828345831722,1.2985741365641,-10543.007179871,10543.007179871
0.762,28.828536482751,1.2985827244482,-10541.227612782,10541.227612782
0.763,28.828278013656,1.2985710816962,-10539.36133711,10539.36133711
0.764,28.828210365492,1.2985680344816,-10537.527698511,10537.527698511
0.765,28.82903497945,1.2986051792545,-10535.85655466,10535.85655466
0.766,28.831269492821,1.29870583301,-10534.443102826,10534.443102826
0.767,28.835052941319,1.298876258618,-10533.312917485,10533.312917485
0.768,28.840474410493,1.2991204689411,-10532.482604546,10532.482604546
0.769,28.847772613969,1.2994492168454,-10531.995897009,10531.995897009
0.77,28.857041633982,1.2998667402694,-10531.869889256,10531.869889256
0.771,28.868520094614,1.3003837880457,-10532.148611026,10532.148611026
0.772,28.882350671977,1.301006787026,-10532.858278878,10532.858278878
0.773,28.898649842548,1.3017409838986,-10534.020226471,10534.020226471
0.774,28.917513492243,1.3025906978488,-10535.652035316,10535.652035316
0.775,28.935753803424,1.3034123334876,-10537.184265364,10537.184265364
0.776,28.929030909256,1.3031095004169,-10534.059630182,10534.059630182
0.777,28.922221194329,1.3028027565013,-10530.940655348,10530.940655348
